"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 00:00","2018","10","01","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 01:00","2018","10","01","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 02:00","2018","10","01","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 03:00","2018","10","01","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 04:00","2018","10","01","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 05:00","2018","10","01","05:00","3.4","","1.4","","87","","","","20","","8","","19.3","","101.00","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 06:00","2018","10","01","06:00","3.6","","1.8","","88","","","","19","","3","","19.3","","100.97","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 07:00","2018","10","01","07:00","4.0","","1.5","","84","","","","36","","2","","19.3","","100.91","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 08:00","2018","10","01","08:00","3.4","","2.1","","91","","","","21","","5","","19.3","","100.89","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 09:00","2018","10","01","09:00","4.0","","2.5","","90","","","","23","","9","","24.1","","100.84","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 10:00","2018","10","01","10:00","4.3","","2.8","","90","","","","26","","7","","24.1","","100.79","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 11:00","2018","10","01","11:00","4.9","","3.1","","88","","","","23","","7","","19.3","","100.73","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 12:00","2018","10","01","12:00","4.9","","2.8","","86","","","","24","","8","","19.3","","100.67","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 13:00","2018","10","01","13:00","4.4","","2.8","","90","","","","32","","9","","16.1","","100.64","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 14:00","2018","10","01","14:00","3.1","","2.5","","96","","","","3","","10","","6.4","","100.64","","","","","","Rain,Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 15:00","2018","10","01","15:00","1.8","","1.2","","96","","","","35","","16","","6.4","","100.69","","","","","","Rain,Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 16:00","2018","10","01","16:00","0.6","","0.1","","97","","","","33","","20","","4.8","","100.79","","","","","","Rain,Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 17:00","2018","10","01","17:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 18:00","2018","10","01","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 19:00","2018","10","01","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 20:00","2018","10","01","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 21:00","2018","10","01","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 22:00","2018","10","01","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-01 23:00","2018","10","01","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-02 00:00","2018","10","02","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-02 01:00","2018","10","02","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-02 02:00","2018","10","02","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-02 03:00","2018","10","02","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-02 04:00","2018","10","02","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-10-02 05:00","2018","10","02","05:00","0.0","","-2.0","","86","","","","25","","22","","24.1","","101.34","","","","-6","","Clear"
