"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 00:00","2018","06","01","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 01:00","2018","06","01","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 02:00","2018","06","01","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 03:00","2018","06","01","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 04:00","2018","06","01","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 05:00","2018","06","01","05:00","14.0","","2.0","","44","","","","22","","20","","24.1","","99.48","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 06:00","2018","06","01","06:00","16.5","","1.8","","37","","","","19","","28","","24.1","","99.43","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 07:00","2018","06","01","07:00","17.1","","2.1","","36","","","","22","","36","","24.1","","99.35","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 08:00","2018","06","01","08:00","17.6","","1.6","","34","","","","21","","40","","24.1","","99.23","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 09:00","2018","06","01","09:00","18.1","","2.0","","34","","","","22","","37","","24.1","","99.17","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 10:00","2018","06","01","10:00","18.0","","2.0","","34","","","","22","","39","","24.1","","99.14","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 11:00","2018","06","01","11:00","16.6","","2.6","","39","","","","22","","27","","24.1","","99.19","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 12:00","2018","06","01","12:00","15.3","","4.0","","46","","","","24","","18","","24.1","","99.28","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 13:00","2018","06","01","13:00","2.8","","2.1","","95","","","","30","","14","","24.1","","99.52","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 14:00","2018","06","01","14:00","1.5","","1.0","","96","","","","33","","23","","6.4","","99.68","","","","","","Rain,Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 15:00","2018","06","01","15:00","0.3","","0.0","","98","","","","30","","18","","4.8","","99.96","","","","","","Rain,Drizzle,Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 16:00","2018","06","01","16:00","0.0","","-0.3","","98","","","","31","","14","","8.1","","100.14","","","","-4","","Rain,Drizzle,Fog"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 17:00","2018","06","01","17:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 18:00","2018","06","01","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 19:00","2018","06","01","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 20:00","2018","06","01","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 21:00","2018","06","01","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 22:00","2018","06","01","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-01 23:00","2018","06","01","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 00:00","2018","06","02","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 01:00","2018","06","02","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 02:00","2018","06","02","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 03:00","2018","06","02","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 04:00","2018","06","02","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 05:00","2018","06","02","05:00","-1.4","","-2.7","","91","","","","33","","16","","24.1","","101.08","","","","-6","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 06:00","2018","06","02","06:00","-1.3","","-3.0","","88","","","","34","","18","","24.1","","101.12","","","","-7","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 07:00","2018","06","02","07:00","-1.3","","-3.1","","87","","","","35","","15","","24.1","","101.13","","","","-6","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 08:00","2018","06","02","08:00","-1.1","","-3.1","","87","","","","33","","16","","24.1","","101.17","","","","-6","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 09:00","2018","06","02","09:00","-0.8","","-3.1","","85","","","","34","","22","","24.1","","101.18","","","","-7","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 10:00","2018","06","02","10:00","0.0","","-2.7","","82","","","","34","","18","","24.1","","101.18","","","","-5","","Snow Showers"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 11:00","2018","06","02","11:00","0.2","","-2.8","","80","","","","34","","21","","24.1","","101.20","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 12:00","2018","06","02","12:00","0.6","","-2.7","","79","","","","34","","20","","24.1","","101.22","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 13:00","2018","06","02","13:00","0.5","","-3.2","","76","","","","35","","21","","24.1","","101.21","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 14:00","2018","06","02","14:00","0.8","","-3.0","","76","","","","35","","23","","24.1","","101.25","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 15:00","2018","06","02","15:00","0.8","","-2.9","","76","","","","35","","19","","24.1","","101.27","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 16:00","2018","06","02","16:00","0.5","","-3.0","","77","","","","35","","23","","24.1","","101.31","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 17:00","2018","06","02","17:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 18:00","2018","06","02","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 19:00","2018","06","02","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 20:00","2018","06","02","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 21:00","2018","06","02","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 22:00","2018","06","02","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-02 23:00","2018","06","02","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 00:00","2018","06","03","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 01:00","2018","06","03","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 02:00","2018","06","03","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 03:00","2018","06","03","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 04:00","2018","06","03","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 05:00","2018","06","03","05:00","-1.9","","-4.5","","82","","","","33","","28","","24.1","","101.37","","","","-9","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 06:00","2018","06","03","06:00","-1.9","","-5.3","","77","","","","34","","25","","24.1","","101.40","","","","-8","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 07:00","2018","06","03","07:00","-1.5","","-5.0","","77","","","","33","","32","","24.1","","101.43","","","","-9","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 08:00","2018","06","03","08:00","-0.9","","-4.7","","75","","","","33","","26","","24.1","","101.46","","","","-7","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 09:00","2018","06","03","09:00","-1.9","","-4.0","","86","","","","32","","30","","19.3","","101.48","","","","-9","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 10:00","2018","06","03","10:00","-1.2","","-4.4","","78","","","","32","","30","","24.1","","101.47","","","","-8","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 11:00","2018","06","03","11:00","-0.8","","-5.4","","71","","","","33","","24","","19.3","","101.45","","","","-7","","Snow Showers"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 12:00","2018","06","03","12:00","-0.6","","-5.4","","70","","","","32","","30","","24.1","","101.44","","","","-7","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 13:00","2018","06","03","13:00","-0.5","","-5.7","","68","","","","31","","35","","24.1","","101.42","","","","-8","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 14:00","2018","06","03","14:00","-0.2","","-5.7","","67","","","","31","","33","","24.1","","101.42","","","","-7","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 15:00","2018","06","03","15:00","-0.6","","-7.3","","60","","","","33","","43","","24.1","","101.41","","","","-8","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 16:00","2018","06","03","16:00","-0.9","","-5.7","","70","","","","33","","46","","24.1","","101.40","","","","-9","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 17:00","2018","06","03","17:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 18:00","2018","06","03","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-06-03 19:00","2018","06","03","19:00"
