"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-01","2023","01","01","","2.3","","-10.6","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-02","2023","01","02","","-5.4","","-13.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","10","","34",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-03","2023","01","03","","-7.4","","-16.0","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-04","2023","01","04","","-2.1","","-16.7","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-05","2023","01","05","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","","","","","0.0","","","","11","","40",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-06","2023","01","06","","0.9","","-9.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","26","","37",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-07","2023","01","07","","4.5","","-8.9","","-2.2","","20.2","","0.0","","","","","","0.0","","","","25","","32",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-08","2023","01","08","","4.1","","-9.4","","-2.6","","20.6","","0.0","","","","","","0.0","","","","20","","32",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-09","2023","01","09","","3.8","","-3.3","","0.3","","17.7","","0.0","","","","","","0.0","","","","23","","41",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-10","2023","01","10","","2.5","","-9.4","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-11","2023","01","11","","-6.7","","-14.7","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-12","2023","01","12","","3.5","","-14.6","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2023-01-13","2023","01","13","","7.5","","-1.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","22","","38",""
