"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-01","2021","01","01","","5.6","","-6.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","23","","60",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-02","2021","01","02","","7.1","","3.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","23","","62",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-03","2021","01","03","","6.1","","0.2","","3.1","","14.9","","0.0","","","","","","0.0","","","","21","","48",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-04","2021","01","04","","5.4","","-3.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","17","","46",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-05","2021","01","05","","6.0","","0.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","31","","48",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-06","2021","01","06","","9.6","","1.1","","5.4","","12.6","","0.0","","","","","","","M","","","22","","57",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-07","2021","01","07","","5.3","","-3.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-08","2021","01","08","","2.2","","-4.7","","-1.2","","19.2","","0.0","","","","","","0.0","","","","17","","41",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-09","2021","01","09","","1.2","","-5.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","18","","47",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-10","2021","01","10","","7.9","","-5.2","","1.4","","16.6","","0.0","","","","","","0.4","","","","20","","39",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-11","2021","01","11","","8.6","","-2.1","","3.3","","14.7","","0.0","","","","","","0.0","","","","26","","52",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-12","2021","01","12","","9.1","","0.0","","4.5","","13.5","","0.0","","","","","","0.0","","","","23","","59",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-13","2021","01","13","","10.5","","-0.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","23","","109",""
"-111.21","50.10","RALSTON AGCM","3035362","2021-01-14","2021","01","14","","1.8","","-7.7","","-2.9","","20.9","","0.0","","","","","","0.0","","","","33","","57",""
