"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 00:00","2022","11","01","00:00","0.4","","-8.5","","51","","0.0","","8","","13","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 01:00","2022","11","01","01:00","0.4","","-8.3","","52","","0.0","","8","","12","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 02:00","2022","11","01","02:00","-0.7","","-8.0","","58","","0.0","","7","","9","","","","","","","","-4","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 03:00","2022","11","01","03:00","-1.2","","-7.3","","63","","0.0","","10","","7","","","","","","","","-4","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 04:00","2022","11","01","04:00","-0.3","","-6.9","","61","","0.0","","13","","5","","","","","","","","-2","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 05:00","2022","11","01","05:00","-0.3","","-2.3","","86","","0.0","","13","","5","","","","","","","","-2","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 06:00","2022","11","01","06:00","-0.6","","-1.3","","95","","1.2","","7","","4","","","","","","","","-2","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 07:00","2022","11","01","07:00","-0.9","","-1.3","","97","","0.0","","5","","6","","","","","","","","-3","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 08:00","2022","11","01","08:00","-1.2","","-1.5","","98","","0.0","","3","","4","","","","","","","","-3","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 09:00","2022","11","01","09:00","-1.4","","-2.0","","96","","0.0","","0","","1","","","","","","","","-2","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 10:00","2022","11","01","10:00","-1.2","","-1.9","","95","","0.0","","","","0","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 11:00","2022","11","01","11:00","-0.6","","-1.6","","92","","0.0","","8","","4","","","","","","","","-2","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 12:00","2022","11","01","12:00","0.0","","-1.6","","89","","0.0","","3","","3","","","","","","","","-1","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 13:00","2022","11","01","13:00","0.1","","-1.4","","89","","0.0","","33","","5","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 14:00","2022","11","01","14:00","0.7","","-1.1","","88","","0.0","","34","","6","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 15:00","2022","11","01","15:00","0.8","","-1.3","","86","","0.0","","31","","9","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 16:00","2022","11","01","16:00","0.7","","-1.3","","87","","0.0","","34","","9","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 17:00","2022","11","01","17:00","0.3","","-1.3","","89","","0.0","","36","","4","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 18:00","2022","11","01","18:00","0.0","","-1.5","","89","","0.0","","36","","4","","","","","","","","-1","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 19:00","2022","11","01","19:00","-0.7","","-1.1","","97","","0.8","","31","","6","","","","","","","","-3","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 20:00","2022","11","01","20:00","-0.9","","-1.2","","98","","0.0","","33","","6","","","","","","","","-3","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 21:00","2022","11","01","21:00","-1.1","","-1.8","","96","","0.0","","32","","10","","","","","","","","-5","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 22:00","2022","11","01","22:00","-1.7","","-2.5","","94","","0.0","","31","","11","","","","","","","","-6","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-01 23:00","2022","11","01","23:00","-2.0","","-3.2","","92","","0.0","","33","","13","","","","","","","","-6","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 00:00","2022","11","02","00:00","-1.9","","-3.4","","90","","0.0","","33","","12","","","","","","","","-6","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 01:00","2022","11","02","01:00","-2.1","","-3.5","","91","","0.0","","32","","12","","","","","","","","-6","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 02:00","2022","11","02","02:00","-2.1","","-3.6","","90","","0.0","","33","","11","","","","","","","","-6","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 03:00","2022","11","02","03:00","-2.1","","-4.8","","82","","0.0","","33","","16","","","","","","","","-7","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 04:00","2022","11","02","04:00","-2.3","","-5.0","","82","","0.0","","33","","15","","","","","","","","-7","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 05:00","2022","11","02","05:00","-2.4","","-4.7","","85","","0.0","","34","","17","","","","","","","","-8","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 06:00","2022","11","02","06:00","-3.3","","-4.9","","88","","0.0","","32","","18","","","","","","","","-9","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 07:00","2022","11","02","07:00","-3.6","","-5.2","","89","","0.0","","32","","17","","","","","","","","-9","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 08:00","2022","11","02","08:00","-4.7","","-6.3","","88","","0.0","","33","","19","","","","","","","","-11","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 09:00","2022","11","02","09:00","-5.2","","-6.7","","89","","0.0","","33","","22","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 10:00","2022","11","02","10:00","-5.3","","-6.6","","91","","0.0","","34","","19","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 11:00","2022","11","02","11:00","-5.4","","-7.2","","87","","0.0","","33","","22","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 12:00","2022","11","02","12:00","-5.5","","-7.7","","84","","0.0","","33","","22","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 13:00","2022","11","02","13:00","-5.4","","-7.9","","82","","0.0","","34","","19","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 14:00","2022","11","02","14:00","-5.5","","-8.7","","78","","0.0","","33","","22","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 15:00","2022","11","02","15:00","-5.7","","-8.9","","78","","0.0","","33","","20","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 16:00","2022","11","02","16:00","-5.9","","-8.9","","79","","0.0","","35","","17","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 17:00","2022","11","02","17:00","-6.2","","-9.2","","80","","0.0","","34","","17","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 18:00","2022","11","02","18:00","-6.5","","-9.4","","80","","0.0","","33","","15","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 19:00","2022","11","02","19:00","-6.8","","-9.7","","80","","0.0","","32","","17","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 20:00","2022","11","02","20:00","-7.2","","-10.3","","78","","0.0","","33","","18","","","","","","","","-14","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 21:00","2022","11","02","21:00","-7.4","","-10.2","","81","","0.0","","33","","12","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 22:00","2022","11","02","22:00","-6.4","","-7.9","","89","","0.0","","33","","33","","","","","","","","-15","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-02 23:00","2022","11","02","23:00","-8.3","","-10.4","","84","","0.0","","32","","12","","","","","","","","-14","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 00:00","2022","11","03","00:00","-8.6","","-10.6","","85","","0.0","","31","","12","","","","","","","","-14","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 01:00","2022","11","03","01:00","-8.8","","-10.6","","86","","0.0","","30","","10","","","","","","","","-14","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 02:00","2022","11","03","02:00","-9.5","","-11.1","","88","","0.0","","31","","3","","","","","","","","-11","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 03:00","2022","11","03","03:00","-9.9","","-11.0","","91","","0.0","","32","","3","","","","","","","","-12","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 04:00","2022","11","03","04:00","-10.4","","-11.3","","93","","0.0","","","","0","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 05:00","2022","11","03","05:00","-9.8","","-11.0","","91","","0.0","","22","","5","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 06:00","2022","11","03","06:00","-9.6","","-11.0","","89","","0.0","","20","","8","","","","","","","","-14","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 07:00","2022","11","03","07:00","-9.6","","-11.2","","88","","0.0","","17","","15","","","","","","","","-16","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 08:00","2022","11","03","08:00","-9.4","","-10.8","","90","","0.0","","19","","16","","","","","","","","-16","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 09:00","2022","11","03","09:00","-9.4","","-10.5","","92","","0.0","","17","","16","","","","","","","","-16","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 10:00","2022","11","03","10:00","-8.4","","-9.9","","89","","0.0","","18","","17","","","","","","","","-15","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 11:00","2022","11","03","11:00","-7.6","","-9.9","","84","","0.0","","17","","19","","","","","","","","-15","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 12:00","2022","11","03","12:00","-6.4","","-9.8","","77","","0.0","","17","","20","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 13:00","2022","11","03","13:00","-4.7","","-9.4","","70","","0.0","","16","","19","","","","","","","","-11","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 14:00","2022","11","03","14:00","-3.7","","-9.3","","65","","0.0","","15","","19","","","","","","","","-10","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 15:00","2022","11","03","15:00","-3.7","","-9.1","","66","","0.0","","14","","19","","","","","","","","-10","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 16:00","2022","11","03","16:00","-5.1","","-9.3","","72","","0.0","","14","","15","","","","","","","","-11","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 17:00","2022","11","03","17:00","-6.3","","-9.6","","78","","0.0","","14","","18","","","","","","","","-13","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 18:00","2022","11","03","18:00","-7.9","","-10.2","","83","","0.0","","15","","16","","","","","","","","-14","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 19:00","2022","11","03","19:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 20:00","2022","11","03","20:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 21:00","2022","11","03","21:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 22:00","2022","11","03","22:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-03 23:00","2022","11","03","23:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 00:00","2022","11","04","00:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 01:00","2022","11","04","01:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 02:00","2022","11","04","02:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 03:00","2022","11","04","03:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 04:00","2022","11","04","04:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 05:00","2022","11","04","05:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 06:00","2022","11","04","06:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 07:00","2022","11","04","07:00","-4.8","","-7.5","","82","","0.0","","16","","10","","","","","","","","-9","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 08:00","2022","11","04","08:00","-3.8","","-6.7","","80","","0.0","","17","","10","","","","","","","","-8","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 09:00","2022","11","04","09:00","-3.2","","-6.7","","77","","0.0","","17","","8","","","","","","","","-6","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 10:00","2022","11","04","10:00","-0.2","","-5.6","","67","","0.0","","23","","8","","","","","","","","-3","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 11:00","2022","11","04","11:00","0.4","","-5.1","","67","","0.0","","21","","5","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 12:00","2022","11","04","12:00","1.7","","-4.6","","63","","0.0","","24","","12","","","","","","","","","","NA"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 13:00","2022","11","04","13:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 14:00","2022","11","04","14:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 15:00","2022","11","04","15:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 16:00","2022","11","04","16:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 17:00","2022","11","04","17:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 18:00","2022","11","04","18:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 19:00","2022","11","04","19:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 20:00","2022","11","04","20:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 21:00","2022","11","04","21:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 22:00","2022","11","04","22:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-04 23:00","2022","11","04","23:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-05 00:00","2022","11","05","00:00"
"-113.32","54.96","PLEASANT VIEW","3065200","2022-11-05 01:00","2022","11","05","01:00"
