"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 00:00","2018","08","01","00:00","19.1","","14.8","","76","","0.0","","29","","5","","","","101.14","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 01:00","2018","08","01","01:00","19.8","","14.7","","73","","0.0","","27","","8","","","","101.16","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 02:00","2018","08","01","02:00","18.4","","14.7","","79","","0.0","","26","","5","","","","101.22","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 03:00","2018","08","01","03:00","17.3","","14.4","","83","","0.0","","27","","6","","","","101.25","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 04:00","2018","08","01","04:00","15.9","","14.2","","90","","0.0","","24","","4","","","","101.27","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 05:00","2018","08","01","05:00","15.3","","13.9","","91","","0.0","","27","","5","","","","101.28","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 06:00","2018","08","01","06:00","17.3","","14.8","","85","","0.0","","26","","5","","","","101.32","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 07:00","2018","08","01","07:00","18.6","","15.4","","82","","0.0","","29","","9","","","","101.38","","","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 08:00","2018","08","01","08:00","20.2","","16.1","","77","","0.0","","30","","8","","","","101.38","","25","","","","NA"
"-66.33","47.99","CHARLO AUTO","8100885","2018-08-01 09:00","2018","08","01","09:00","21.3","","16.5","","74","","0.0","","31","","5","","","","101.36","","26","","","","NA"
