"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 00:00","2018","09","01","00:00","1.8","","-0.3","","86","","0.0","","7","","7","","","","99.88","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 01:00","2018","09","01","01:00","1.7","","-0.4","","86","","0.0","","0","","1","","","","99.89","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 02:00","2018","09","01","02:00","1.0","","-0.5","","89","","0.0","","16","","5","","","","99.88","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 03:00","2018","09","01","03:00","1.0","","-1.4","","84","","0.0","","17","","7","","","","99.87","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 04:00","2018","09","01","04:00","1.4","","-1.3","","82","","0.0","","20","","1","","","","99.89","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 05:00","2018","09","01","05:00","1.1","","-1.5","","83","","0.0","","16","","5","","","","99.88","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 06:00","2018","09","01","06:00","1.3","","-1.2","","83","","0.0","","19","","3","","","","99.87","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 07:00","2018","09","01","07:00","2.1","","-0.7","","82","","0.0","","8","","5","","","","99.84","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 08:00","2018","09","01","08:00","2.4","","-0.9","","79","","0.0","","7","","9","","","","99.82","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 09:00","2018","09","01","09:00","2.7","","0.0","","82","","0.0","","27","","4","","","","99.81","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 10:00","2018","09","01","10:00","3.3","","0.0","","79","","0.0","","24","","5","","","","99.78","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 11:00","2018","09","01","11:00","4.3","","-1.2","","68","","0.0","","25","","8","","","","99.76","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 12:00","2018","09","01","12:00","4.3","","-1.0","","69","","0.0","","24","","9","","","","99.75","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 13:00","2018","09","01","13:00","3.6","","0.3","","79","","0.0","","26","","12","","","","99.75","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 14:00","2018","09","01","14:00","3.5","","0.7","","82","","0.0","","27","","7","","","","99.74","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 15:00","2018","09","01","15:00","3.3","","0.9","","84","","0.0","","29","","7","","","","99.74","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 16:00","2018","09","01","16:00","3.1","","0.7","","85","","0.0","","28","","7","","","","99.75","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 17:00","2018","09","01","17:00","3.0","","1.0","","87","","0.0","","28","","6","","","","99.75","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 18:00","2018","09","01","18:00","2.9","","1.0","","87","","0.0","","27","","5","","","","99.68","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 19:00","2018","09","01","19:00","2.7","","0.9","","88","","0.0","","24","","4","","","","99.69","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 20:00","2018","09","01","20:00","2.2","","0.3","","87","","0.0","","24","","5","","","","99.74","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 21:00","2018","09","01","21:00","1.9","","-0.2","","86","","0.0","","21","","2","","","","99.72","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 22:00","2018","09","01","22:00","1.9","","-0.6","","84","","0.0","","19","","3","","","","99.70","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2018-09-01 23:00","2018","09","01","23:00","2.2","","-0.7","","81","","0.0","","25","","2","","","","99.69","","","","","","NA"
