"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.70","56.36","GILLAM","5060999","2020-01-01","2020","01","01","","-13.0","","-22.1","","-17.6","","35.6","","0.0","","","","","","0.2","","25","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-02","2020","01","02","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","","","","","0.2","","26","","","M","","M"
"-94.70","56.36","GILLAM","5060999","2020-01-03","2020","01","03","","-12.8","","-19.7","","-16.2","","34.2","","0.0","","","","","","0.0","","27","","","M","","M"
"-94.70","56.36","GILLAM","5060999","2020-01-04","2020","01","04","","-13.7","","-16.6","","-15.1","","33.1","","0.0","","","","","","0.2","","28","","","M","","M"
"-94.70","56.36","GILLAM","5060999","2020-01-05","2020","01","05","","-15.1","","-16.5","","-15.8","","33.8","","0.0","","","","","","3.5","","28","","","M","","M"
"-94.70","56.36","GILLAM","5060999","2020-01-06","2020","01","06","","-15.6","","-22.4","","-19.0","","37.0","","0.0","","","","","","0.5","","32","","","M","","M"
"-94.70","56.36","GILLAM","5060999","2020-01-07","2020","01","07","","-19.9","","-28.8","","-24.3","","42.3","","0.0","","","","","","0.6","","32","","33","","31",""
"-94.70","56.36","GILLAM","5060999","2020-01-08","2020","01","08","","-26.3","","-31.1","","-28.7","","46.7","","0.0","","","","","","0.0","","32","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-09","2020","01","09","","-22.9","","-28.8","","-25.8","","43.8","","0.0","","","","","","1.5","","32","","4","","35",""
"-94.70","56.36","GILLAM","5060999","2020-01-10","2020","01","10","","-23.5","","-31.6","","-27.5","","45.5","","0.0","","","","","","1.3","","33","","4","","38",""
"-94.70","56.36","GILLAM","5060999","2020-01-11","2020","01","11","","-27.4","","-34.6","","-31.0","","49.0","","0.0","","","","","","0.0","","33","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-12","2020","01","12","","-20.6","","-30.1","","-25.3","","43.3","","0.0","","","","","","0.0","","33","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-13","2020","01","13","","-15.2","","-24.3","","-19.7","","37.7","","0.0","","","","","","0.0","","33","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-14","2020","01","14","","-24.3","","-31.6","","-27.9","","45.9","","0.0","","","","","","0.2","","33","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-15","2020","01","15","","-29.0","","-32.8","","-30.9","","48.9","","0.0","","","","","","0.2","","33","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-16","2020","01","16","","-27.7","","-32.8","","-30.2","","48.2","","0.0","","","","","","0.0","","33","","29","","32",""
"-94.70","56.36","GILLAM","5060999","2020-01-17","2020","01","17","","-23.6","","-31.4","","-27.5","","45.5","","0.0","","","","","","0.0","","33","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-18","2020","01","18","","-21.2","","-26.6","","-23.9","","41.9","","0.0","","","","","","0.0","","33","","4","","33",""
"-94.70","56.36","GILLAM","5060999","2020-01-19","2020","01","19","","-17.1","","-25.1","","-21.1","","39.1","","0.0","","","","","","0.0","","33","","30","","44",""
"-94.70","56.36","GILLAM","5060999","2020-01-20","2020","01","20","","-12.8","","-21.8","","-17.3","","35.3","","0.0","","","","","","0.0","","31","","24","","52",""
"-94.70","56.36","GILLAM","5060999","2020-01-21","2020","01","21","","-10.5","","-17.4","","-13.9","","31.9","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-22","2020","01","22","","-9.5","","-17.7","","-13.6","","31.6","","0.0","","","","","","0.0","","28","","34","","46",""
"-94.70","56.36","GILLAM","5060999","2020-01-23","2020","01","23","","-12.2","","-18.0","","-15.1","","33.1","","0.0","","","","","","0.0","","28","","23","","39",""
"-94.70","56.36","GILLAM","5060999","2020-01-24","2020","01","24","","-7.9","","-16.5","","-12.2","","30.2","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-25","2020","01","25","","-7.7","","-11.9","","-9.8","","27.8","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-26","2020","01","26","","-11.9","","-16.5","","-14.2","","32.2","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-27","2020","01","27","","-10.9","","-14.6","","-12.8","","30.8","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-28","2020","01","28","","-8.5","","-11.8","","-10.1","","28.1","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-29","2020","01","29","","-9.7","","-13.6","","-11.7","","29.7","","0.0","","","","","","0.0","","27","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-01-30","2020","01","30","","-6.3","","-11.6","","-9.0","","27.0","","0.0","","","","","","0.0","","27","","23","","31",""
"-94.70","56.36","GILLAM","5060999","2020-01-31","2020","01","31","","-3.5","","-6.4","","-4.9","","22.9","","0.0","","","","","","0.0","","28","","25","","36",""
"-94.70","56.36","GILLAM","5060999","2020-02-01","2020","02","01","","-2.4","","-13.5","","-8.0","","26.0","","0.0","","","","","","0.0","","28","","30","","31",""
"-94.70","56.36","GILLAM","5060999","2020-02-02","2020","02","02","","-13.2","","-21.3","","-17.2","","35.2","","0.0","","","","","","0.6","","28","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-03","2020","02","03","","-17.4","","-24.2","","-20.8","","38.8","","0.0","","","","","","0.4","","31","","32","","36",""
"-94.70","56.36","GILLAM","5060999","2020-02-04","2020","02","04","","-19.5","","-27.8","","-23.7","","41.7","","0.0","","","","","","0.7","","31","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-05","2020","02","05","","-20.1","","-33.0","","-26.5","","44.5","","0.0","","","","","","0.6","","32","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-06","2020","02","06","","-28.3","","-37.5","","-32.9","","50.9","","0.0","","","","","","0.0","","31","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-07","2020","02","07","","-18.2","","-31.8","","-25.0","","43.0","","0.0","","","","","","0.0","","31","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-08","2020","02","08","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","","","","","0.5","","31","","33","","35",""
"-94.70","56.36","GILLAM","5060999","2020-02-09","2020","02","09","","-16.4","","-27.0","","-21.7","","39.7","","0.0","","","","","","0.2","","32","","2","","35",""
"-94.70","56.36","GILLAM","5060999","2020-02-10","2020","02","10","","-14.2","","-25.9","","-20.0","","38.0","","0.0","","","","","","0.4","","32","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-11","2020","02","11","","-19.2","","-36.3","","-27.8","","45.8","","0.0","","","","","","1.5","","33","","5","","43",""
"-94.70","56.36","GILLAM","5060999","2020-02-12","2020","02","12","","-26.3","","-37.9","","-32.1","","50.1","","0.0","","","","","","0.0","","31","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-13","2020","02","13","","-23.7","","-32.5","","-28.1","","46.1","","0.0","","","","","","0.0","","31","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-14","2020","02","14","","-14.6","","-27.7","","-21.2","","39.2","","0.0","","","","","","1.5","","32","","29","","32",""
"-94.70","56.36","GILLAM","5060999","2020-02-15","2020","02","15","","-15.8","","-28.7","","-22.3","","40.3","","0.0","","","","","","0.6","","41","","2","","36",""
"-94.70","56.36","GILLAM","5060999","2020-02-16","2020","02","16","","-22.9","","-32.5","","-27.7","","45.7","","0.0","","","","","","0.2","","40","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-17","2020","02","17","","-21.6","","-31.4","","-26.5","","44.5","","0.0","","","","","","0.0","","39","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-18","2020","02","18","","-24.1","","-31.0","","-27.6","","45.6","","0.0","","","","","","0.0","","38","","32","","36",""
"-94.70","56.36","GILLAM","5060999","2020-02-19","2020","02","19","","-13.5","","-28.5","","-21.0","","39.0","","0.0","","","","","","0.0","","38","","25","","44",""
"-94.70","56.36","GILLAM","5060999","2020-02-20","2020","02","20","","-4.5","","-16.8","","-10.6","","28.6","","0.0","","","","","","0.0","","37","","26","","37",""
"-94.70","56.36","GILLAM","5060999","2020-02-21","2020","02","21","","0.6","","-17.3","","-8.3","","26.3","","0.0","","","","","","0.2","","36","","29","","42",""
"-94.70","56.36","GILLAM","5060999","2020-02-22","2020","02","22","","-12.8","","-18.9","","-15.8","","33.8","","0.0","","","","","","0.6","","36","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-23","2020","02","23","","-11.8","","-15.8","","-13.8","","31.8","","0.0","","","","","","2.6","","37","","3","","32",""
"-94.70","56.36","GILLAM","5060999","2020-02-24","2020","02","24","","-15.7","","-26.9","","-21.3","","39.3","","0.0","","","","","","0.6","","36","","2","","34",""
"-94.70","56.36","GILLAM","5060999","2020-02-25","2020","02","25","","-17.2","","-31.1","","-24.1","","42.1","","0.0","","","","","","0.0","","36","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-26","2020","02","26","","-16.3","","-31.7","","-24.0","","42.0","","0.0","","","","","","0.2","","36","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-27","2020","02","27","","-10.9","","-30.9","","-20.9","","38.9","","0.0","","","","","","0.0","","36","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-28","2020","02","28","","-5.3","","-18.9","","-12.1","","30.1","","0.0","","","","","","0.0","","36","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-02-29","2020","02","29","","-7.2","","-9.7","","-8.4","","26.4","","0.0","","","","","","1.8","","35","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-01","2020","03","01","","-9.2","","-13.2","","-11.2","","29.2","","0.0","","","","","","0.2","","40","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-02","2020","03","02","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","","","","","0.2","","38","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-03","2020","03","03","","-10.6","","-21.9","","-16.3","","34.3","","0.0","","","","","","0.0","","38","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-04","2020","03","04","","-9.8","","-25.0","","-17.4","","35.4","","0.0","","","","","","0.4","","38","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-05","2020","03","05","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","","","","","0.0","","38","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-06","2020","03","06","","0.6","","-14.1","","-6.7","","24.7","","0.0","","","","","","0.0","","37","","35","","56",""
"-94.70","56.36","GILLAM","5060999","2020-03-07","2020","03","07","","-14.1","","-27.5","","-20.8","","38.8","","0.0","","","","","","0.0","","39","","1","","47",""
"-94.70","56.36","GILLAM","5060999","2020-03-08","2020","03","08","","-22.2","","-30.8","","-26.5","","44.5","","0.0","","","","","","0.2","","38","","7","","31",""
"-94.70","56.36","GILLAM","5060999","2020-03-09","2020","03","09","","-19.1","","-26.7","","-22.9","","40.9","","0.0","","","","","","1.9","","38","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-10","2020","03","10","","-17.7","","-31.6","","-24.6","","42.6","","0.0","","","","","","0.2","","40","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-11","2020","03","11","","-8.4","","-23.9","","-16.1","","34.1","","0.0","","","","","","0.0","","39","","10","","31",""
"-94.70","56.36","GILLAM","5060999","2020-03-12","2020","03","12","","-9.6","","-19.7","","-14.6","","32.6","","0.0","","","","","","0.0","","39","","5","","44",""
"-94.70","56.36","GILLAM","5060999","2020-03-13","2020","03","13","","-13.9","","-24.8","","-19.4","","37.4","","0.0","","","","","","0.0","","38","","4","","41",""
"-94.70","56.36","GILLAM","5060999","2020-03-14","2020","03","14","","-16.0","","-30.0","","-23.0","","41.0","","0.0","","","","","","0.0","","38","","","","",""
"-94.70","56.36","GILLAM","5060999","2020-03-15","2020","03","15","","-6.6","","-21.6","","-14.1","","32.1","","0.0","","","","","","0.0","","38","","27","","48",""
"-94.70","56.36","GILLAM","5060999","2020-03-16","2020","03","16","","-8.9","","-22.2","","-15.5","","33.5","","0.0","","","","","","0.6","","38","","34","","47",""
"-94.70","56.36","GILLAM","5060999","2020-03-17","2020","03","17","","-17.4","","-25.2","","-21.3","","39.3","","0.0","","","","","","0.2","","38","","30","","34",""
"-94.70","56.36","GILLAM","5060999","2020-03-18","2020","03","18","","-16.1","","-29.0","","-22.6","","40.6","","0.0","","","","","","0.0","","38","","","","",""
