"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 00:00","2020","10","01","00:00","7.8","","7.5","","98","","0.0","","22","","9","","16.1","","95.97","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 01:00","2020","10","01","01:00","8.2","","8.1","","99","","0.0","","23","","5","","16.1","","96.04","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 02:00","2020","10","01","02:00","8.3","","7.6","","95","","0.0","","36","","21","","16.1","","96.09","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 03:00","2020","10","01","03:00","7.8","","7.4","","97","","0.0","","35","","11","","16.1","","96.16","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 04:00","2020","10","01","04:00","7.6","","7.3","","98","","0.0","","36","","11","","16.1","","96.23","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 05:00","2020","10","01","05:00","5.8","","5.4","","97","","0.2","","35","","15","","16.1","","96.33","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 06:00","2020","10","01","06:00","5.1","","4.5","","96","","0.0","","35","","13","","16.1","","96.41","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 07:00","2020","10","01","07:00","5.0","","4.1","","94","","0.0","","2","","15","","16.1","","96.49","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 08:00","2020","10","01","08:00","5.1","","4.4","","95","","0.0","","36","","15","","16.1","","96.57","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 09:00","2020","10","01","09:00","5.3","","4.2","","93","","0.0","","35","","15","","16.1","","96.64","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 10:00","2020","10","01","10:00","5.2","","4.0","","92","","0.2","","36","","11","","16.1","","96.71","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 11:00","2020","10","01","11:00","5.9","","3.3","","83","","0.0","","33","","11","","16.1","","96.79","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 12:00","2020","10","01","12:00","5.8","","3.3","","84","","0.0","","36","","15","","16.1","","96.89","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 13:00","2020","10","01","13:00","6.3","","3.3","","81","","0.0","","33","","8","","16.1","","96.94","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 14:00","2020","10","01","14:00","7.5","","2.9","","73","","0.0","","31","","13","","16.1","","96.99","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 15:00","2020","10","01","15:00","7.4","","2.9","","73","","0.0","","28","","5","","16.1","","97.05","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 16:00","2020","10","01","16:00","7.5","","1.8","","67","","0.0","","33","","9","","16.1","","97.09","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 17:00","2020","10","01","17:00","6.7","","3.4","","79","","0.0","","31","","5","","16.1","","97.16","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 18:00","2020","10","01","18:00","6.6","","1.7","","71","","0.0","","32","","11","","16.1","","97.23","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 19:00","2020","10","01","19:00","5.2","","2.4","","82","","0.0","","27","","4","","16.1","","97.29","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 20:00","2020","10","01","20:00","5.1","","1.6","","78","","0.0","","32","","11","","16.1","","97.37","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 21:00","2020","10","01","21:00","4.9","","1.8","","80","","0.0","","34","","11","","16.1","","97.43","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 22:00","2020","10","01","22:00","4.4","","1.8","","83","","0.0","","34","","9","","16.1","","97.48","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-01 23:00","2020","10","01","23:00","4.0","","1.9","","86","","0.0","","35","","13","","16.1","","97.52","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 00:00","2020","10","02","00:00","3.3","","1.5","","88","","0.0","","35","","15","","16.1","","97.54","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 01:00","2020","10","02","01:00","2.3","","0.9","","91","","0.0","","34","","13","","16.1","","97.57","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 02:00","2020","10","02","02:00","1.3","","0.6","","95","","0.0","","34","","9","","16.1","","97.60","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 03:00","2020","10","02","03:00","0.7","","0.4","","98","","0.0","","33","","9","","16.1","","97.59","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 04:00","2020","10","02","04:00","0.1","","0.1","","100","","0.0","","33","","11","","3.2","","97.62","","","","","","Fog"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 05:00","2020","10","02","05:00","-0.4","","-0.4","","100","","0.0","","33","","11","","4.0","","97.67","","","","-4","","Fog"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 06:00","2020","10","02","06:00","-0.3","","-0.3","","100","","0.0","","36","","9","","1.6","","97.69","","","","-3","","Fog"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 07:00","2020","10","02","07:00","0.6","","0.6","","100","","0.0","","35","","11","","16.1","","97.69","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 08:00","2020","10","02","08:00","1.2","","1.1","","99","","0.0","","1","","5","","11.3","","97.75","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 09:00","2020","10","02","09:00","2.2","","1.3","","94","","0.0","","33","","8","","16.1","","97.80","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 10:00","2020","10","02","10:00","3.5","","1.2","","85","","0.0","","1","","11","","16.1","","97.80","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 11:00","2020","10","02","11:00","4.8","","1.1","","77","","0.0","","1","","11","","16.1","","97.79","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 12:00","2020","10","02","12:00","6.2","","1.1","","70","","0.0","","4","","11","","16.1","","97.76","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 13:00","2020","10","02","13:00","6.2","","2.6","","78","","0.0","","34","","15","","11.3","","97.71","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 14:00","2020","10","02","14:00","5.2","","2.6","","83","","0.0","","36","","8","","16.1","","97.72","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 15:00","2020","10","02","15:00","5.6","","1.9","","77","","0.0","","2","","9","","16.1","","97.72","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 16:00","2020","10","02","16:00","5.3","","2.7","","83","","0.0","","36","","9","","16.1","","97.71","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 17:00","2020","10","02","17:00","5.2","","2.8","","84","","0.0","","4","","8","","16.1","","97.76","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 18:00","2020","10","02","18:00","4.8","","3.1","","89","","0.0","","","","0","","16.1","","97.79","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 19:00","2020","10","02","19:00","4.3","","3.0","","91","","0.0","","","","0","","16.1","","97.85","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 20:00","2020","10","02","20:00","4.0","","3.1","","94","","0.0","","32","","4","","16.1","","97.87","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 21:00","2020","10","02","21:00","4.1","","3.1","","93","","0.0","","35","","8","","16.1","","97.89","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 22:00","2020","10","02","22:00","4.0","","1.8","","85","","0.0","","2","","13","","16.1","","97.91","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-02 23:00","2020","10","02","23:00","3.3","","1.2","","86","","0.0","","1","","13","","16.1","","97.97","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 00:00","2020","10","03","00:00","3.0","","1.0","","87","","0.0","","3","","11","","16.1","","98.01","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 01:00","2020","10","03","01:00","2.6","","0.9","","89","","0.0","","3","","9","","16.1","","98.01","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 02:00","2020","10","03","02:00","2.2","","1.0","","92","","0.0","","1","","8","","16.1","","98.01","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 03:00","2020","10","03","03:00","1.7","","1.0","","95","","0.0","","36","","8","","16.1","","98.00","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 04:00","2020","10","03","04:00","1.5","","0.9","","96","","0.0","","1","","8","","16.1","","98.03","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 05:00","2020","10","03","05:00","1.4","","0.9","","96","","0.0","","4","","4","","16.1","","98.09","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 06:00","2020","10","03","06:00","1.3","","0.9","","97","","0.0","","2","","5","","16.1","","98.12","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 07:00","2020","10","03","07:00","1.1","","0.8","","98","","0.0","","3","","5","","16.1","","98.15","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 08:00","2020","10","03","08:00","2.0","","1.5","","97","","0.0","","3","","9","","16.1","","98.16","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 09:00","2020","10","03","09:00","2.9","","1.8","","92","","0.0","","1","","8","","16.1","","98.21","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 10:00","2020","10","03","10:00","4.0","","2.0","","87","","0.0","","2","","8","","16.1","","98.23","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 11:00","2020","10","03","11:00","5.2","","1.9","","79","","0.0","","","","0","","16.1","","98.22","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 12:00","2020","10","03","12:00","6.4","","1.7","","72","","0.0","","33","","9","","16.1","","98.19","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 13:00","2020","10","03","13:00","6.0","","2.7","","79","","1.0","","1","","5","","16.1","","98.18","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 14:00","2020","10","03","14:00","7.2","","2.0","","70","","0.0","","","","0","","16.1","","98.14","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 15:00","2020","10","03","15:00","5.9","","2.0","","76","","0.0","","32","","13","","16.1","","98.15","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 16:00","2020","10","03","16:00","4.0","","2.8","","92","","1.0","","14","","9","","9.7","","98.20","","","","","","Rain,Fog"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 17:00","2020","10","03","17:00","3.9","","3.1","","94","","0.5","","2","","5","","16.1","","98.22","","","","","","Rain"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 18:00","2020","10","03","18:00","3.7","","3.0","","95","","0.0","","1","","8","","16.1","","98.22","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 19:00","2020","10","03","19:00","3.5","","3.1","","97","","0.0","","1","","4","","16.1","","98.25","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 20:00","2020","10","03","20:00","3.6","","2.8","","94","","0.0","","3","","8","","16.1","","98.26","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 21:00","2020","10","03","21:00","3.4","","2.4","","93","","0.0","","3","","9","","16.1","","98.28","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 22:00","2020","10","03","22:00","3.0","","2.1","","94","","0.0","","4","","8","","16.1","","98.31","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-03 23:00","2020","10","03","23:00","2.6","","2.3","","98","","0.0","","2","","4","","16.1","","98.31","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 00:00","2020","10","04","00:00","2.2","","1.9","","98","","0.0","","1","","4","","16.1","","98.29","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 01:00","2020","10","04","01:00","2.1","","1.7","","97","","0.0","","34","","4","","16.1","","98.32","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 02:00","2020","10","04","02:00","1.9","","1.5","","97","","0.0","","","","0","","16.1","","98.32","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 03:00","2020","10","04","03:00","0.8","","0.7","","99","","0.0","","36","","8","","16.1","","98.30","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 04:00","2020","10","04","04:00","1.0","","1.0","","100","","0.0","","2","","8","","16.1","","98.29","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 05:00","2020","10","04","05:00","0.5","","0.5","","100","","0.0","","2","","5","","16.1","","98.32","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 06:00","2020","10","04","06:00","0.7","","0.7","","100","","0.0","","3","","5","","16.1","","98.35","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 07:00","2020","10","04","07:00","1.0","","1.0","","100","","0.0","","4","","5","","12.9","","98.37","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 08:00","2020","10","04","08:00","1.2","","1.2","","100","","0.0","","5","","5","","0.2","","98.38","","","","","","Fog"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 09:00","2020","10","04","09:00","2.5","","2.4","","99","","0.0","","4","","8","","16.1","","98.40","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 10:00","2020","10","04","10:00","3.8","","3.0","","94","","0.0","","5","","8","","16.1","","98.37","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 11:00","2020","10","04","11:00","5.7","","2.0","","77","","0.0","","6","","9","","16.1","","98.33","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 12:00","2020","10","04","12:00","6.7","","0.4","","64","","0.0","","36","","11","","16.1","","98.28","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 13:00","2020","10","04","13:00","7.4","","0.9","","63","","0.0","","1","","5","","16.1","","98.19","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 14:00","2020","10","04","14:00","7.5","","0.0","","59","","0.0","","35","","8","","16.1","","98.14","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 15:00","2020","10","04","15:00","7.5","","-0.5","","57","","0.0","","6","","5","","16.1","","98.13","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 16:00","2020","10","04","16:00","7.5","","-0.3","","58","","0.0","","6","","8","","16.1","","98.10","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 17:00","2020","10","04","17:00","7.2","","0.2","","61","","0.0","","5","","5","","16.1","","98.10","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 18:00","2020","10","04","18:00","6.2","","1.1","","70","","0.0","","5","","5","","16.1","","98.10","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 19:00","2020","10","04","19:00","5.6","","1.3","","74","","0.0","","6","","4","","16.1","","98.11","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 20:00","2020","10","04","20:00","5.0","","1.0","","75","","0.0","","4","","5","","16.1","","98.09","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 21:00","2020","10","04","21:00","3.2","","0.3","","81","","0.0","","6","","4","","16.1","","98.09","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 22:00","2020","10","04","22:00","0.5","","-0.4","","94","","0.0","","4","","4","","16.1","","98.07","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-04 23:00","2020","10","04","23:00","0.1","","-0.5","","96","","0.0","","","","0","","16.1","","98.03","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-05 00:00","2020","10","05","00:00","-0.3","","-1.0","","95","","0.0","","1","","4","","16.1","","98.01","","","","-2","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-05 01:00","2020","10","05","01:00","-1.4","","-1.6","","99","","0.0","","","","0","","16.1","","97.98","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-05 02:00","2020","10","05","02:00","-1.8","","-1.8","","100","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-05 03:00","2020","10","05","03:00","-1.8","","-1.9","","99","","0.0","","20","","4","","16.1","","97.94","","","","-3","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-05 04:00","2020","10","05","04:00","-1.1","","-1.2","","99","","0.0","","19","","5","","16.1","","97.96","","","","-3","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2020-10-05 05:00","2020","10","05","05:00","-0.9","","-1.0","","99","","0.0","","20","","5","","16.1","","97.96","","","","-3","","NA"
