"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-01","2022","01","01","","-26.0","","-32.1","","-29.1","","47.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-02","2022","01","02","","-17.1","","-32.9","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-03","2022","01","03","","-16.3","","-22.6","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-04","2022","01","04","","-14.5","","-21.5","","-18.0","","36.0","","0.0","","","","","","","","","","1","","37",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-05","2022","01","05","","-21.5","","-27.5","","-24.5","","42.5","","0.0","","","","","","","","","","35","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-06","2022","01","06","","-23.2","","-30.0","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-07","2022","01","07","","-17.8","","-31.8","","-24.8","","42.8","","0.0","","","","","","","","","","12","","50",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-08","2022","01","08","","-12.0","","-22.3","","-17.1","","35.1","","0.0","","","","","","","","","","29","","49",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-09","2022","01","09","","-21.8","","-27.4","","-24.6","","42.6","","0.0","","","","","","","","","","29","","49",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-10","2022","01","10","","-16.7","","-29.9","","-23.3","","41.3","","0.0","","","","","","","","","","15","","37",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-11","2022","01","11","","-9.4","","-16.9","","-13.1","","31.1","","0.0","","","","","","","","","","19","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-12","2022","01","12","","-8.1","","-18.4","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-13","2022","01","13","","-8.4","","-24.3","","-16.3","","34.3","","0.0","","","","","","","","","","34","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-14","2022","01","14","","-18.7","","-27.5","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-15","2022","01","15","","-6.7","","-24.2","","-15.4","","33.4","","0.0","","","","","","","","","","20","","72",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-16","2022","01","16","","-2.9","","-9.9","","-6.4","","24.4","","0.0","","","","","","","","","","34","","55",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-17","2022","01","17","","-5.2","","-16.6","","-10.9","","28.9","","0.0","","","","","","","","","","34","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-18","2022","01","18","","-11.4","","-20.5","","-15.9","","33.9","","0.0","","","","","","","","","","34","","58",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-19","2022","01","19","","-20.2","","-28.1","","-24.2","","42.2","","0.0","","","","","","","","","","33","","48",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-20","2022","01","20","","-16.3","","-31.0","","-23.6","","41.6","","0.0","","","","","","","","","","17","","57",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-21","2022","01","21","","-8.4","","-19.3","","-13.9","","31.9","","0.0","","","","","","","","","","18","","73",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-22","2022","01","22","","-19.1","","-28.0","","-23.6","","41.6","","0.0","","","","","","","","","","33","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-23","2022","01","23","","-17.2","","-29.2","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-24","2022","01","24","","-23.0","","-28.7","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-25","2022","01","25","","-20.9","","-29.8","","-25.3","","43.3","","0.0","","","","","","","","","","20","","49",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-26","2022","01","26","","-5.3","","-21.9","","-13.6","","31.6","","0.0","","","","","","","","","","19","","69",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-27","2022","01","27","","-11.6","","-22.4","","-17.0","","35.0","","0.0","","","","","","","","","","33","","52",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-28","2022","01","28","","-15.4","","-20.9","","-18.2","","36.2","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-29","2022","01","29","","-11.8","","-20.7","","-16.2","","34.2","","0.0","","","","","","","","","","34","","42",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-30","2022","01","30","","-9.1","","-24.0","","-16.6","","34.6","","0.0","","","","","","","","","","19","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-01-31","2022","01","31","","-4.3","","-10.2","","-7.3","","25.3","","0.0","","","","","","","","","","13","","39",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-01","2022","02","01","","-4.4","","-24.9","","-14.6","","32.6","","0.0","","","","","","","","","","32","","81",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-02","2022","02","02","","-23.3","","-27.8","","-25.6","","43.6","","0.0","","","","","","","","","","29","","37",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-03","2022","02","03","","-20.0","","-32.0","","-26.0","","44.0","","0.0","","","","","","","","","","19","","44",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-04","2022","02","04","","-21.2","","-28.7","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-05","2022","02","05","","-13.3","","-24.0","","-18.6","","36.6","","0.0","","","","","","","","","","11","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-06","2022","02","06","","-17.8","","-21.5","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-07","2022","02","07","","-6.3","","-19.4","","-12.8","","30.8","","0.0","","","","","","","","","","18","","34",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-08","2022","02","08","","1.5","","-9.6","","-4.0","","22.0","","0.0","","","","","","","","","","32","","56",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-09","2022","02","09","","-5.2","","-14.1","","-9.6","","27.6","","0.0","","","","","","","","","","34","","55",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-10","2022","02","10","","-5.2","","-13.2","","-9.2","","27.2","","0.0","","","","","","","","","","34","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-11","2022","02","11","","-13.1","","-30.7","","-21.9","","39.9","","0.0","","","","","","","","","","35","","51",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-12","2022","02","12","","-21.4","","-31.1","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-13","2022","02","13","","-18.1","","-31.8","","-24.9","","42.9","","0.0","","","","","","","","","","19","","39",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-14","2022","02","14","","-16.1","","-27.9","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-15","2022","02","15","","-12.5","","-27.6","","-20.1","","38.1","","0.0","","","","","","","","","","10","","32",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-16","2022","02","16","","-13.3","","-29.1","","-21.2","","39.2","","0.0","","","","","","","","","","31","","51",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-17","2022","02","17","","-22.8","","-31.8","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-18","2022","02","18","","-17.9","","-26.4","","-22.2","","40.2","","0.0","","","","","","","","","","33","","51",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-19","2022","02","19","","-8.5","","-27.1","","-17.8","","35.8","","0.0","","","","","","","","","","15","","53",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-20","2022","02","20","","-12.6","","-30.7","","-21.7","","39.7","","0.0","","","","","","","","","","34","","48",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-21","2022","02","21","","-23.8","","-31.0","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-22","2022","02","22","","-22.6","","-34.0","","-28.3","","46.3","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-23","2022","02","23","","-21.7","","-30.4","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-24","2022","02","24","","-19.9","","-32.5","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-25","2022","02","25","","-13.7","","-23.2","","-18.5","","36.5","","0.0","","","","","","","","","","20","","52",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-26","2022","02","26","","-6.1","","-18.2","","-12.2","","30.2","","0.0","","","","","","","","","","22","","52",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-27","2022","02","27","","-12.8","","-18.1","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-02-28","2022","02","28","","-9.5","","-14.6","","-12.1","","30.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-01","2022","03","01","","-10.3","","-21.2","","-15.8","","33.8","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-02","2022","03","02","","-12.2","","-26.8","","-19.5","","37.5","","0.0","","","","","","","","","","34","","31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-03","2022","03","03","","-11.8","","-25.2","","-18.5","","36.5","","0.0","","","","","","","","","","23","","34",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-04","2022","03","04","","-5.9","","-22.0","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-05","2022","03","05","","-2.3","","-8.0","","-5.1","","23.1","","0.0","","","","","","","","","","34","","36",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-06","2022","03","06","","-6.7","","-15.2","","-10.9","","28.9","","0.0","","","","","","","","","","34","","33",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-07","2022","03","07","","-4.5","","-16.0","","-10.3","","28.3","","0.0","","","","","","","","","","19","","53",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-08","2022","03","08","","-3.6","","-15.6","","-9.6","","27.6","","0.0","","","","","","","","","","33","","61",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-09","2022","03","09","","-15.0","","-23.0","","-19.0","","37.0","","0.0","","","","","","","","","","32","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-10","2022","03","10","","-11.0","","-22.3","","-16.6","","34.6","","0.0","","","","","","","","","","20","","49",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-11","2022","03","11","","-14.0","","-23.5","","-18.7","","36.7","","0.0","","","","","","","","","","33","","66",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-12","2022","03","12","","-8.7","","-25.7","","-17.2","","35.2","","0.0","","","","","","","","","","19","","53",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-13","2022","03","13","","-9.0","","-18.1","","-13.6","","31.6","","0.0","","","","","","","","","","31","","33",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-14","2022","03","14","","-3.3","","-13.4","","-8.3","","26.3","","0.0","","","","","","","","","","22","","37",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-15","2022","03","15","","0.4","","-3.7","","-1.6","","19.6","","0.0","","","","","","","","","","20","","38",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-16","2022","03","16","","5.6","","-1.1","","2.2","","15.8","","0.0","","","","","","","","","","31","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-17","2022","03","17","","1.6","","-3.2","","-0.8","","18.8","","0.0","","","","","","","","","","32","","31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-18","2022","03","18","","5.5","","-4.4","","0.6","","17.4","","0.0","","","","","","","","","","20","","47",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-19","2022","03","19","","5.7","","-4.0","","0.8","","17.2","","0.0","","","","","","","","","","21","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-20","2022","03","20","","9.6","","-3.6","","3.0","","15.0","","0.0","","","","","","","","","","10","","32",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-21","2022","03","21","","7.8","","0.5","","4.1","","13.9","","0.0","","","","","","","","","","15","","48",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-22","2022","03","22","","2.1","","-0.8","","0.6","","17.4","","0.0","","","","","","","","","","13","","34",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-23","2022","03","23","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","","","","","","","","36","","33",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-24","2022","03","24","","5.9","","-5.8","","0.1","","17.9","","0.0","","","","","","","","","","32","","57",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-25","2022","03","25","","0.3","","-12.2","","-5.9","","23.9","","0.0","","","","","","","","","","32","","79",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-26","2022","03","26","","-12.1","","-17.4","","-14.7","","32.7","","0.0","","","","","","","","","","33","","44",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-27","2022","03","27","","-11.3","","-18.6","","-14.9","","32.9","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-28","2022","03","28","","1.4","","-16.5","","-7.5","","25.5","","0.0","","","","","","","","","","12","","45",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-29","2022","03","29","","4.5","","-1.2","","1.7","","16.3","","0.0","","","","","","","","","","12","","33",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-30","2022","03","30","","-1.2","","-7.3","","-4.3","","22.3","","0.0","","","","","","","","","","34","","44",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2022-03-31","2022","03","31","","-1.4","","-11.5","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
