"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 00:30","2018","08","01","00:30","14.8","","13.7","","93","","0.0","","11","","7","","","","101.37","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 01:30","2018","08","01","01:30","15.5","","14.5","","94","","0.0","","14","","5","","","","101.39","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 02:30","2018","08","01","02:30","14.5","","13.8","","96","","0.0","","12","","9","","","","101.41","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 03:30","2018","08","01","03:30","16.2","","15.6","","96","","0.0","","13","","9","","","","101.42","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 04:30","2018","08","01","04:30","16.0","","15.1","","94","","0.0","","12","","7","","","","101.43","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 05:30","2018","08","01","05:30","15.4","","14.1","","92","","0.0","","9","","6","","","","101.50","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 06:30","2018","08","01","06:30","19.2","","16.4","","84","","0.0","","11","","6","","","","101.54","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 07:30","2018","08","01","07:30","22.0","","18.3","","80","","0.0","","16","","9","","","","101.52","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 08:30","2018","08","01","08:30","23.3","","19.0","","76","","0.0","","20","","8","","","","101.55","","30","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 09:30","2018","08","01","09:30","23.6","","18.8","","75","","0.0","","19","","7","","","","101.62","","30","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 10:30","2018","08","01","10:30","24.0","","18.7","","72","","0.0","","18","","5","","","","101.64","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 11:30","2018","08","01","11:30","24.9","","18.7","","69","","0.0","","22","","5","","","","101.65","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 12:30","2018","08","01","12:30","24.9","","19.4","","72","","0.0","","20","","10","","","","101.61","","32","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 13:30","2018","08","01","13:30","25.0","","19.4","","71","","0.0","","21","","10","","","","101.65","","32","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 14:30","2018","08","01","14:30","24.6","","18.6","","70","","0.0","","22","","6","","","","101.65","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 15:30","2018","08","01","15:30","24.9","","18.5","","68","","0.0","","26","","4","","","","101.64","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 16:30","2018","08","01","16:30","24.0","","19.0","","74","","0.0","","22","","4","","","","101.64","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 17:30","2018","08","01","17:30","22.6","","19.1","","81","","0.0","","18","","5","","","","101.61","","29","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 18:30","2018","08","01","18:30","22.2","","17.9","","76","","0.0","","17","","9","","","","101.61","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 19:30","2018","08","01","19:30","21.0","","17.6","","81","","0.0","","16","","10","","","","101.64","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 20:30","2018","08","01","20:30","19.8","","16.5","","81","","0.0","","13","","10","","","","101.61","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 21:30","2018","08","01","21:30","19.5","","16.0","","80","","0.0","","13","","12","","","","101.57","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 22:30","2018","08","01","22:30","19.3","","15.6","","79","","0.0","","13","","11","","","","101.56","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-01 23:30","2018","08","01","23:30","20.0","","15.0","","73","","0.0","","9","","6","","","","101.54","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 00:30","2018","08","02","00:30","20.7","","14.4","","67","","0.0","","15","","6","","","","101.51","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 01:30","2018","08","02","01:30","21.9","","15.8","","68","","0.0","","16","","19","","","","101.44","","26","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 02:30","2018","08","02","02:30","22.5","","15.5","","65","","0.0","","16","","22","","","","101.44","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 03:30","2018","08","02","03:30","22.6","","16.1","","67","","0.0","","17","","17","","","","101.42","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 04:30","2018","08","02","04:30","22.2","","16.7","","71","","0.0","","16","","18","","","","101.43","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 05:30","2018","08","02","05:30","22.3","","16.8","","71","","0.0","","17","","17","","","","101.45","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 06:30","2018","08","02","06:30","22.0","","17.2","","75","","0.0","","16","","17","","","","101.42","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 07:30","2018","08","02","07:30","22.6","","16.7","","69","","0.0","","15","","20","","","","101.38","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 08:30","2018","08","02","08:30","23.3","","18.3","","74","","0.0","","15","","20","","","","101.39","","30","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 09:30","2018","08","02","09:30","23.8","","18.3","","71","","0.0","","16","","33","","","","101.28","","30","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 10:30","2018","08","02","10:30","22.9","","17.5","","72","","0.0","","18","","23","","","","101.34","","29","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-08-02 11:30","2018","08","02","11:30","24.3","","16.9","","63","","0.0","","16","","27","","","","101.22","","30","","","","NA"
