"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 00:00","2021","05","01","00:00","7.3","","-2.6","","49","","","","13","","17","","","","97.54","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 01:00","2021","05","01","01:00","7.3","","-2.8","","48","","","","11","","14","","","","97.43","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 02:00","2021","05","01","02:00","6.1","","-1.9","","57","","","","9","","11","","","","97.41","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 03:00","2021","05","01","03:00","5.7","","-2.2","","57","","","","9","","9","","","","97.30","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 04:00","2021","05","01","04:00","4.9","","-2.3","","59","","","","10","","8","","","","97.28","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 05:00","2021","05","01","05:00","4.8","","-2.5","","59","","","","10","","7","","","","97.27","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 06:00","2021","05","01","06:00","4.5","","-1.6","","65","","","","11","","3","","","","97.33","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 07:00","2021","05","01","07:00","2.2","","-0.7","","81","","","","31","","5","","","","97.36","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 08:00","2021","05","01","08:00","4.5","","-1.9","","63","","","","31","","4","","","","97.34","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 09:00","2021","05","01","09:00","4.3","","-1.7","","65","","","","27","","5","","","","97.34","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 10:00","2021","05","01","10:00","6.5","","-2.9","","51","","","","26","","6","","","","97.31","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 11:00","2021","05","01","11:00","3.2","","-1.3","","72","","","","31","","15","","","","97.34","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 12:00","2021","05","01","12:00","4.0","","-1.1","","70","","","","31","","10","","","","97.42","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 13:00","2021","05","01","13:00","8.0","","-1.9","","49","","","","33","","10","","","","97.41","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 14:00","2021","05","01","14:00","13.6","","-1.7","","35","","","","27","","2","","","","97.43","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 15:00","2021","05","01","15:00","12.6","","-0.8","","40","","","","34","","16","","","","97.51","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 16:00","2021","05","01","16:00","14.5","","2.0","","43","","","","2","","19","","","","97.54","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 17:00","2021","05","01","17:00","13.5","","1.6","","44","","","","2","","20","","","","97.60","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 18:00","2021","05","01","18:00","12.0","","1.3","","48","","","","2","","21","","","","97.60","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 19:00","2021","05","01","19:00","10.4","","1.1","","52","","","","2","","20","","","","97.64","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 20:00","2021","05","01","20:00","8.3","","1.7","","63","","","","3","","15","","","","97.68","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 21:00","2021","05","01","21:00","6.5","","1.2","","69","","","","2","","4","","","","97.76","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 22:00","2021","05","01","22:00","5.6","","1.0","","72","","","","1","","11","","","","97.74","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-01 23:00","2021","05","01","23:00","2.6","","0.7","","87","","","","32","","18","","","","97.81","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 00:00","2021","05","02","00:00","3.6","","0.9","","82","","","","35","","18","","","","97.76","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 01:00","2021","05","02","01:00","3.6","","1.0","","83","","","","36","","15","","","","97.83","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 02:00","2021","05","02","02:00","3.8","","1.2","","83","","","","1","","10","","","","97.87","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 03:00","2021","05","02","03:00","3.3","","1.1","","86","","","","1","","11","","","","97.86","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 04:00","2021","05","02","04:00","3.3","","1.3","","86","","","","1","","15","","","","97.94","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 05:00","2021","05","02","05:00","3.9","","1.7","","86","","","","2","","7","","","","98.00","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 06:00","2021","05","02","06:00","2.8","","1.0","","88","","","","35","","10","","","","98.07","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 07:00","2021","05","02","07:00","3.2","","1.0","","85","","","","36","","11","","","","98.11","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 08:00","2021","05","02","08:00","4.2","","0.8","","78","","","","36","","12","","","","98.13","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 09:00","2021","05","02","09:00","2.8","","0.5","","85","","","","35","","21","","","","98.17","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 10:00","2021","05","02","10:00","3.6","","0.4","","79","","","","34","","21","","","","98.19","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 11:00","2021","05","02","11:00","3.7","","0.4","","79","","","","34","","22","","","","98.18","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 12:00","2021","05","02","12:00","4.4","","0.7","","77","","","","35","","26","","","","98.20","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 13:00","2021","05","02","13:00","3.0","","0.3","","82","","","","34","","23","","","","98.21","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 14:00","2021","05","02","14:00","5.0","","0.8","","74","","","","34","","24","","","","98.25","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 15:00","2021","05","02","15:00","6.7","","1.0","","67","","","","35","","22","","","","98.24","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 16:00","2021","05","02","16:00","6.9","","0.7","","65","","","","35","","20","","","","98.26","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 17:00","2021","05","02","17:00","5.6","","0.7","","71","","","","35","","19","","","","98.31","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 18:00","2021","05","02","18:00","5.2","","0.3","","70","","","","36","","19","","","","98.37","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 19:00","2021","05","02","19:00","3.5","","-0.7","","74","","","","35","","21","","","","98.40","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 20:00","2021","05","02","20:00","2.4","","-1.4","","76","","","","35","","22","","","","98.45","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 21:00","2021","05","02","21:00","2.0","","-1.3","","79","","","","34","","28","","","","98.52","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 22:00","2021","05","02","22:00","1.7","","-1.1","","81","","","","35","","22","","","","98.55","","","","","","NA"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2021-05-02 23:00","2021","05","02","23:00","2.7","","-0.9","","77","","","","35","","19","","","","98.58","","","","","","NA"
