"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-01","2020","01","01","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-02","2020","01","02","","0.5","","-3.7","","-1.6","","19.6","","0.0","","","","","","","M","","","28","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-03","2020","01","03","","-2.8","","-10.7","","-6.8","","24.8","","0.0","","","","","","","M","","","31","","41",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-04","2020","01","04","","-3.4","","-9.8","","-6.6","","24.6","","0.0","","","","","","","M","","","29","","39",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-05","2020","01","05","","-3.9","","-17.4","","-10.7","","28.7","","0.0","","","","","","","M","","","28","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-06","2020","01","06","","-2.5","","-26.7","","-14.6","","32.6","","0.0","","","","","","","M","","","30","","50",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-07","2020","01","07","","-22.9","","-31.2","","-27.1","","45.1","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-08","2020","01","08","","-16.9","","-22.9","","-19.9","","37.9","","0.0","","","","","","","M","","","8","","34",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-09","2020","01","09","","-19.7","","-31.1","","-25.4","","43.4","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2020-01-10","2020","01","10","","-20.8","","-37.6","","-29.2","","47.2","","0.0","","","","","","","M","","","","","",""
