"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2021-10-01 00:00","2021","10","01","00:00","4.1","","-0.2","","73","","","","16","","9","","48.3","","91.49","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 01:00","2021","10","01","01:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 02:00","2021","10","01","02:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 03:00","2021","10","01","03:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 04:00","2021","10","01","04:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 05:00","2021","10","01","05:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 06:00","2021","10","01","06:00","4.0","","-3.8","","57","","","","10","","17","","48.3","","91.52","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 07:00","2021","10","01","07:00","3.9","","-4.1","","56","","","","12","","21","","48.3","","91.52","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-01 08:00","2021","10","01","08:00","4.2","","-4.0","","56","","","","11","","22","","48.3","","91.47","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 09:00","2021","10","01","09:00","4.8","","-3.6","","54","","","","11","","20","","48.3","","91.43","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 10:00","2021","10","01","10:00","6.5","","-3.3","","50","","","","11","","21","","16.1","","91.43","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-01 11:00","2021","10","01","11:00","6.8","","-3.0","","50","","","","11","","22","","48.3","","91.41","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 12:00","2021","10","01","12:00","7.6","","-2.9","","48","","","","12","","31","","48.3","","91.41","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 13:00","2021","10","01","13:00","8.1","","-2.4","","47","","","","11","","17","","48.3","","91.36","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-01 14:00","2021","10","01","14:00","8.2","","-2.7","","46","","","","10","","18","","48.3","","91.35","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-01 15:00","2021","10","01","15:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 16:00","2021","10","01","16:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 17:00","2021","10","01","17:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 18:00","2021","10","01","18:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 19:00","2021","10","01","19:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 20:00","2021","10","01","20:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 21:00","2021","10","01","21:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 22:00","2021","10","01","22:00"
"-133.37","62.21","FARO A","2100519","2021-10-01 23:00","2021","10","01","23:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 00:00","2021","10","02","00:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 01:00","2021","10","02","01:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 02:00","2021","10","02","02:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 03:00","2021","10","02","03:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 04:00","2021","10","02","04:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 05:00","2021","10","02","05:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 06:00","2021","10","02","06:00","4.2","","-0.3","","73","","","","14","","23","","48.3","","90.12","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-02 07:00","2021","10","02","07:00","4.4","","-0.6","","70","","","","13","","26","","48.3","","90.14","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-02 08:00","2021","10","02","08:00","4.4","","-0.7","","69","","","","13","","18","","48.3","","90.18","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-02 09:00","2021","10","02","09:00","4.6","","-0.1","","71","","","","13","","23","","48.3","","90.26","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-02 10:00","2021","10","02","10:00","5.0","","0.4","","72","","","","12","","20","","48.3","","90.35","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-02 11:00","2021","10","02","11:00","6.5","","0.2","","64","","","","11","","12","","48.3","","90.43","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-02 12:00","2021","10","02","12:00","6.9","","-1.1","","57","","","","12","","15","","48.3","","90.53","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-02 13:00","2021","10","02","13:00","6.2","","-1.2","","59","","","","18","","10","","16.1","","90.67","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-02 14:00","2021","10","02","14:00","4.8","","0.2","","72","","","","18","","11","","32.2","","90.77","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-02 15:00","2021","10","02","15:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 16:00","2021","10","02","16:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 17:00","2021","10","02","17:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 18:00","2021","10","02","18:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 19:00","2021","10","02","19:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 20:00","2021","10","02","20:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 21:00","2021","10","02","21:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 22:00","2021","10","02","22:00"
"-133.37","62.21","FARO A","2100519","2021-10-02 23:00","2021","10","02","23:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 00:00","2021","10","03","00:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 01:00","2021","10","03","01:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 02:00","2021","10","03","02:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 03:00","2021","10","03","03:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 04:00","2021","10","03","04:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 05:00","2021","10","03","05:00"
"-133.37","62.21","FARO A","2100519","2021-10-03 06:00","2021","10","03","06:00","0.4","","-3.4","","76","","","","28","","10","","48.3","","91.61","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-03 07:00","2021","10","03","07:00","-0.4","","-3.4","","80","","","","26","","10","","48.3","","91.67","","","","-4","","Cloudy"
"-133.37","62.21","FARO A","2100519","2021-10-03 08:00","2021","10","03","08:00","0.7","","-3.7","","73","","","","28","","13","","48.3","","91.74","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-03 09:00","2021","10","03","09:00","1.1","","-4.5","","66","","","","30","","12","","48.3","","91.81","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2021-10-03 10:00","2021","10","03","10:00","1.6","","-4.8","","63","","","","30","","10","","48.3","","91.88","","","","","","Cloudy"
