"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 00:00","2022","08","01","00:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 01:00","2022","08","01","01:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 02:00","2022","08","01","02:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 03:00","2022","08","01","03:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 04:00","2022","08","01","04:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 05:00","2022","08","01","05:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 06:00","2022","08","01","06:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 07:00","2022","08","01","07:00","15.7","","7.9","","59","","","","13","","3","","24.1","","98.74","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 08:00","2022","08","01","08:00","16.9","","9.6","","62","","","","14","","8","","24.1","","98.73","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 09:00","2022","08","01","09:00","18.5","","9.6","","56","","","","20","","5","","24.1","","98.69","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 10:00","2022","08","01","10:00","18.7","","8.7","","52","","","","23","","8","","24.1","","98.67","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 11:00","2022","08","01","11:00","19.4","","8.0","","47","","","","23","","7","","24.1","","98.65","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 12:00","2022","08","01","12:00","21.0","","5.5","","36","","","","21","","7","","24.1","","98.64","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 13:00","2022","08","01","13:00","19.9","","2.9","","32","","","","20","","4","","24.1","","98.65","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 14:00","2022","08","01","14:00","22.3","","5.5","","33","","","","3","","11","","24.1","","98.61","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 15:00","2022","08","01","15:00","21.2","","4.6","","33","","","","6","","5","","24.1","","98.59","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 16:00","2022","08","01","16:00","21.1","","4.4","","33","","","","12","","3","","24.1","","98.56","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 17:00","2022","08","01","17:00","21.5","","5.6","","35","","","","11","","15","","24.1","","98.55","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 18:00","2022","08","01","18:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 19:00","2022","08","01","19:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 20:00","2022","08","01","20:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 21:00","2022","08","01","21:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 22:00","2022","08","01","22:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-01 23:00","2022","08","01","23:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 00:00","2022","08","02","00:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 01:00","2022","08","02","01:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 02:00","2022","08","02","02:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 03:00","2022","08","02","03:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 04:00","2022","08","02","04:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 05:00","2022","08","02","05:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 06:00","2022","08","02","06:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 07:00","2022","08","02","07:00","15.2","","7.2","","59","","","","12","","7","","24.1","","98.55","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 08:00","2022","08","02","08:00","16.7","","6.3","","50","","","","13","","7","","24.1","","98.53","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 09:00","2022","08","02","09:00","18.1","","4.6","","41","","","","17","","5","","24.1","","98.52","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 10:00","2022","08","02","10:00","18.6","","6.1","","43","","","","19","","7","","24.1","","98.52","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 11:00","2022","08","02","11:00","19.6","","5.6","","39","","","","19","","9","","24.1","","98.51","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 12:00","2022","08","02","12:00","20.2","","6.2","","40","","","","20","","7","","24.1","","98.50","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 13:00","2022","08","02","13:00","21.2","","5.7","","36","","","","20","","4","","24.1","","98.48","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 14:00","2022","08","02","14:00","21.8","","6.1","","36","","","","10","","3","","24.1","","98.45","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 15:00","2022","08","02","15:00","21.7","","5.6","","35","","","","11","","8","","24.1","","98.42","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 16:00","2022","08","02","16:00","21.0","","5.4","","36","","","","2","","5","","24.1","","98.41","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 17:00","2022","08","02","17:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 18:00","2022","08","02","18:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 19:00","2022","08","02","19:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 20:00","2022","08","02","20:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 21:00","2022","08","02","21:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 22:00","2022","08","02","22:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-02 23:00","2022","08","02","23:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 00:00","2022","08","03","00:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 01:00","2022","08","03","01:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 02:00","2022","08","03","02:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 03:00","2022","08","03","03:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 04:00","2022","08","03","04:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 05:00","2022","08","03","05:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 06:00","2022","08","03","06:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 07:00","2022","08","03","07:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 08:00","2022","08","03","08:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 09:00","2022","08","03","09:00","16.6","","7.8","","56","","","","18","","4","","24.1","","98.61","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 10:00","2022","08","03","10:00","18.2","","6.7","","47","","","","16","","7","","24.1","","98.62","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 11:00","2022","08","03","11:00","18.4","","5.9","","44","","","","10","","8","","24.1","","98.62","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 12:00","2022","08","03","12:00","20.1","","5.4","","38","","","","11","","14","","24.1","","98.62","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 13:00","2022","08","03","13:00","20.3","","5.6","","38","","","","13","","4","","24.1","","98.62","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 14:00","2022","08","03","14:00","20.5","","5.4","","37","","","","30","","5","","24.1","","98.63","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 15:00","2022","08","03","15:00","21.0","","5.2","","35","","","","24","","11","","24.1","","98.63","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 16:00","2022","08","03","16:00","21.1","","4.8","","34","","","","36","","2","","24.1","","98.64","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 17:00","2022","08","03","17:00","21.5","","4.4","","32","","","","20","","6","","24.1","","98.63","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 18:00","2022","08","03","18:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 19:00","2022","08","03","19:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 20:00","2022","08","03","20:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 21:00","2022","08","03","21:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 22:00","2022","08","03","22:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-03 23:00","2022","08","03","23:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 00:00","2022","08","04","00:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 01:00","2022","08","04","01:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 02:00","2022","08","04","02:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 03:00","2022","08","04","03:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 04:00","2022","08","04","04:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 05:00","2022","08","04","05:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 06:00","2022","08","04","06:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 07:00","2022","08","04","07:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 08:00","2022","08","04","08:00","15.1","","9.9","","71","","","","21","","6","","24.1","","98.55","","","","","","Cloudy"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 09:00","2022","08","04","09:00","15.6","","10.1","","69","","","","21","","4","","24.1","","98.55","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 10:00","2022","08","04","10:00","16.0","","10.3","","69","","","","22","","4","","24.1","","98.56","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 11:00","2022","08","04","11:00","16.8","","11.0","","69","","","","35","","7","","24.1","","98.57","","","","","","Mostly Cloudy"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 12:00","2022","08","04","12:00","19.3","","11.4","","60","","","","35","","14","","24.1","","98.59","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 13:00","2022","08","04","13:00","20.0","","10.3","","53","","","","36","","13","","24.1","","98.61","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 14:00","2022","08","04","14:00","20.6","","10.6","","52","","","","35","","11","","24.1","","98.63","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 15:00","2022","08","04","15:00","21.3","","9.9","","48","","","","35","","18","","24.1","","98.64","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 16:00","2022","08","04","16:00","21.1","","8.9","","45","","","","33","","22","","24.1","","98.63","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 17:00","2022","08","04","17:00","20.9","","9.5","","47","","","","34","","14","","24.1","","98.62","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 18:00","2022","08","04","18:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 19:00","2022","08","04","19:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 20:00","2022","08","04","20:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 21:00","2022","08","04","21:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 22:00","2022","08","04","22:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-04 23:00","2022","08","04","23:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 00:00","2022","08","05","00:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 01:00","2022","08","05","01:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 02:00","2022","08","05","02:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 03:00","2022","08","05","03:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 04:00","2022","08","05","04:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 05:00","2022","08","05","05:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 06:00","2022","08","05","06:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 07:00","2022","08","05","07:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 08:00","2022","08","05","08:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 09:00","2022","08","05","09:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 10:00","2022","08","05","10:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 11:00","2022","08","05","11:00","19.9","","8.1","","46","","","","16","","8","","24.1","","98.67","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 12:00","2022","08","05","12:00","20.4","","8.7","","46","","","","16","","11","","24.1","","98.64","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 13:00","2022","08","05","13:00","21.2","","8.4","","43","","","","16","","11","","24.1","","98.60","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 14:00","2022","08","05","14:00","21.7","","7.3","","39","","","","16","","13","","24.1","","98.54","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 15:00","2022","08","05","15:00","22.0","","7.3","","38","","","","14","","15","","24.1","","98.48","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 16:00","2022","08","05","16:00","22.1","","7.6","","39","","","","15","","11","","24.1","","98.43","","","","","","NA"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 17:00","2022","08","05","17:00","22.3","","6.3","","35","","","","15","","13","","24.1","","98.35","","","","","","Mainly Clear"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 18:00","2022","08","05","18:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 19:00","2022","08","05","19:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 20:00","2022","08","05","20:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 21:00","2022","08","05","21:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 22:00","2022","08","05","22:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-05 23:00","2022","08","05","23:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-06 00:00","2022","08","06","00:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-06 01:00","2022","08","06","01:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-06 02:00","2022","08","06","02:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-06 03:00","2022","08","06","03:00"
"-117.31","64.12","GAMETI A","2203362","2022-08-06 04:00","2022","08","06","04:00"
