"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 00:00","2021","08","01","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 01:00","2021","08","01","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 02:00","2021","08","01","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 03:00","2021","08","01","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 04:00","2021","08","01","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 05:00","2021","08","01","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 06:00","2021","08","01","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 07:00","2021","08","01","07:00","16.7","","13.1","","79","","","","19","","9","","24.1","","101.02","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 08:00","2021","08","01","08:00","18.7","","13.9","","74","","","","20","","6","","24.1","","101.03","","","","","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 09:00","2021","08","01","09:00","22.5","","13.4","","56","","","","20","","13","","24.1","","101.00","","26","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 10:00","2021","08","01","10:00","25.0","","12.8","","46","","","","21","","9","","24.1","","101.00","","28","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 11:00","2021","08","01","11:00","27.2","","11.7","","37","","","","21","","12","","24.1","","101.02","","29","","","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 12:00","2021","08","01","12:00","28.5","","11.7","","35","","","","27","","14","","24.1","","101.06","","31","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 13:00","2021","08","01","13:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 14:00","2021","08","01","14:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 15:00","2021","08","01","15:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 16:00","2021","08","01","16:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 17:00","2021","08","01","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 18:00","2021","08","01","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 19:00","2021","08","01","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 20:00","2021","08","01","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 21:00","2021","08","01","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 22:00","2021","08","01","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-01 23:00","2021","08","01","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 00:00","2021","08","02","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 01:00","2021","08","02","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 02:00","2021","08","02","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 03:00","2021","08","02","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 04:00","2021","08","02","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 05:00","2021","08","02","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 06:00","2021","08","02","06:00","14.7","","13.6","","93","","","","33","","13","","24.1","","101.54","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 07:00","2021","08","02","07:00","15.1","","13.7","","91","","","","32","","7","","24.1","","101.54","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 08:00","2021","08","02","08:00","15.6","","13.4","","86","","","","32","","8","","24.1","","101.52","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 09:00","2021","08","02","09:00","16.9","","13.6","","81","","","","33","","6","","24.1","","101.51","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 10:00","2021","08","02","10:00","17.0","","13.9","","81","","","","4","","7","","24.1","","101.51","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 11:00","2021","08","02","11:00","17.0","","14.1","","83","","","","1","","4","","24.1","","101.51","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 12:00","2021","08","02","12:00","17.6","","14.5","","82","","","","2","","4","","24.1","","101.53","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 13:00","2021","08","02","13:00","18.2","","14.5","","79","","","","2","","10","","24.1","","101.55","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 14:00","2021","08","02","14:00","18.2","","13.6","","74","","","","5","","12","","24.1","","101.60","","","","","","Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 15:00","2021","08","02","15:00","18.0","","13.2","","73","","","","3","","14","","24.1","","101.66","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 16:00","2021","08","02","16:00","15.4","","12.3","","82","","","","2","","16","","24.1","","101.74","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 17:00","2021","08","02","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 18:00","2021","08","02","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 19:00","2021","08","02","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 20:00","2021","08","02","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 21:00","2021","08","02","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 22:00","2021","08","02","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-02 23:00","2021","08","02","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 00:00","2021","08","03","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 01:00","2021","08","03","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 02:00","2021","08","03","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 03:00","2021","08","03","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 04:00","2021","08","03","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 05:00","2021","08","03","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 06:00","2021","08","03","06:00","8.9","","6.9","","87","","","","3","","10","","24.1","","102.47","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 07:00","2021","08","03","07:00","8.8","","6.2","","84","","","","4","","12","","24.1","","102.48","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2021-08-03 08:00","2021","08","03","08:00","9.3","","5.8","","78","","","","6","","13","","24.1","","102.50","","","","","","Mostly Cloudy"
