"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 12:00","2020","09","01","12:00","15.1","","8.8","","66","","","","30","","36","","24.1","","94.18","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 13:00","2020","09","01","13:00","16.8","","8.7","","58","","","","30","","37","","24.1","","94.24","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 14:00","2020","09","01","14:00","16.9","","8.9","","59","","","","29","","26","","24.1","","94.26","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 15:00","2020","09","01","15:00","15.7","","8.9","","64","","","","29","","22","","24.1","","94.30","","","","","","Thunderstorms"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 16:00","2020","09","01","16:00","17.0","","9.9","","63","","","","27","","28","","24.1","","94.35","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 17:00","2020","09","01","17:00","18.3","","8.7","","53","","","","29","","32","","24.1","","94.40","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 18:00","2020","09","01","18:00","18.2","","6.9","","47","","","","30","","28","","24.1","","94.47","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 19:00","2020","09","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 20:00","2020","09","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 21:00","2020","09","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 22:00","2020","09","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-01 23:00","2020","09","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 00:00","2020","09","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 01:00","2020","09","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 02:00","2020","09","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 03:00","2020","09","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 04:00","2020","09","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 05:00","2020","09","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 06:00","2020","09","02","06:00","9.3","","7.6","","89","","","","24","","10","","24.1","","94.39","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 07:00","2020","09","02","07:00","9.1","","7.7","","91","","","","1","","10","","24.1","","94.28","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 08:00","2020","09","02","08:00","10.4","","8.7","","89","","","","25","","9","","24.1","","94.27","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 09:00","2020","09","02","09:00","11.6","","8.9","","83","","","","27","","22","","24.1","","94.35","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 10:00","2020","09","02","10:00","11.7","","9.0","","84","","","","31","","22","","24.1","","94.39","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 11:00","2020","09","02","11:00","10.0","","8.7","","92","","","","33","","18","","16.1","","94.53","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 12:00","2020","09","02","12:00","12.0","","9.1","","82","","","","32","","17","","24.1","","94.57","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 13:00","2020","09","02","13:00","12.7","","8.7","","77","","","","32","","21","","19.3","","94.59","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 14:00","2020","09","02","14:00","15.5","","7.6","","59","","","","32","","33","","24.1","","94.64","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 15:00","2020","09","02","15:00","15.3","","8.2","","62","","","","31","","20","","24.1","","94.70","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 16:00","2020","09","02","16:00","13.7","","9.0","","73","","","","31","","32","","24.1","","94.84","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 17:00","2020","09","02","17:00","14.0","","7.4","","64","","","","32","","27","","24.1","","94.95","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 18:00","2020","09","02","18:00","13.7","","6.8","","63","","","","31","","24","","24.1","","95.04","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 19:00","2020","09","02","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 20:00","2020","09","02","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 21:00","2020","09","02","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 22:00","2020","09","02","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-02 23:00","2020","09","02","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 00:00","2020","09","03","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 01:00","2020","09","03","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 02:00","2020","09","03","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 03:00","2020","09","03","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 04:00","2020","09","03","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 05:00","2020","09","03","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 06:00","2020","09","03","06:00","6.0","","5.5","","97","","","","27","","16","","24.1","","95.64","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 07:00","2020","09","03","07:00","6.0","","5.4","","96","","","","26","","14","","24.1","","95.66","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 08:00","2020","09","03","08:00","7.9","","7.0","","94","","","","28","","16","","24.1","","95.70","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 09:00","2020","09","03","09:00","10.2","","8.8","","91","","","","27","","14","","24.1","","95.69","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 10:00","2020","09","03","10:00","12.3","","8.8","","79","","","","26","","18","","24.1","","95.70","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 11:00","2020","09","03","11:00","14.6","","9.3","","70","","","","26","","21","","24.1","","95.68","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 12:00","2020","09","03","12:00","15.1","","9.6","","69","","","","27","","16","","24.1","","95.65","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 13:00","2020","09","03","13:00","16.8","","8.1","","56","","","","29","","21","","24.1","","95.63","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 14:00","2020","09","03","14:00","18.2","","8.6","","53","","","","29","","18","","24.1","","95.59","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 15:00","2020","09","03","15:00","17.9","","7.5","","50","","","","28","","22","","24.1","","95.56","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 16:00","2020","09","03","16:00","18.1","","7.4","","49","","","","28","","21","","24.1","","95.53","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 17:00","2020","09","03","17:00","14.1","","9.2","","72","","","","27","","16","","24.1","","95.55","","","","","","Thunderstorms,Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 18:00","2020","09","03","18:00","16.6","","9.7","","63","","","","32","","8","","24.1","","95.52","","","","","","Thunderstorms,Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 19:00","2020","09","03","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 20:00","2020","09","03","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 21:00","2020","09","03","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 22:00","2020","09","03","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-03 23:00","2020","09","03","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 00:00","2020","09","04","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 01:00","2020","09","04","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 02:00","2020","09","04","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 03:00","2020","09","04","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 04:00","2020","09","04","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 05:00","2020","09","04","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 06:00","2020","09","04","06:00","6.8","","6.7","","99","","","","24","","9","","24.1","","96.06","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 07:00","2020","09","04","07:00","7.5","","7.1","","97","","","","25","","13","","24.1","","96.05","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 08:00","2020","09","04","08:00","8.7","","8.0","","95","","","","25","","11","","24.1","","96.09","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 09:00","2020","09","04","09:00","11.8","","9.5","","85","","","","24","","14","","24.1","","96.12","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 10:00","2020","09","04","10:00","12.8","","9.5","","80","","","","26","","6","","24.1","","96.13","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 11:00","2020","09","04","11:00","14.5","","9.7","","73","","","","36","","2","","24.1","","96.12","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 12:00","2020","09","04","12:00","16.6","","9.2","","61","","","","27","","12","","24.1","","96.10","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 13:00","2020","09","04","13:00","18.1","","9.3","","56","","","","29","","12","","24.1","","96.06","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 14:00","2020","09","04","14:00","18.9","","8.1","","49","","","","31","","9","","24.1","","96.05","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 15:00","2020","09","04","15:00","19.8","","8.0","","46","","","","30","","12","","24.1","","96.03","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 16:00","2020","09","04","16:00","18.7","","7.8","","49","","","","30","","13","","24.1","","96.00","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 17:00","2020","09","04","17:00","19.2","","9.1","","51","","","","28","","6","","24.1","","95.98","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 18:00","2020","09","04","18:00","19.6","","9.6","","52","","","","25","","9","","24.1","","95.96","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 19:00","2020","09","04","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 20:00","2020","09","04","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 21:00","2020","09","04","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 22:00","2020","09","04","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-04 23:00","2020","09","04","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 00:00","2020","09","05","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 01:00","2020","09","05","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 02:00","2020","09","05","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 03:00","2020","09","05","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 04:00","2020","09","05","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 05:00","2020","09","05","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 06:00","2020","09","05","06:00","8.5","","8.2","","98","","","","36","","1","","3.2","","95.96","","","","","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 07:00","2020","09","05","07:00","8.3","","8.1","","99","","","","7","","6","","9.7","","95.91","","","","","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 08:00","2020","09","05","08:00","9.8","","9.3","","97","","","","14","","4","","24.1","","95.88","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 09:00","2020","09","05","09:00","11.9","","10.8","","92","","","","17","","5","","24.1","","95.86","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 10:00","2020","09","05","10:00","12.5","","11.6","","94","","","","10","","5","","19.3","","95.78","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 11:00","2020","09","05","11:00","14.9","","11.6","","80","","","","8","","5","","24.1","","95.74","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 12:00","2020","09","05","12:00","15.9","","12.7","","81","","","","1","","9","","24.1","","95.75","","","","","","Thunderstorms"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 13:00","2020","09","05","13:00","17.1","","12.7","","75","","","","7","","11","","24.1","","95.63","","","","","","Thunderstorms"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 14:00","2020","09","05","14:00","17.7","","12.5","","71","","","","9","","10","","24.1","","95.54","","","","","","Thunderstorms"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 15:00","2020","09","05","15:00","15.1","","13.5","","90","","","","36","","17","","9.7","","95.68","","","","","","Thunderstorms,Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 16:00","2020","09","05","16:00","14.6","","13.8","","95","","","","36","","14","","9.7","","95.66","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 17:00","2020","09","05","17:00","14.0","","13.2","","95","","","","9","","5","","9.7","","95.61","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 18:00","2020","09","05","18:00","15.2","","14.1","","93","","","","15","","9","","19.3","","95.55","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 19:00","2020","09","05","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 20:00","2020","09","05","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 21:00","2020","09","05","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 22:00","2020","09","05","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-05 23:00","2020","09","05","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 00:00","2020","09","06","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 01:00","2020","09","06","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 02:00","2020","09","06","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 03:00","2020","09","06","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 04:00","2020","09","06","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 05:00","2020","09","06","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 06:00","2020","09","06","06:00","7.9","","7.0","","94","","","","29","","17","","24.1","","96.17","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 07:00","2020","09","06","07:00","7.6","","6.6","","93","","","","30","","17","","24.1","","96.24","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 08:00","2020","09","06","08:00","8.6","","6.8","","88","","","","31","","20","","24.1","","96.31","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 09:00","2020","09","06","09:00","8.9","","7.1","","89","","","","33","","16","","24.1","","96.39","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 10:00","2020","09","06","10:00","9.9","","6.4","","79","","","","32","","21","","24.1","","96.45","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 11:00","2020","09","06","11:00","10.6","","6.2","","74","","","","34","","21","","24.1","","96.49","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 12:00","2020","09","06","12:00","10.8","","5.3","","69","","","","34","","20","","24.1","","96.54","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 13:00","2020","09","06","13:00","11.0","","5.1","","67","","","","35","","21","","24.1","","96.56","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 14:00","2020","09","06","14:00","11.1","","3.6","","60","","","","33","","23","","24.1","","96.60","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 15:00","2020","09","06","15:00","13.6","","3.1","","49","","","","33","","14","","24.1","","96.61","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 16:00","2020","09","06","16:00","12.0","","4.3","","59","","","","30","","10","","24.1","","96.62","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 17:00","2020","09","06","17:00","11.4","","3.1","","56","","","","31","","16","","24.1","","96.59","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 18:00","2020","09","06","18:00","10.5","","5.3","","70","","","","2","","10","","24.1","","96.62","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 19:00","2020","09","06","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 20:00","2020","09","06","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 21:00","2020","09","06","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 22:00","2020","09","06","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-06 23:00","2020","09","06","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 00:00","2020","09","07","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 01:00","2020","09","07","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 02:00","2020","09","07","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 03:00","2020","09","07","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 04:00","2020","09","07","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 05:00","2020","09","07","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 06:00","2020","09","07","06:00","3.2","","2.5","","95","","","","34","","7","","24.1","","97.15","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 07:00","2020","09","07","07:00","2.7","","1.8","","94","","","","29","","10","","24.1","","97.18","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 08:00","2020","09","07","08:00","2.7","","1.7","","93","","","","31","","14","","24.1","","97.25","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 09:00","2020","09","07","09:00","4.2","","1.9","","85","","","","34","","18","","24.1","","97.29","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 10:00","2020","09","07","10:00","4.8","","-1.1","","65","","","","1","","28","","24.1","","97.36","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 11:00","2020","09","07","11:00","5.4","","-1.2","","62","","","","1","","26","","24.1","","97.42","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 12:00","2020","09","07","12:00","6.3","","-1.0","","60","","","","1","","18","","24.1","","97.46","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 13:00","2020","09","07","13:00","7.2","","-1.1","","56","","","","1","","16","","24.1","","97.46","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 14:00","2020","09","07","14:00","7.8","","-0.8","","54","","","","1","","13","","24.1","","97.44","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 15:00","2020","09","07","15:00","8.8","","-1.8","","47","","","","33","","23","","24.1","","97.43","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 16:00","2020","09","07","16:00","8.1","","-1.9","","49","","","","1","","17","","24.1","","97.43","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 17:00","2020","09","07","17:00","9.4","","-1.8","","45","","","","36","","20","","24.1","","97.45","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 18:00","2020","09","07","18:00","8.4","","-1.7","","49","","","","2","","16","","24.1","","97.47","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 19:00","2020","09","07","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 20:00","2020","09","07","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 21:00","2020","09","07","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 22:00","2020","09","07","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-07 23:00","2020","09","07","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 00:00","2020","09","08","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 01:00","2020","09","08","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 02:00","2020","09","08","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 03:00","2020","09","08","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 04:00","2020","09","08","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 05:00","2020","09","08","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 06:00","2020","09","08","06:00","1.4","","-1.0","","84","","","","20","","10","","19.3","","97.13","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 07:00","2020","09","08","07:00","2.8","","-1.1","","75","","","","21","","18","","24.1","","97.06","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 08:00","2020","09","08","08:00","3.5","","-0.5","","75","","","","21","","10","","24.1","","97.03","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 09:00","2020","09","08","09:00","5.3","","0.1","","69","","","","21","","18","","24.1","","96.87","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 10:00","2020","09","08","10:00","7.5","","1.0","","63","","","","22","","22","","24.1","","96.81","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 11:00","2020","09","08","11:00","8.7","","2.3","","64","","","","21","","23","","24.1","","96.72","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 12:00","2020","09","08","12:00","9.9","","2.7","","61","","","","20","","21","","24.1","","96.60","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 13:00","2020","09","08","13:00","11.2","","2.7","","55","","","","19","","23","","24.1","","96.45","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 14:00","2020","09","08","14:00","12.3","","3.5","","55","","","","19","","29","","24.1","","96.33","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 15:00","2020","09","08","15:00","13.7","","3.3","","49","","","","21","","34","","24.1","","96.25","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 16:00","2020","09","08","16:00","13.9","","3.8","","50","","","","21","","21","","24.1","","96.18","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 17:00","2020","09","08","17:00","13.3","","3.7","","52","","","","22","","17","","24.1","","96.14","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 18:00","2020","09","08","18:00","12.3","","4.8","","60","","","","24","","11","","24.1","","96.14","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 19:00","2020","09","08","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 20:00","2020","09","08","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 21:00","2020","09","08","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 22:00","2020","09","08","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2020-09-08 23:00","2020","09","08","23:00"
