"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 00:00","2019","08","01","00:00","22.2","","16.0","","68","","0.0","","","","","M","","","98.62","","27","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 01:00","2019","08","01","01:00","20.5","","15.3","","72","","0.0","","","","","M","","","98.56","","25","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 02:00","2019","08","01","02:00","19.1","","15.0","","77","","0.0","","","","","M","","","98.56","","","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 03:00","2019","08","01","03:00","18.8","","14.9","","78","","0.0","","","","","M","","","98.60","","","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 04:00","2019","08","01","04:00","18.4","","14.6","","79","","0.0","","","","","M","","","98.62","","","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 05:00","2019","08","01","05:00","16.6","","14.1","","85","","0.0","","","","","M","","","98.66","","","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 06:00","2019","08","01","06:00","17.9","","15.0","","83","","0.0","","","","","M","","","98.71","","","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 07:00","2019","08","01","07:00","19.4","","15.7","","79","","0.0","","","","","M","","","98.76","","","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 08:00","2019","08","01","08:00","21.1","","16.6","","75","","0.0","","","","","M","","","98.79","","26","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 09:00","2019","08","01","09:00","23.8","","17.4","","67","","0.0","","","","","M","","","98.82","","29","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 10:00","2019","08","01","10:00","24.6","","17.5","","65","","0.0","","","","","M","","","98.84","","30","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 11:00","2019","08","01","11:00","26.2","","16.9","","56","","0.0","","","","","M","","","98.84","","31","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 12:00","2019","08","01","12:00","27.3","","16.5","","52","","0.0","","","","","M","","","98.83","","32","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 13:00","2019","08","01","13:00","27.9","","14.4","","44","","0.0","","","","","M","","","98.85","","32","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 14:00","2019","08","01","14:00","27.6","","13.6","","42","","0.0","","","","","M","","","98.86","","31","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 15:00","2019","08","01","15:00","27.5","","13.9","","43","","0.0","","","","","M","","","98.83","","31","","","","NA"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2019-08-01 16:00","2019","08","01","16:00","27.4","","10.6","","35","","0.0","","","","","M","","","98.84","","29","","","","NA"
