"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 00:00","2018","11","01","00:00","-7.6","","-8.4","","94","","","","27","","30","","","M","100.91","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 01:00","2018","11","01","01:00","-7.9","","-8.8","","93","","","","27","","26","","","M","100.98","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 02:00","2018","11","01","02:00","-8.1","","-9.0","","93","","","","28","","22","","","M","101.03","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 03:00","2018","11","01","03:00","-8.1","","-9.4","","91","","","","27","","21","","","M","101.07","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 04:00","2018","11","01","04:00","-8.2","","-9.8","","88","","","","27","","21","","","M","101.08","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 05:00","2018","11","01","05:00","-8.4","","-10.4","","86","","","","28","","17","","","M","101.10","","","","-15","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 06:00","2018","11","01","06:00","-8.6","","-10.4","","87","","","","27","","15","","","M","101.09","","","","-15","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 07:00","2018","11","01","07:00","-8.7","","-10.3","","88","","","","27","","15","","","M","101.08","","","","-15","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 08:00","2018","11","01","08:00","-9.2","","-10.5","","91","","","","24","","13","","","M","101.10","","","","-15","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 09:00","2018","11","01","09:00","-9.5","","-10.7","","91","","","","24","","11","","","M","101.09","","","","-15","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 10:00","2018","11","01","10:00","-9.5","","-10.9","","89","","","","26","","9","","","M","101.07","","","","-14","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 11:00","2018","11","01","11:00","-9.7","","-11.4","","87","","","","23","","5","","","M","101.06","","","","-13","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 12:00","2018","11","01","12:00","-9.6","","-11.7","","85","","","","24","","5","","","M","101.06","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 13:00","2018","11","01","13:00","-9.4","","-11.1","","88","","","","21","","4","","","M","101.06","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 14:00","2018","11","01","14:00","-10.0","","-10.9","","92","","","","23","","4","","","M","101.04","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 15:00","2018","11","01","15:00","-10.0","","-11.5","","88","","","","23","","4","","","M","101.01","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 16:00","2018","11","01","16:00","-9.9","","-12.6","","81","","","","24","","4","","","M","100.98","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 17:00","2018","11","01","17:00","-9.8","","-11.8","","85","","","","30","","2","","","M","100.93","","","","-11","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 18:00","2018","11","01","18:00","-10.0","","-11.3","","90","","","","24","","4","","","M","100.92","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 19:00","2018","11","01","19:00","-9.9","","-11.5","","88","","","","26","","2","","","M","100.90","","","","-11","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 20:00","2018","11","01","20:00","-10.1","","-11.3","","91","","","","7","","2","","","M","100.84","","","","-11","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 21:00","2018","11","01","21:00","-9.7","","-10.9","","91","","","","28","","5","","","M","100.81","","","","-13","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 22:00","2018","11","01","22:00","-9.4","","-10.5","","92","","","","28","","5","","","M","100.79","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-01 23:00","2018","11","01","23:00","-8.8","","-9.9","","92","","","","29","","5","","","M","100.76","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 00:00","2018","11","02","00:00","-8.7","","-9.8","","92","","","","30","","8","","","M","100.73","","","","-13","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 01:00","2018","11","02","01:00","-8.3","","-9.6","","90","","","","30","","11","","","M","100.71","","","","-14","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 02:00","2018","11","02","02:00","-8.3","","-9.6","","91","","","","31","","5","","","M","100.70","","","","-11","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 03:00","2018","11","02","03:00","-7.7","","-8.9","","91","","","","35","","5","","","M","100.67","","","","-10","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 04:00","2018","11","02","04:00","-7.3","","-8.6","","91","","","","31","","4","","","M","100.67","","","","-9","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 05:00","2018","11","02","05:00","-7.6","","-8.8","","91","","","","31","","9","","","M","100.65","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 06:00","2018","11","02","06:00","-7.5","","-8.5","","93","","","","31","","13","","","M","100.63","","","","-13","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 07:00","2018","11","02","07:00"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 08:00","2018","11","02","08:00","-7.1","","-8.5","","90","","","","1","","4","","","M","100.62","","","","-9","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 09:00","2018","11","02","09:00","-7.1","","-8.4","","90","","","","36","","2","","","M","100.60","","","","-8","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 10:00","2018","11","02","10:00","-7.1","","-8.1","","93","","","","31","","8","","","M","100.60","","","","-11","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 11:00","2018","11","02","11:00","-7.0","","-8.1","","92","","","","28","","4","","","M","100.59","","","","-9","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 12:00","2018","11","02","12:00","-6.7","","-8.2","","89","","","","27","","2","","","M","100.60","","","","-8","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 13:00","2018","11","02","13:00","-7.1","","-8.4","","91","","","","20","","4","","","M","100.61","","","","-9","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 14:00","2018","11","02","14:00","-7.2","","-8.2","","93","","","","26","","11","","","M","100.60","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 15:00","2018","11","02","15:00","-8.5","","-9.5","","93","","","","23","","13","","","M","100.64","","","","-14","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 16:00","2018","11","02","16:00","-8.6","","-9.6","","92","","","","22","","9","","","M","100.65","","","","-13","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 17:00","2018","11","02","17:00","-8.9","","-9.9","","92","","","","22","","8","","","M","100.64","","","","-13","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 18:00","2018","11","02","18:00","-9.2","","-10.2","","92","","","","22","","8","","","M","100.60","","","","-14","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 19:00","2018","11","02","19:00","-9.5","","-10.6","","92","","","","21","","5","","","M","100.59","","","","-12","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 20:00","2018","11","02","20:00","-9.5","","-10.6","","92","","","","20","","11","","","M","100.59","","","","-15","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 21:00","2018","11","02","21:00","-9.1","","-10.2","","92","","","","21","","15","","","M","100.58","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 22:00","2018","11","02","22:00","-9.8","","-11.0","","91","","","","17","","17","","","M","100.56","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-02 23:00","2018","11","02","23:00","-11.7","","-13.1","","89","","","","17","","15","","","M","100.55","","","","-19","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 00:00","2018","11","03","00:00","-12.3","","-13.8","","88","","","","19","","17","","","M","100.53","","","","-20","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 01:00","2018","11","03","01:00","-12.7","","-14.2","","88","","","","19","","13","","","M","100.50","","","","-20","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 02:00","2018","11","03","02:00","-12.5","","-14.0","","88","","","","20","","15","","","M","100.51","","","","-20","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 03:00","2018","11","03","03:00","-11.5","","-12.9","","89","","","","21","","13","","","M","100.50","","","","-18","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 04:00","2018","11","03","04:00","-13.1","","-14.7","","87","","","","20","","18","","","M","100.50","","","","-21","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 05:00","2018","11","03","05:00","-13.3","","-14.9","","87","","","","19","","13","","","M","100.47","","","","-20","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 06:00","2018","11","03","06:00","-14.1","","-15.8","","86","","","","18","","13","","","M","100.45","","","","-21","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 07:00","2018","11","03","07:00","-14.0","","-15.7","","87","","","","17","","17","","","M","100.42","","","","-22","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 08:00","2018","11","03","08:00","-15.0","","-16.8","","85","","","","17","","13","","","M","100.42","","","","-22","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 09:00","2018","11","03","09:00","-14.4","","-16.2","","86","","","","19","","13","","","M","100.42","","","","-22","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 10:00","2018","11","03","10:00","-14.0","","-15.8","","86","","","","18","","15","","","M","100.41","","","","-22","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 11:00","2018","11","03","11:00","-14.2","","-15.9","","86","","","","18","","9","","","M","100.40","","","","-20","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 12:00","2018","11","03","12:00","-14.1","","-15.8","","86","","","","16","","8","","","M","100.39","","","","-19","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 13:00","2018","11","03","13:00","-14.1","","-15.9","","86","","","","18","","9","","","M","100.38","","","","-20","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 14:00","2018","11","03","14:00","-13.4","","-15.1","","87","","","","17","","8","","","M","100.40","","","","-18","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 15:00","2018","11","03","15:00","-13.8","","-15.5","","87","","","","16","","5","","","M","100.39","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 16:00","2018","11","03","16:00","-12.4","","-13.9","","88","","","","19","","9","","","M","100.39","","","","-18","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 17:00","2018","11","03","17:00","-11.8","","-13.3","","89","","","","15","","8","","","M","100.37","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 18:00","2018","11","03","18:00","-12.4","","-13.9","","88","","","","14","","5","","","M","100.36","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 19:00","2018","11","03","19:00","-12.2","","-13.7","","89","","","","17","","8","","","M","100.35","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 20:00","2018","11","03","20:00","-11.8","","-13.2","","89","","","","18","","8","","","M","100.37","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 21:00","2018","11","03","21:00","-11.8","","-13.2","","89","","","","17","","8","","","M","100.34","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 22:00","2018","11","03","22:00","-12.1","","-13.5","","89","","","","16","","11","","","M","100.33","","","","-18","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-03 23:00","2018","11","03","23:00","-12.1","","-13.5","","89","","","","18","","9","","","M","100.33","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 00:00","2018","11","04","00:00","-11.9","","-13.3","","89","","","","20","","13","","","M","100.33","","","","-19","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 01:00","2018","11","04","01:00","-11.3","","-12.7","","89","","","","21","","11","","","M","100.35","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 02:00","2018","11","04","02:00","-11.1","","-12.4","","90","","","","20","","9","","","M","100.37","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 03:00","2018","11","04","03:00","-11.5","","-12.8","","89","","","","20","","9","","","M","100.39","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 04:00","2018","11","04","04:00","-11.1","","-12.4","","90","","","","20","","13","","","M","100.40","","","","-18","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 05:00","2018","11","04","05:00","-11.0","","-12.4","","90","","","","20","","11","","","M","100.41","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 06:00","2018","11","04","06:00","-10.7","","-12.0","","90","","","","20","","13","","","M","100.41","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 07:00","2018","11","04","07:00","-10.9","","-12.2","","90","","","","19","","9","","","M","100.42","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 08:00","2018","11","04","08:00","-10.7","","-12.0","","90","","","","21","","11","","","M","100.43","","","","-16","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 09:00","2018","11","04","09:00","-11.4","","-12.7","","89","","","","22","","11","","","M","100.44","","","","-17","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 10:00","2018","11","04","10:00","-12.0","","-13.5","","89","","","","24","","15","","","M","100.46","","","","-19","","NA"
"-124.72","70.17","CAPE PARRY A","2200675","2018-11-04 11:00","2018","11","04","11:00","-11.4","","-12.8","","89","","","","25","","17","","","M","100.48","","","","-19","","NA"
