"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-01","2018","01","01","","-17.8","","-27.8","","-22.8","","40.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-02","2018","01","02","","-12.3","","-22.7","","-17.5","","35.5","","0.0","","","M","","M","0.0","","1","","33","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-03","2018","01","03","","-20.7","","-23.3","","-22.0","","40.0","","0.0","","","M","","M","0.0","","1","","34","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-04","2018","01","04","","-18.4","","-28.2","","-23.3","","41.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-05","2018","01","05","","-19.6","","-29.9","","-24.8","","42.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-06","2018","01","06","","-7.9","","-23.5","","-15.7","","33.7","","0.0","","","M","","M","0.0","","1","","16","","63",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-07","2018","01","07","","0.1","","-7.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","2","","17","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-08","2018","01","08","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-09","2018","01","09","","0.6","","-11.0","","-5.2","","23.2","","0.0","","","M","","M","0.0","","2","","16","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-10","2018","01","10","","-0.9","","-19.4","","-10.2","","28.2","","0.0","","","M","","M","0.5","","2","","33","","67",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-11","2018","01","11","","-19.1","","-28.2","","-23.7","","41.7","","0.0","","","M","","M","1.3","","13","","35","","65",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-12","2018","01","12","","-19.8","","-29.2","","-24.5","","42.5","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-13","2018","01","13","","-20.1","","-29.8","","-25.0","","43.0","","0.0","","","M","","M","0.0","","2","","17","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-14","2018","01","14","","-12.6","","-21.7","","-17.2","","35.2","","0.0","","","M","","M","0.7","","2","","33","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-15","2018","01","15","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","","M","","M","0.5","","2","","33","","54",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-16","2018","01","16","","-13.4","","-28.3","","-20.9","","38.9","","0.0","","","M","","M","0.0","","2","","18","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-17","2018","01","17","","2.0","","-14.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","2","","18","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-18","2018","01","18","","2.4","","-5.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","2","","32","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-19","2018","01","19","","4.1","","-4.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","2","","26","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-20","2018","01","20","","0.8","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-21","2018","01","21","","-5.9","","-9.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-22","2018","01","22","","-3.8","","-6.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-23","2018","01","23","","-5.2","","-7.5","","-6.4","","24.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-24","2018","01","24","","-4.1","","-8.0","","-6.1","","24.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-25","2018","01","25","","-3.4","","-7.8","","-5.6","","23.6","","0.0","","","M","","M","0.0","","2","","15","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-26","2018","01","26","","-1.5","","-7.0","","-4.3","","22.3","","0.0","","","M","","M","0.0","","2","","30","","52",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-27","2018","01","27","","-7.0","","-19.4","","-13.2","","31.2","","0.0","","","M","","M","0.2","","2","","31","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2018-01-28","2018","01","28","","-19.3","","-21.7","","-20.5","","38.5","","0.0","","","M","","M","0.0","","2","","34","","35",""
