"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 00:00","2023","02","01","00:00","-38.0","","-41.2","","73","","0.0","","","","0","","16.1","","95.89","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 01:00","2023","02","01","01:00","-38.4","","-41.6","","73","","0.0","","","","0","","16.1","","95.86","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 02:00","2023","02","01","02:00","-37.4","","-40.6","","73","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 03:00","2023","02","01","03:00","-38.2","","-41.4","","73","","0.0","","","","0","","16.1","","95.83","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 04:00","2023","02","01","04:00","-38.6","","-41.8","","73","","0.0","","28","","4","","16.1","","95.81","","","","-44","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 05:00","2023","02","01","05:00","-38.0","","-41.3","","72","","0.0","","28","","4","","16.1","","95.77","","","","-43","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 06:00","2023","02","01","06:00","-38.7","","-42.0","","72","","0.0","","25","","5","","16.1","","95.79","","","","-45","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 07:00","2023","02","01","07:00","-37.3","","-40.6","","72","","0.0","","25","","5","","16.1","","95.79","","","","-44","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 08:00","2023","02","01","08:00","-37.9","","-41.4","","71","","0.0","","","","0","","16.1","","95.81","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 09:00","2023","02","01","09:00","-36.8","","-40.1","","72","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 10:00","2023","02","01","10:00","-30.5","","-33.9","","73","","0.0","","27","","8","","16.1","","95.90","","","","-39","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 11:00","2023","02","01","11:00","-27.4","","-30.7","","74","","0.0","","27","","9","","16.1","","95.92","","","","-36","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 12:00","2023","02","01","12:00","-25.9","","-29.6","","72","","0.0","","34","","8","","16.1","","95.85","","","","-33","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 13:00","2023","02","01","13:00","-24.1","","-28.6","","67","","0.0","","27","","13","","16.1","","95.81","","","","-33","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 14:00","2023","02","01","14:00","-23.7","","-29.1","","62","","0.0","","28","","13","","16.1","","95.80","","","","-33","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 15:00","2023","02","01","15:00","-23.8","","-29.5","","60","","0.0","","30","","11","","16.1","","95.85","","","","-32","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 16:00","2023","02","01","16:00","-24.7","","-30.2","","61","","0.0","","28","","8","","16.1","","95.87","","","","-32","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2023-02-01 17:00","2023","02","01","17:00","-29.1","","-33.9","","64","","0.0","","34","","11","","16.1","","95.89","","","","-39","","NA"
