"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-01","2019","01","01","","0.0","","-25.3","","-12.7","","30.7","","0.0","","","","","","0.4","","","","30","","52",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-02","2019","01","02","","4.4","","-12.0","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-03","2019","01","03","","3.7","","-3.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-04","2019","01","04","","-1.2","","-7.7","","-4.5","","22.5","","0.0","","","","","","0.0","","","","7","","35",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-05","2019","01","05","","-4.8","","-9.6","","-7.2","","25.2","","0.0","","","","","","0.0","","","","12","","46",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-06","2019","01","06","","-3.4","","-8.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","13","","63",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-07","2019","01","07","","-4.0","","-16.0","","-10.0","","28.0","","0.0","","","","","","0.0","","","","30","","65",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-08","2019","01","08","","-15.7","","-27.9","","-21.8","","39.8","","0.0","","","","","","0.0","","","","29","","54",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-09","2019","01","09","","-11.8","","-25.9","","-18.9","","36.9","","0.0","","","","","","0.0","","","","10","","58",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-10","2019","01","10","","-11.8","","-17.6","","-14.7","","32.7","","0.0","","","","","","0.0","","","","10","","41",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-11","2019","01","11","","-12.5","","-15.3","","-13.9","","31.9","","0.0","","","","","","0.0","","","","12","","42",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-12","2019","01","12","","-9.2","","-15.5","","-12.4","","30.4","","0.0","","","","","","0.0","","","","12","","42",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-13","2019","01","13","","-5.8","","-15.6","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-14","2019","01","14","","-1.5","","-11.0","","-6.3","","24.3","","0.0","","","","","","0.0","","","","31","","33",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-15","2019","01","15","","-0.6","","-24.0","","-12.3","","30.3","","0.0","","","","","","0.0","","","","33","","50",""
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-16","2019","01","16","","-16.0","","-24.1","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2019-01-17","2019","01","17","","-16.6","","-31.7","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
