"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-01","2018","01","01","","-18.0","","-27.4","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","24","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-02","2018","01","02","","-18.3","","-22.7","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","24","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-03","2018","01","03","","-22.0","","-29.8","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-04","2018","01","04","","-22.4","","-33.6","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-05","2018","01","05","","-22.5","","-34.8","","-28.7","","46.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-06","2018","01","06","","-12.3","","-29.6","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","18","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-07","2018","01","07","","-5.9","","-12.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","21","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-08","2018","01","08","","-4.5","","-16.0","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","28","","57",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-09","2018","01","09","","-3.6","","-18.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","16","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-10","2018","01","10","","0.2","","-15.2","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","3","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-11","2018","01","11","","-15.2","","-28.8","","-22.0","","40.0","","0.0","","","M","","M","2.3","","","","4","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-15","2018","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-16","2018","01","16","","-14.2","","-24.9","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","24","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-17","2018","01","17","","-6.7","","-14.7","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","24","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-18","2018","01","18","","-3.7","","-8.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-19","2018","01","19","","2.9","","-5.4","","-1.3","","19.3","","0.0","","","M","","M","1.8","","","","30","","61",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-20","2018","01","20","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","26","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-21","2018","01","21","","-2.5","","-11.4","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-22","2018","01","22","","-11.2","","-14.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-23","2018","01","23","","-12.4","","-20.5","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-24","2018","01","24","","-7.2","","-14.5","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-25","2018","01","25","","-5.2","","-10.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","13","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-26","2018","01","26","","-1.0","","-5.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","28","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-27","2018","01","27","","-3.6","","-19.5","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-28","2018","01","28","","-17.6","","-23.6","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-29","2018","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-30","2018","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-01-31","2018","01","31","","-6.8","","-22.8","","-14.8","","32.8","","0.0","","","M","","M","0.0","T","","","27","","63",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-02-01","2018","02","01","","-18.9","","-27.4","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-02-02","2018","02","02","","-21.1","","-29.0","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-02-03","2018","02","03","","-19.8","","-31.0","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-02-04","2018","02","04","","-20.0","","-31.2","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","23","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2018-02-05","2018","02","05","","-16.4","","-26.5","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","28","","39",""
