"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 00:00","2018","02","01","00:00","-12.1","","-17.3","","65","","0.0","","24","","12","","","","96.63","","","","-18","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 01:00","2018","02","01","01:00","-11.1","","-16.3","","65","","0.0","","22","","9","","","","96.58","","","","-16","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 02:00","2018","02","01","02:00","-10.1","","-14.6","","69","","0.0","","22","","12","","","","96.66","","","","-16","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 03:00","2018","02","01","03:00","-10.5","","-11.6","","92","","0.0","","17","","10","","","","96.62","","","","-16","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 04:00","2018","02","01","04:00","-9.7","","-10.0","","98","","0.2","","16","","10","","","","96.56","","","","-15","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 05:00","2018","02","01","05:00","-8.2","","-8.3","","99","","0.3","","17","","13","","","","96.52","","","","-14","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 06:00","2018","02","01","06:00","-6.3","","-6.3","","100","","0.5","","18","","17","","","","96.45","","","","-13","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 07:00","2018","02","01","07:00","-4.0","","-4.0","","100","","0.2","","19","","19","","","","96.43","","","","-10","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 08:00","2018","02","01","08:00","-3.3","","-3.3","","100","","0.5","","20","","15","","","","96.45","","","","-8","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 09:00","2018","02","01","09:00","-3.2","","-3.2","","100","","0.2","","23","","16","","","","96.48","","","","-9","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 10:00","2018","02","01","10:00","-2.6","","-2.6","","100","","0.0","","24","","20","","","","96.50","","","","-9","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 11:00","2018","02","01","11:00","-2.5","","-2.5","","100","","0.0","","23","","15","","","","96.54","","","","-7","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 12:00","2018","02","01","12:00","-2.1","","-2.2","","99","","0.0","","22","","13","","","","96.51","","","","-7","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 13:00","2018","02","01","13:00","-1.7","","-1.9","","99","","0.2","","21","","11","","","","96.47","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 14:00","2018","02","01","14:00","-1.4","","-1.6","","99","","0.5","","20","","11","","","","96.39","","","","-5","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 15:00","2018","02","01","15:00","-1.5","","-1.5","","100","","0.4","","19","","14","","","","96.39","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 16:00","2018","02","01","16:00","-1.9","","-1.9","","100","","0.5","","17","","13","","","","96.36","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 17:00","2018","02","01","17:00","-1.8","","-1.8","","100","","0.5","","17","","12","","","","96.32","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 18:00","2018","02","01","18:00","-0.7","","","M","","M","0.5","","18","","18","","","","96.29","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 19:00","2018","02","01","19:00","0.1","","","M","","M","0.4","","18","","22","","","","96.26","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 20:00","2018","02","01","20:00","0.3","","","M","","M","0.0","","20","","21","","","","96.30","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 21:00","2018","02","01","21:00","0.5","","","M","","M","0.3","","20","","19","","","","96.25","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 22:00","2018","02","01","22:00","1.1","","","M","","M","0.2","","20","","22","","","","96.21","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-01 23:00","2018","02","01","23:00","1.3","","","M","","M","0.0","","21","","22","","","","96.23","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 00:00","2018","02","02","00:00","1.4","","","M","","M","0.0","","21","","21","","","","96.23","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 01:00","2018","02","02","01:00","0.8","","","M","","M","0.0","","21","","17","","","","96.18","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 02:00","2018","02","02","02:00","1.2","","","M","","M","0.0","","20","","16","","","","96.13","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 03:00","2018","02","02","03:00","1.5","","","M","","M","0.2","","19","","18","","","","96.09","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 04:00","2018","02","02","04:00","1.3","","","M","","M","0.5","","20","","13","","","","96.03","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 05:00","2018","02","02","05:00","0.9","","","M","","M","0.7","","19","","11","","","","95.96","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 06:00","2018","02","02","06:00","0.5","","","M","","M","0.5","","17","","10","","","","95.82","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 07:00","2018","02","02","07:00","1.1","","","M","","M","0.5","","17","","13","","","","95.66","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 08:00","2018","02","02","08:00","1.3","","","M","","M","0.7","","17","","17","","","","95.57","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 09:00","2018","02","02","09:00","1.0","","","M","","M","1.3","","19","","18","","","","95.43","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 10:00","2018","02","02","10:00","0.7","","","M","","M","0.8","","19","","17","","","","95.26","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 11:00","2018","02","02","11:00","1.1","","","M","","M","1.1","","19","","14","","","","95.08","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 12:00","2018","02","02","12:00","1.3","","","M","","M","1.3","","24","","7","","","","94.91","","","","","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 13:00","2018","02","02","13:00","-0.6","","","M","","M","1.5","","28","","18","","","","94.84","","","","-6","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 14:00","2018","02","02","14:00","-2.2","","","M","","M","1.8","","31","","21","","","","94.71","","","","-8","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 15:00","2018","02","02","15:00","-3.7","","","M","","M","1.3","","29","","27","","","","94.71","","","","-11","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 16:00","2018","02","02","16:00","-6.8","","-6.8","","100","","0.7","","30","","32","","","","94.87","","","","-16","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 17:00","2018","02","02","17:00","-8.2","","-8.3","","99","","0.3","","29","","29","","","","94.92","","","","-17","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 18:00","2018","02","02","18:00","-10.1","","-10.4","","98","","0.2","","29","","28","","","","95.03","","","","-19","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 19:00","2018","02","02","19:00","-12.3","","-12.8","","96","","0.0","","29","","32","","","","95.16","","","","-23","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 20:00","2018","02","02","20:00","-14.2","","-14.9","","94","","0.0","","29","","31","","","","95.30","","","","-25","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 21:00","2018","02","02","21:00","-16.3","","-17.3","","93","","0.0","","29","","38","","","","95.33","","","","-29","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 22:00","2018","02","02","22:00","-17.8","","-18.8","","91","","0.2","","30","","33","","","","95.49","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-02 23:00","2018","02","02","23:00","-18.4","","-19.6","","91","","0.0","","29","","28","","","","95.57","","","","-30","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-03 00:00","2018","02","03","00:00","-18.6","","-19.8","","91","","0.0","","29","","36","","","","95.63","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-03 01:00","2018","02","03","01:00","-19.7","","-21.0","","89","","0.0","","29","","39","","","","95.70","","","","-34","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-03 02:00","2018","02","03","02:00","-20.2","","-21.5","","89","","0.0","","29","","28","","","","95.86","","","","-32","","NA"
"-65.17","45.69","MECHANIC SETTLEMENT","8102848","2018-02-03 03:00","2018","02","03","03:00","-20.5","","-21.9","","89","","0.0","","29","","28","","","","95.96","","","","-33","","NA"
