"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 00:00","2018","09","01","00:00","8.3","","8.1","","98","","0.0","","16","","2","","","","102.73","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 01:00","2018","09","01","01:00","7.7","","7.5","","99","","0.0","","","","0","","","","102.73","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 02:00","2018","09","01","02:00","7.0","","6.8","","99","","0.0","","17","","2","","","","102.73","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 03:00","2018","09","01","03:00","6.3","","6.1","","99","","0.0","","17","","1","","","","102.76","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 04:00","2018","09","01","04:00","5.7","","5.5","","98","","0.0","","0","","1","","","","102.76","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 05:00","2018","09","01","05:00","6.5","","6.3","","99","","0.0","","17","","2","","","","102.79","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 06:00","2018","09","01","06:00","7.0","","6.8","","99","","0.0","","","","0","","","","102.79","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 07:00","2018","09","01","07:00","8.2","","8.0","","99","","0.0","","","","0","","","","102.77","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 08:00","2018","09","01","08:00","13.8","","12.6","","93","","0.0","","32","","3","","","","102.78","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 09:00","2018","09","01","09:00","18.2","","13.7","","75","","0.0","","22","","4","","","","102.78","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 10:00","2018","09","01","10:00","19.5","","13.3","","68","","0.0","","20","","4","","","","102.73","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 11:00","2018","09","01","11:00","20.7","","11.6","","56","","0.0","","26","","5","","","","102.68","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 12:00","2018","09","01","12:00","22.7","","11.9","","50","","0.0","","17","","4","","","","102.61","","25","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 13:00","2018","09","01","13:00","21.7","","10.8","","50","","0.0","","19","","6","","","","102.54","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 14:00","2018","09","01","14:00","23.0","","10.4","","45","","0.0","","17","","11","","","","102.46","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 15:00","2018","09","01","15:00","23.8","","10.9","","44","","0.0","","14","","5","","","","102.40","","26","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 16:00","2018","09","01","16:00","23.9","","10.8","","44","","0.0","","16","","6","","","","102.35","","26","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 17:00","2018","09","01","17:00","22.0","","12.3","","54","","0.0","","15","","10","","","","102.27","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 18:00","2018","09","01","18:00","22.0","","11.4","","51","","0.0","","20","","7","","","","102.24","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 19:00","2018","09","01","19:00","16.5","","13.0","","80","","0.0","","15","","4","","","","102.18","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 20:00","2018","09","01","20:00","15.2","","12.9","","86","","0.0","","16","","5","","","","102.22","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 21:00","2018","09","01","21:00","17.3","","12.0","","71","","0.0","","20","","6","","","","102.22","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 22:00","2018","09","01","22:00","17.6","","10.8","","65","","0.0","","19","","8","","","","102.16","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-01 23:00","2018","09","01","23:00","16.4","","10.5","","68","","0.0","","19","","7","","","","102.11","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 00:00","2018","09","02","00:00","15.4","","10.5","","72","","0.0","","19","","7","","","","102.06","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 01:00","2018","09","02","01:00","15.0","","10.6","","75","","0.0","","20","","8","","","","102.09","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 02:00","2018","09","02","02:00","14.3","","10.8","","79","","0.0","","20","","8","","","","102.12","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 03:00","2018","09","02","03:00","14.4","","11.0","","80","","0.0","","21","","8","","","","102.11","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 04:00","2018","09","02","04:00","14.3","","11.2","","82","","0.0","","22","","8","","","","102.11","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 05:00","2018","09","02","05:00","14.1","","11.4","","84","","0.0","","21","","8","","","","102.07","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 06:00","2018","09","02","06:00","13.9","","11.9","","88","","0.0","","21","","8","","","","102.09","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 07:00","2018","09","02","07:00","15.3","","13.0","","86","","0.0","","21","","10","","","","102.09","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 08:00","2018","09","02","08:00","17.6","","13.8","","79","","0.0","","22","","11","","","","102.09","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 09:00","2018","09","02","09:00","19.4","","14.9","","75","","0.0","","23","","12","","","","102.05","","","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 10:00","2018","09","02","10:00","21.9","","15.8","","68","","0.0","","22","","12","","","","102.03","","26","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 11:00","2018","09","02","11:00","23.6","","16.5","","64","","0.0","","23","","11","","","","101.98","","29","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 12:00","2018","09","02","12:00","25.6","","18.0","","63","","0.0","","22","","11","","","","101.90","","32","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 13:00","2018","09","02","13:00","24.9","","17.3","","63","","0.0","","20","","11","","","","101.88","","30","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 14:00","2018","09","02","14:00","24.8","","17.3","","63","","0.0","","20","","11","","","","101.88","","30","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 15:00","2018","09","02","15:00","24.7","","18.0","","66","","0.0","","20","","11","","","","101.84","","31","","","","NA"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2018-09-02 16:00","2018","09","02","16:00","24.5","","18.0","","67","","0.0","","21","","12","","","","101.80","","31","","","","NA"
