"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 00:00","2020","11","01","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 01:00","2020","11","01","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 02:00","2020","11","01","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 03:00","2020","11","01","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 04:00","2020","11","01","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 05:00","2020","11","01","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 06:00","2020","11","01","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 07:00","2020","11","01","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 08:00","2020","11","01","08:00","-10.4","","-15.1","","69","","","","","","","","24.1","","98.43","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 09:00","2020","11","01","09:00","-10.2","","-14.7","","70","","","","","","","","24.1","","98.42","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 10:00","2020","11","01","10:00","-9.7","","-14.3","","70","","","","","","","","24.1","","98.39","","","","","","Cloudy"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 11:00","2020","11","01","11:00","-9.3","","-14.2","","68","","","","","","","","32.2","","98.36","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-11-01 12:00","2020","11","01","12:00","-9.2","","-13.2","","73","","","","","","","","9.7","","98.33","","","","","","Snow,Fog"
