"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 00:00","2020","01","01","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 01:00","2020","01","01","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 02:00","2020","01","01","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 03:00","2020","01","01","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 04:00","2020","01","01","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 05:00","2020","01","01","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 06:00","2020","01","01","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 07:00","2020","01","01","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 08:00","2020","01","01","08:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 09:00","2020","01","01","09:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 10:00","2020","01","01","10:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 11:00","2020","01","01","11:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 12:00","2020","01","01","12:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 13:00","2020","01","01","13:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 14:00","2020","01","01","14:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 15:00","2020","01","01","15:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 16:00","2020","01","01","16:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 17:00","2020","01","01","17:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 18:00","2020","01","01","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 19:00","2020","01","01","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 20:00","2020","01","01","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 21:00","2020","01","01","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 22:00","2020","01","01","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-01 23:00","2020","01","01","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 00:00","2020","01","02","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 01:00","2020","01","02","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 02:00","2020","01","02","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 03:00","2020","01","02","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 04:00","2020","01","02","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 05:00","2020","01","02","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 06:00","2020","01","02","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 07:00","2020","01","02","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 08:00","2020","01","02","08:00","-10.1","","-11.7","","88","","","","","","","","16.1","","98.15","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 09:00","2020","01","02","09:00","-9.6","","-11.2","","89","","","","","","","","16.1","","98.17","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 10:00","2020","01","02","10:00","-9.9","","-11.5","","88","","","","","","","","24.1","","98.17","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 11:00","2020","01","02","11:00","-9.5","","-11.0","","89","","","","","","","","19.3","","98.14","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 12:00","2020","01","02","12:00","-9.3","","-10.8","","89","","","","","","","","16.1","","98.11","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 13:00","2020","01","02","13:00","-9.5","","-11.0","","89","","","","","","","","9.7","","98.10","","","","","","Snow,Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 14:00","2020","01","02","14:00","-8.8","","-10.2","","90","","","","","","","","6.4","","98.10","","","","","","Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 15:00","2020","01","02","15:00","-8.4","","-9.8","","90","","","","","","","","3.2","","98.13","","","","","","Snow,Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 16:00","2020","01","02","16:00","-8.3","","-9.6","","90","","","","","","","","0.8","","98.13","","","","","","Freezing Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 17:00","2020","01","02","17:00","-7.9","","-9.2","","91","","","","","","","","9.7","","98.12","","","","","","Fog"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 18:00","2020","01","02","18:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 19:00","2020","01","02","19:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 20:00","2020","01","02","20:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 21:00","2020","01","02","21:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 22:00","2020","01","02","22:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-02 23:00","2020","01","02","23:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 00:00","2020","01","03","00:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 01:00","2020","01","03","01:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 02:00","2020","01","03","02:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 03:00","2020","01","03","03:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 04:00","2020","01","03","04:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 05:00","2020","01","03","05:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 06:00","2020","01","03","06:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 07:00","2020","01","03","07:00"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 08:00","2020","01","03","08:00","-8.3","","-10.8","","83","","","","","","","","12.9","","98.04","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 09:00","2020","01","03","09:00","-8.4","","-10.7","","83","","","","","","","","12.9","","98.02","","","","","","Snow"
"-71.93","61.59","KANGIQSUJUAQ A","7113379","2020-01-03 10:00","2020","01","03","10:00","-8.3","","-9.9","","88","","","","","","","","6.4","","98.02","","","","","","Snow,Fog"
