"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-01-27","2022","01","27","","-4.6","","-13.0","","-8.8","","26.8","","0.0","","","","","","0.0","","8","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-01-28","2022","01","28","","-0.2","","-12.8","","-6.5","","24.5","","0.0","","","","","","0.0","","8","","18","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-01-29","2022","01","29","","9.8","","-0.7","","4.5","","13.5","","0.0","","","","","","64.5","","7","","19","","84",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-01-30","2022","01","30","","11.5","","0.5","","6.0","","12.0","","0.0","","","","","","9.7","","","","22","","88",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-01-31","2022","01","31","","0.8","","-3.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","23","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-01","2022","02","01","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","","","","","0.0","","","","30","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-02","2022","02","02","","-0.7","","-12.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","24","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-03","2022","02","03","","4.2","","-1.9","","1.1","","16.9","","0.0","","","","","","1.8","","","","21","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-04","2022","02","04","","6.6","","0.1","","3.3","","14.7","","0.0","","","","","","63.9","","","","25","","32",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-05","2022","02","05","","7.3","","-6.4","","0.5","","17.5","","0.0","","","","","","38.4","","","","23","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-06","2022","02","06","","-6.3","","-10.1","","-8.2","","26.2","","0.0","","","","","","0.2","","1","","31","","54",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-07","2022","02","07","","-2.9","","-14.0","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-08","2022","02","08","","2.1","","-3.4","","-0.6","","18.6","","0.0","","","","","","21.3","","0","","13","","74",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-09","2022","02","09","","4.4","","-0.1","","2.2","","15.8","","0.0","","","","","","3.4","","1","","15","","66",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-10","2022","02","10","","3.6","","-1.6","","1.0","","17.0","","0.0","","","","","","0.0","","0","","30","","38",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-11","2022","02","11","","5.0","","-2.2","","1.4","","16.6","","0.0","","","","","","0.0","","","","28","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-12","2022","02","12","","8.2","","-3.2","","2.5","","15.5","","0.0","","","","","","3.6","","","","19","","68",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-13","2022","02","13","","6.0","","-3.9","","1.1","","16.9","","0.0","","","","","","1.6","","","","21","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-14","2022","02","14","","-3.7","","-8.9","","-6.3","","24.3","","0.0","","","","","","15.4","","9","","4","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-15","2022","02","15","","-7.2","","-10.1","","-8.7","","26.7","","0.0","","","","","","1.3","","13","","30","","46",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-16","2022","02","16","","-4.3","","-9.5","","-6.9","","24.9","","0.0","","","","","","0.0","","3","","27","","69",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-17","2022","02","17","","6.4","","-4.4","","1.0","","17.0","","0.0","","","","","","2.9","","","","21","","82",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-18","2022","02","18","","9.6","","-1.1","","4.3","","13.7","","0.0","","","","","","16.3","","","","21","","106",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-19","2022","02","19","","-1.1","","-7.8","","-4.4","","22.4","","0.0","","","","","","0.0","","","","29","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-20","2022","02","20","","0.7","","-4.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","31","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-21","2022","02","21","","2.8","","-4.2","","-0.7","","18.7","","0.0","","","","","","0.0","","","","22","","61",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-22","2022","02","22","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","14","","40",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-23","2022","02","23","","8.0","","-0.5","","3.7","","14.3","","0.0","","","","","","22.0","","","","19","","85",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-24","2022","02","24","","5.2","","-7.1","","-0.9","","18.9","","0.0","","","","","","0.0","","","","30","","94",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-25","2022","02","25","","-3.7","","-8.8","","-6.3","","24.3","","0.0","","","","","","2.4","","","","30","","55",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-26","2022","02","26","","-5.8","","-11.6","","-8.7","","26.7","","0.0","","","","","","0.5","","4","","29","","40",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-27","2022","02","27","","-1.7","","-8.0","","-4.8","","22.8","","0.0","","","","","","3.3","","3","","24","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-02-28","2022","02","28","","-0.2","","-9.2","","-4.7","","22.7","","0.0","","","","","","0.6","","6","","31","","57",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-01","2022","03","01","","-6.3","","-10.5","","-8.4","","26.4","","0.0","","","","","","0.0","","0","","29","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-02","2022","03","02","","2.6","","-7.3","","-2.4","","20.4","","0.0","","","","","","11.3","","","","16","","62",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-03","2022","03","03","","-0.1","","-6.1","","-3.1","","21.1","","0.0","","","","","","2.2","","","","27","","48",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-04","2022","03","04","","-5.5","","-9.9","","-7.7","","25.7","","0.0","","","","","","4.3","","6","","26","","61",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-05","2022","03","05","","-2.7","","-10.1","","-6.4","","24.4","","0.0","","","","","","0.7","","2","","25","","62",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-06","2022","03","06","","-2.6","","-5.4","","-4.0","","22.0","","0.0","","","","","","8.1","","1","","30","","54",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-07","2022","03","07","","0.7","","-2.6","","-1.0","","19.0","","0.0","","","","","","1.2","","8","","9","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-08","2022","03","08","","4.7","","-1.9","","1.4","","16.6","","0.0","","","","","","8.7","","7","","27","","112",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-09","2022","03","09","","-0.6","","-4.9","","-2.7","","20.7","","0.0","","","","","","0.0","","","","29","","84",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-10","2022","03","10","","2.3","","-5.7","","-1.7","","19.7","","0.0","","","","","","0.0","","1","","27","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-11","2022","03","11","","2.5","","-5.2","","-1.3","","19.3","","0.0","","","","","","0.0","","","","29","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-12","2022","03","12","","10.8","","-5.8","","2.5","","15.5","","0.0","","","","","","26.0","","","","19","","96",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-13","2022","03","13","","11.6","","-6.1","","2.8","","15.2","","0.0","","","","","","12.2","","","","26","","111",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-14","2022","03","14","","-2.1","","-6.6","","-4.4","","22.4","","0.0","","","","","","0.0","","","","26","","83",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-15","2022","03","15","","3.9","","-5.6","","-0.8","","18.8","","0.0","","","","","","0.0","","","","24","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-16","2022","03","16","","-0.7","","-8.7","","-4.7","","22.7","","0.0","","","","","","0.0","","","","30","","38",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-17","2022","03","17","","3.9","","-7.8","","-1.9","","19.9","","0.0","","","","","","0.0","","","","21","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-18","2022","03","18","","6.4","","1.6","","4.0","","14.0","","0.0","","","","","","2.9","","","","21","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-19","2022","03","19","","4.9","","-4.8","","0.0","","18.0","","0.0","","","","","","0.2","","","","35","","40",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-20","2022","03","20","","0.6","","-5.2","","-2.3","","20.3","","0.0","","","","","","14.6","","","","10","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-21","2022","03","21","","2.2","","-1.0","","0.6","","17.4","","0.0","","","","","","15.0","","","","26","","54",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-22","2022","03","22","","2.0","","-2.5","","-0.3","","18.3","","0.0","","","","","","1.2","","","","25","","68",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-23","2022","03","23","","2.9","","-2.8","","0.0","","18.0","","0.0","","","","","","1.1","","","","35","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-24","2022","03","24","","2.7","","-4.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","35","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-25","2022","03","25","","3.0","","-5.1","","-1.0","","19.0","","0.0","","","","","","2.9","","","","11","","57",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-26","2022","03","26","","4.4","","-1.6","","1.4","","16.6","","0.0","","","","","","18.3","","","","11","","48",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-27","2022","03","27","","6.3","","-1.1","","2.6","","15.4","","0.0","","","","","","23.3","","","","16","","50",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-28","2022","03","28","","10.1","","0.3","","5.2","","12.8","","0.0","","","","","","3.8","","","","22","","46",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-29","2022","03","29","","3.9","","-2.3","","0.8","","17.2","","0.0","","","","","","4.3","","","","26","","43",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-30","2022","03","30","","3.4","","-2.3","","0.5","","17.5","","0.0","","","","","","1.5","","","","26","","48",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-03-31","2022","03","31","","6.3","","-1.8","","2.3","","15.7","","0.0","","","","","","0.0","","","","27","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-01","2022","04","01","","8.1","","-0.6","","3.8","","14.2","","0.0","","","","","","13.0","","","","13","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-02","2022","04","02","","8.3","","0.0","","4.2","","13.8","","0.0","","","","","","2.8","","","","26","","53",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-03","2022","04","03","","5.2","","-0.5","","2.3","","15.7","","0.0","","","","","","0.7","","","","26","","84",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-04","2022","04","04","","6.9","","-1.8","","2.5","","15.5","","0.0","","","","","","24.6","","","","7","","67",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-05","2022","04","05","","5.5","","-0.4","","2.5","","15.5","","0.0","","","","","","1.0","","","","29","","63",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-06","2022","04","06","","5.8","","-0.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","27","","67",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-07","2022","04","07","","8.5","","-0.7","","3.9","","14.1","","0.0","","","","","","0.8","","","","35","","52",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-08","2022","04","08","","8.6","","-1.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","15","","37",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-09","2022","04","09","","3.9","","-0.6","","1.6","","16.4","","0.0","","","","","","25.4","","","","11","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-10","2022","04","10","","11.5","","0.9","","6.2","","11.8","","0.0","","","","","","8.5","","","","8","","50",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-11","2022","04","11","","5.0","","0.7","","2.8","","15.2","","0.0","","","","","","0.9","","","","28","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-12","2022","04","12","","8.1","","-0.7","","3.7","","14.3","","0.0","","","","","","0.0","","","","33","","58",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-13","2022","04","13","","5.3","","0.4","","2.8","","15.2","","0.0","","","","","","0.2","","","","36","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-14","2022","04","14","","9.2","","-1.5","","3.8","","14.2","","0.0","","","","","","0.0","","","","28","","49",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-15","2022","04","15","","9.1","","-2.8","","3.2","","14.8","","0.0","","","","","","2.1","","","","12","","58",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-16","2022","04","16","","13.8","","2.2","","8.0","","10.0","","0.0","","","","","","4.7","","","","28","","60",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-17","2022","04","17","","9.0","","1.7","","5.3","","12.7","","0.0","","","","","","2.2","","","","15","","57",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-18","2022","04","18","","7.5","","-2.6","","2.5","","15.5","","0.0","","","","","","0.0","","","","25","","79",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-19","2022","04","19","","6.3","","-3.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","11","","54",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-20","2022","04","20","","7.2","","-0.2","","3.5","","14.5","","0.0","","","","","","11.9","","","","17","","79",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-21","2022","04","21","","7.6","","-0.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","26","","59",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-22","2022","04","22","","8.1","","-1.2","","3.4","","14.6","","0.0","","","","","","0.9","","","","16","","38",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-23","2022","04","23","","5.1","","1.4","","3.3","","14.7","","0.0","","","","","","11.8","","","","13","","34",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-24","2022","04","24","","5.0","","1.5","","3.3","","14.7","","0.0","","","","","","3.9","","","","7","","47",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-25","2022","04","25","","12.6","","4.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","5","","51",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-26","2022","04","26","","9.8","","3.1","","6.4","","11.6","","0.0","","","","","","0.0","","","","8","","40",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-27","2022","04","27","","11.8","","0.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-28","2022","04","28","","7.6","","-0.5","","3.6","","14.4","","0.0","","","","","","1.1","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-29","2022","04","29","","10.8","","3.7","","7.2","","10.8","","0.0","","","","","","0.0","","","","8","","36",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-04-30","2022","04","30","","11.9","","4.2","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-01","2022","05","01","","11.9","","2.3","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-02","2022","05","02","","11.6","","1.9","","6.8","","11.2","","0.0","","","","","","1.3","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-03","2022","05","03","","12.5","","3.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","28","","37",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-04","2022","05","04","","9.4","","2.8","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-05","2022","05","05","","5.9","","2.9","","4.4","","13.6","","0.0","","","","","","7.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-06","2022","05","06","","8.8","","2.3","","5.6","","12.4","","0.0","","","","","","0.7","","","","31","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-07","2022","05","07","","7.8","","-1.3","","3.3","","14.7","","0.0","","","","","","1.1","","","","27","","55",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-08","2022","05","08","","11.0","","-3.0","","4.0","","14.0","","0.0","","","","","","0.0","","","","27","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-09","2022","05","09","","13.2","","-1.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-10","2022","05","10","","14.8","","-1.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-11","2022","05","11","","16.2","","-0.8","","7.7","","10.3","","0.0","","","","","","0.0","","","","22","","32",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-12","2022","05","12","","16.4","","2.4","","9.4","","8.6","","0.0","","","","","","11.9","","","","28","","47",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-13","2022","05","13","","16.6","","1.0","","8.8","","9.2","","0.0","","","","","","4.2","","","","29","","47",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-14","2022","05","14","","10.1","","0.9","","5.5","","12.5","","0.0","","","","","","6.4","","","","7","","39",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-15","2022","05","15","","11.2","","0.2","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-16","2022","05","16","","11.1","","3.4","","7.2","","10.8","","0.0","","","","","","0.2","","","","13","","31",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-17","2022","05","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-18","2022","05","18","","18.4","","4.6","","11.5","","6.5","","0.0","","","","","","17.1","","","","12","","43",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-19","2022","05","19","","9.6","","3.3","","6.5","","11.5","","0.0","","","","","","0.0","","","","27","","66",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-20","2022","05","20","","16.4","","1.9","","9.2","","8.8","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-21","2022","05","21","","19.7","","0.9","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-22","2022","05","22","","17.6","","8.8","","13.2","","4.8","","0.0","","","","","","0.0","","","","23","","43",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-23","2022","05","23","","15.9","","5.7","","10.8","","7.2","","0.0","","","","","","1.0","","","","21","","56",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-24","2022","05","24","","13.7","","0.3","","7.0","","11.0","","0.0","","","","","","0.0","","","","4","","48",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-25","2022","05","25","","15.1","","-0.5","","7.3","","10.7","","0.0","","","","","","0.0","","","","29","","39",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-26","2022","05","26","","17.7","","4.4","","11.1","","6.9","","0.0","","","","","","0.0","","","","27","","40",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-27","2022","05","27","","7.4","","3.3","","5.3","","12.7","","0.0","","","","","","0.0","","","","12","","41",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-28","2022","05","28","","6.7","","3.4","","5.1","","12.9","","0.0","","","","","","42.9","","","","11","","57",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-29","2022","05","29","","16.2","","4.7","","10.4","","7.6","","0.0","","","","","","7.6","","","","29","","45",""
"-55.33","47.14","WINTERLAND BRANCH HILL","8404242","2022-05-30","2022","05","30","","20.5","","4.0","","12.3","","5.7","","0.0","","","","","","0.0","","","","30","","43",""
