"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 00:00","2018","09","01","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 01:00","2018","09","01","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 02:00","2018","09","01","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 03:00","2018","09","01","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 04:00","2018","09","01","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 05:00","2018","09","01","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 06:00","2018","09","01","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 07:00","2018","09","01","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 08:00","2018","09","01","08:00","0.1","","-0.5","","96","","","","23","","3","","48.3","","93.73","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 09:00","2018","09","01","09:00","2.4","","1.3","","92","","","","20","","4","","48.3","","93.76","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 10:00","2018","09","01","10:00","3.6","","2.1","","90","","","","23","","4","","40.2","","93.78","","","","","","Cloudy"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 11:00","2018","09","01","11:00","5.0","","3.0","","87","","","","","","0","","40.2","","93.80","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-09-01 12:00","2018","09","01","12:00","6.6","","3.5","","80","","","","36","","1","","48.3","","93.80","","","","","","NA"
