"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 00:00","2018","07","01","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 01:00","2018","07","01","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 02:00","2018","07","01","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 03:00","2018","07","01","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 04:00","2018","07","01","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 05:00","2018","07","01","05:00","1.2","","0.5","","95","","","","20","","18","","24.1","","100.76","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 06:00","2018","07","01","06:00","2.0","","0.8","","92","","","","20","","20","","24.1","","100.79","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 07:00","2018","07","01","07:00","2.5","","1.1","","91","","","","21","","20","","24.1","","100.79","","","","","","Clear"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 08:00","2018","07","01","08:00","3.8","","1.7","","86","","","","21","","17","","24.1","","100.84","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 09:00","2018","07","01","09:00","6.4","","2.8","","78","","","","21","","15","","24.1","","100.87","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 10:00","2018","07","01","10:00","7.0","","2.5","","73","","","","20","","16","","24.1","","100.88","","","","","","Clear"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 11:00","2018","07","01","11:00","7.5","","2.2","","69","","","","21","","18","","24.1","","100.89","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 12:00","2018","07","01","12:00","7.0","","1.8","","69","","","","21","","17","","24.1","","100.88","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 13:00","2018","07","01","13:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 14:00","2018","07","01","14:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 15:00","2018","07","01","15:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 16:00","2018","07","01","16:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 17:00","2018","07","01","17:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 18:00","2018","07","01","18:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 19:00","2018","07","01","19:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 20:00","2018","07","01","20:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 21:00","2018","07","01","21:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 22:00","2018","07","01","22:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-01 23:00","2018","07","01","23:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 00:00","2018","07","02","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 01:00","2018","07","02","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 02:00","2018","07","02","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 03:00","2018","07","02","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 04:00","2018","07","02","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 05:00","2018","07","02","05:00","5.9","","1.4","","73","","","","21","","8","","24.1","","100.91","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 06:00","2018","07","02","06:00","7.3","","0.8","","63","","","","20","","12","","24.1","","100.89","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 07:00","2018","07","02","07:00","8.0","","1.4","","63","","","","21","","13","","24.1","","100.88","","","","","","Mostly Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 08:00","2018","07","02","08:00","8.8","","2.4","","64","","","","21","","15","","24.1","","100.83","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 09:00","2018","07","02","09:00","9.7","","1.6","","57","","","","23","","14","","24.1","","100.81","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 10:00","2018","07","02","10:00","10.5","","2.3","","57","","","","21","","14","","24.1","","100.77","","","","","","Mostly Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 11:00","2018","07","02","11:00","11.3","","1.5","","51","","","","21","","10","","24.1","","100.73","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 12:00","2018","07","02","12:00","12.0","","2.1","","51","","","","21","","12","","24.1","","100.70","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 13:00","2018","07","02","13:00","12.7","","2.7","","50","","","","20","","16","","24.1","","100.67","","","","","","Mostly Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 14:00","2018","07","02","14:00","11.3","","2.6","","55","","","","20","","12","","24.1","","100.66","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 15:00","2018","07","02","15:00","10.9","","2.5","","56","","","","20","","17","","24.1","","100.64","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 16:00","2018","07","02","16:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 17:00","2018","07","02","17:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 18:00","2018","07","02","18:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 19:00","2018","07","02","19:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 20:00","2018","07","02","20:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 21:00","2018","07","02","21:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 22:00","2018","07","02","22:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-02 23:00","2018","07","02","23:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 00:00","2018","07","03","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 01:00","2018","07","03","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 02:00","2018","07","03","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 03:00","2018","07","03","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 04:00","2018","07","03","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 05:00","2018","07","03","05:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 06:00","2018","07","03","06:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 07:00","2018","07","03","07:00","6.3","","2.1","","75","","","","1","","7","","24.1","","100.67","","","","","","Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 08:00","2018","07","03","08:00","6.7","","1.8","","71","","","","3","","9","","24.1","","100.66","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 09:00","2018","07","03","09:00","6.9","","2.0","","71","","","","3","","10","","24.1","","100.65","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 10:00","2018","07","03","10:00","7.2","","2.1","","70","","","","4","","14","","24.1","","100.63","","","","","","Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 11:00","2018","07","03","11:00","5.6","","1.8","","77","","","","4","","17","","24.1","","100.65","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 12:00","2018","07","03","12:00","3.3","","1.6","","89","","","","1","","11","","19.3","","100.70","","","","","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2018-07-03 13:00","2018","07","03","13:00","3.4","","2.0","","90","","","","5","","13","","24.1","","100.72","","","","","","Cloudy"
