"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 00:00","2020","07","01","00:00","17.0","","14.7","","86","","","","36","","2","","24.1","","98.04","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 01:00","2020","07","01","01:00","15.8","","13.7","","87","","","","36","","1","","24.1","","98.03","","","","","","Clear"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 02:00","2020","07","01","02:00","14.4","","12.9","","91","","","","36","","3","","24.1","","98.00","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 03:00","2020","07","01","03:00","14.7","","13.5","","92","","","","8","","6","","24.1","","98.03","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 04:00","2020","07","01","04:00","13.9","","12.6","","92","","","","7","","5","","24.1","","98.06","","","","","","Mainly Clear"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 05:00","2020","07","01","05:00","14.2","","12.6","","90","","","","36","","1","","24.1","","98.06","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 06:00","2020","07","01","06:00","17.4","","15.0","","86","","","","36","","1","","24.1","","98.09","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 07:00","2020","07","01","07:00","21.8","","17.8","","78","","","","","","0","","24.1","","98.09","","28","","","","Mainly Clear"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 08:00","2020","07","01","08:00","25.6","","17.8","","62","","","","2","","7","","24.1","","98.08","","31","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 09:00","2020","07","01","09:00","27.2","","17.1","","53","","","","31","","4","","24.1","","98.06","","33","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 10:00","2020","07","01","10:00","29.4","","16.2","","44","","","","32","","11","","24.1","","98.06","","34","","","","Mainly Clear"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 11:00","2020","07","01","11:00","29.5","","16.4","","45","","","","30","","12","","24.1","","97.99","","34","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 12:00","2020","07","01","12:00","30.3","","17.3","","45","","","","36","","2","","24.1","","97.97","","36","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 13:00","2020","07","01","13:00","30.0","","14.8","","39","","","","32","","8","","24.1","","97.93","","34","","","","Mostly Cloudy"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 14:00","2020","07","01","14:00","29.9","","15.2","","40","","","","36","","10","","24.1","","97.86","","34","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2020-07-01 15:00","2020","07","01","15:00","31.8","","15.6","","37","","","","3","","13","","24.1","","97.81","","36","","","","NA"
