"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 00:00","2020","03","01","00:00","-5.5","","-7.7","","85","","","","33","","19","","14.5","","93.52","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 01:00","2020","03","01","01:00","-5.3","","-7.6","","84","","","","33","","15","","14.5","","93.57","","","","-11","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 02:00","2020","03","01","02:00","-6.1","","-8.5","","83","","","","34","","13","","14.5","","93.61","","","","-11","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 03:00","2020","03","01","03:00","-6.3","","-8.7","","83","","","","34","","7","","14.5","","93.63","","","","-10","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 04:00","2020","03","01","04:00","-6.5","","-8.6","","85","","","","28","","7","","14.5","","93.62","","","","-10","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 05:00","2020","03","01","05:00","-7.0","","-8.4","","90","","","","27","","17","","4.8","","93.60","","","","-13","","Snow"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 06:00","2020","03","01","06:00","-7.2","","-9.2","","86","","","","25","","11","","14.5","","93.59","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 07:00","2020","03","01","07:00","-9.5","","-11.0","","89","","","","26","","7","","14.5","","93.58","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 08:00","2020","03","01","08:00","-9.2","","-10.8","","88","","","","24","","9","","14.5","","93.56","","","","-14","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 09:00","2020","03","01","09:00","-7.7","","-10.2","","82","","","","24","","9","","14.5","","93.48","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 10:00","2020","03","01","10:00","-6.5","","-10.0","","76","","","","24","","11","","14.5","","93.44","","","","-11","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 11:00","2020","03","01","11:00","-4.8","","-9.6","","69","","","","23","","13","","14.5","","93.33","","","","-10","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 12:00","2020","03","01","12:00","-3.2","","-8.7","","66","","","","21","","11","","14.5","","93.22","","","","-7","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 13:00","2020","03","01","13:00","-2.7","","-8.4","","65","","","","20","","13","","14.5","","93.03","","","","-7","","NA"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-03-01 14:00","2020","03","01","14:00","-1.7","","-8.1","","62","","","","21","","20","","14.5","","92.83","","","","-7","","NA"
