"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 00:00","2023","02","01","00:00","-9.6","","-12.4","","80","","0.0","","29","","19","","","","90.35","","","","-17","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 01:00","2023","02","01","01:00","-8.8","","-11.9","","78","","0.0","","30","","22","","","","90.35","","","","-17","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 02:00","2023","02","01","02:00","-9.8","","-12.7","","79","","0.0","","29","","18","","","","90.37","","","","-17","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 03:00","2023","02","01","03:00","-8.2","","-11.5","","77","","0.0","","30","","20","","","","90.38","","","","-16","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 04:00","2023","02","01","04:00","-7.2","","-10.9","","75","","0.0","","29","","19","","","","90.38","","","","-14","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 05:00","2023","02","01","05:00","-7.2","","-11.1","","74","","0.0","","29","","16","","","","90.38","","","","-14","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 06:00","2023","02","01","06:00","-10.2","","-14.2","","73","","0.0","","23","","5","","","","90.36","","","","-13","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 07:00","2023","02","01","07:00","-9.0","","-11.9","","80","","0.0","","","","0","","","","90.35","","","","","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 08:00","2023","02","01","08:00","-10.8","","-13.5","","81","","0.0","","1","","2","","","","90.38","","","","-12","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 09:00","2023","02","01","09:00","-8.5","","-11.8","","77","","0.0","","12","","3","","","","90.42","","","","-10","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 10:00","2023","02","01","10:00","-8.4","","-11.8","","76","","0.0","","0","","1","","","","90.43","","","","-9","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 11:00","2023","02","01","11:00","-7.4","","-12.7","","66","","0.0","","10","","2","","","","90.45","","","","-8","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 12:00","2023","02","01","12:00","-7.7","","-11.9","","71","","0.0","","14","","3","","","","90.41","","","","-9","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 13:00","2023","02","01","13:00","-3.7","","-10.6","","59","","0.0","","","","0","","","","90.39","","","","","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 14:00","2023","02","01","14:00","-3.3","","-8.9","","65","","0.0","","27","","6","","","","90.40","","","","-6","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 15:00","2023","02","01","15:00","-4.0","","-6.8","","81","","0.0","","30","","28","","","","90.46","","","","-11","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 16:00","2023","02","01","16:00","-9.4","","-10.9","","89","","0.0","","32","","44","","","","90.58","","","","-20","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 17:00","2023","02","01","17:00","-10.8","","-12.7","","86","","0.0","","31","","34","","","","90.86","","","","-21","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 18:00","2023","02","01","18:00","-11.4","","-13.5","","85","","0.0","","32","","31","","","","91.03","","","","-21","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 19:00","2023","02","01","19:00","-11.7","","-13.8","","84","","0.0","","31","","29","","","","91.16","","","","-22","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 20:00","2023","02","01","20:00","-12.4","","-14.5","","84","","0.0","","33","","20","","","","91.29","","","","-21","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 21:00","2023","02","01","21:00","-12.6","","-14.6","","85","","0.0","","4","","8","","","","91.40","","","","-18","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 22:00","2023","02","01","22:00","-13.4","","-15.2","","86","","0.0","","11","","4","","","","91.43","","","","-16","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-01 23:00","2023","02","01","23:00","-14.1","","-16.1","","85","","0.0","","14","","6","","","","91.52","","","","-18","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 00:00","2023","02","02","00:00","-15.3","","-17.5","","83","","0.0","","11","","14","","","","91.57","","","","-23","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 01:00","2023","02","02","01:00","-18.4","","-20.7","","82","","0.2","","8","","18","","","","91.54","","","","-28","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 02:00","2023","02","02","02:00","-19.4","","-21.5","","84","","0.0","","9","","17","","","","91.56","","","","-29","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 03:00","2023","02","02","03:00","-19.8","","-21.9","","84","","0.0","","11","","16","","","","91.59","","","","-29","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 04:00","2023","02","02","04:00","-18.9","","-21.1","","83","","0.0","","8","","20","","","","91.58","","","","-29","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 05:00","2023","02","02","05:00","-18.5","","-20.5","","85","","0.0","","8","","23","","","","91.59","","","","-29","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 06:00","2023","02","02","06:00","-18.8","","-20.7","","85","","0.0","","9","","24","","","","91.59","","","","-30","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 07:00","2023","02","02","07:00","-18.7","","-20.7","","84","","0.0","","9","","25","","","","91.56","","","","-30","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 08:00","2023","02","02","08:00","-18.0","","-19.9","","85","","0.0","","10","","29","","","","91.54","","","","-30","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 09:00","2023","02","02","09:00","-17.9","","-19.8","","85","","0.0","","10","","30","","","","91.51","","","","-30","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 10:00","2023","02","02","10:00","-17.6","","-19.6","","84","","0.0","","10","","32","","","","91.49","","","","-30","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 11:00","2023","02","02","11:00","-17.1","","-19.2","","84","","0.0","","10","","30","","","","91.47","","","","-29","","NA"
"-110.47","49.12","ONEFOUR CDA","3044923","2023-02-02 12:00","2023","02","02","12:00","-16.9","","-19.1","","83","","0.0","","10","","31","","","","91.40","","","","-29","","NA"
