"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-01","2021","01","01","","-3.1","","-5.5","","-4.3","","22.3","","0.0","","","","","","0.0","","22","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-02","2021","01","02","","-0.3","","-6.3","","-3.3","","21.3","","0.0","","","","","","0.0","","21","","","M","42",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-03","2021","01","03","","1.6","","-1.2","","0.2","","17.8","","0.0","","","","","","0.0","","20","","","M","51",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-04","2021","01","04","","1.1","","-1.1","","0.0","","18.0","","0.0","","","","","","1.4","","19","","","M","42",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-05","2021","01","05","","0.0","","-4.0","","-2.0","","20.0","","0.0","","","","","","0.1","","20","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-06","2021","01","06","","-2.0","","-4.9","","-3.5","","21.5","","0.0","","","","","","0.0","","20","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-07","2021","01","07","","-0.2","","-4.6","","-2.4","","20.4","","0.0","","","","","","0.0","","19","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-08","2021","01","08","","-1.5","","-6.6","","-4.1","","22.1","","0.0","","","","","","0.0","","18","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-09","2021","01","09","","-3.5","","-6.0","","-4.7","","22.7","","0.0","","","","","","0.0","","18","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-10","2021","01","10","","-3.8","","-6.2","","-5.0","","23.0","","0.0","","","","","","0.0","","18","","","M","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-11","2021","01","11","","-2.1","","-3.8","","-3.0","","21.0","","0.0","","","","","","0.0","","18","","","M","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-12","2021","01","12","","-1.2","","-4.9","","-3.0","","21.0","","0.0","","","","","","0.0","","18","","","M","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-13","2021","01","13","","-1.2","","-2.7","","-2.0","","20.0","","0.0","","","","","","0.4","","18","","","M","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-14","2021","01","14","","1.7","","-2.8","","-0.6","","18.6","","0.0","","","","","","0.0","","18","","","M","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2021-01-15","2021","01","15","","-0.6","","-4.5","","-2.6","","20.6","","0.0","","","","","","0.0","","17","","","M","38",""
