"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 00:00","2019","11","01","00:00","-5.6","","-9.4","","75","","0.0","","15","","15","","16.1","","96.50","","","","-11","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 01:00","2019","11","01","01:00","-5.4","","-9.2","","75","","0.0","","15","","17","","16.1","","96.46","","","","-11","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 02:00","2019","11","01","02:00","-5.7","","-9.1","","77","","0.0","","15","","15","","16.1","","96.45","","","","-11","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 03:00","2019","11","01","03:00","-5.9","","-8.7","","81","","0.0","","15","","13","","16.1","","96.43","","","","-11","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 04:00","2019","11","01","04:00","-5.6","","-8.5","","80","","0.0","","16","","17","","16.1","","96.42","","","","-12","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 05:00","2019","11","01","05:00","-5.6","","-7.7","","85","","0.0","","16","","18","","12.9","","96.43","","","","-12","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 06:00","2019","11","01","06:00","-5.6","","-7.1","","89","","0.0","","15","","17","","8.1","","96.42","","","","-12","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 07:00","2019","11","01","07:00","-5.4","","-6.9","","89","","0.0","","16","","17","","16.1","","96.40","","","","-11","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 08:00","2019","11","01","08:00","-5.4","","-6.8","","90","","0.0","","17","","13","","16.1","","96.40","","","","-11","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 09:00","2019","11","01","09:00","-5.1","","-6.5","","90","","0.0","","16","","17","","16.1","","96.39","","","","-11","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 10:00","2019","11","01","10:00","-4.7","","-6.2","","89","","0.0","","15","","17","","14.5","","96.41","","","","-11","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 11:00","2019","11","01","11:00","-4.1","","-5.8","","88","","0.0","","16","","18","","8.1","","96.41","","","","-10","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 12:00","2019","11","01","12:00","-3.1","","-5.1","","86","","0.0","","16","","17","","12.9","","96.41","","","","-9","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 13:00","2019","11","01","13:00","-2.4","","-4.6","","85","","0.0","","15","","15","","16.1","","96.40","","","","-7","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 14:00","2019","11","01","14:00","-2.1","","-4.2","","86","","233.2","","16","","15","","16.1","","96.38","","","","-7","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 15:00","2019","11","01","15:00","-1.8","","-3.8","","86","","","M","17","","11","","16.1","","96.40","","","","-6","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 16:00","2019","11","01","16:00","-1.8","","-4.0","","85","","","M","17","","11","","16.1","","96.40","","","","-6","","Snow"
"-90.21","51.45","PICKLE LAKE A","6016528","2019-11-01 17:00","2019","11","01","17:00","-2.0","","-3.6","","89","","0.0","","15","","11","","16.1","","96.42","","","","-6","","Snow"
