"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 00:00","2018","02","01","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 01:00","2018","02","01","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 02:00","2018","02","01","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 03:00","2018","02","01","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 04:00","2018","02","01","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 05:00","2018","02","01","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 06:00","2018","02","01","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 07:00","2018","02","01","07:00","-0.6","","-0.8","","98","","","","","","0","","16.1","","94.27","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 08:00","2018","02","01","08:00","-0.4","","-0.6","","99","","","","","","0","","16.1","","94.32","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 09:00","2018","02","01","09:00","-0.3","","-0.5","","99","","","","","","0","","16.1","","94.37","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 10:00","2018","02","01","10:00","0.0","","-0.2","","99","","","","","","0","","16.1","","94.36","","","","","","Snow Grains"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 11:00","2018","02","01","11:00","0.4","","0.2","","99","","","","","","0","","24.1","","94.38","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 12:00","2018","02","01","12:00","0.5","","0.3","","99","","","","","","0","","24.1","","94.37","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 13:00","2018","02","01","13:00","0.8","","0.5","","98","","","","","","0","","16.1","","94.30","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 14:00","2018","02","01","14:00","1.1","","0.6","","97","","","","18","","4","","24.1","","94.24","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 15:00","2018","02","01","15:00","0.8","","0.4","","97","","","","","","0","","16.1","","94.20","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 16:00","2018","02","01","16:00","0.5","","0.3","","98","","","","","","0","","16.1","","94.17","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 17:00","2018","02","01","17:00","0.2","","0.0","","99","","","","","","0","","11.3","","94.14","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 18:00","2018","02","01","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 19:00","2018","02","01","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 20:00","2018","02","01","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 21:00","2018","02","01","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 22:00","2018","02","01","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-01 23:00","2018","02","01","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 00:00","2018","02","02","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 01:00","2018","02","02","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 02:00","2018","02","02","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 03:00","2018","02","02","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 04:00","2018","02","02","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 05:00","2018","02","02","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 06:00","2018","02","02","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 07:00","2018","02","02","07:00","0.1","","-0.2","","98","","","","","","0","","4.8","","93.86","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 08:00","2018","02","02","08:00","0.0","","-0.2","","98","","","","","","0","","1.6","","94.02","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 09:00","2018","02","02","09:00","0.0","","-0.2","","98","","","","5","","5","","3.2","","93.99","","","","-2","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 10:00","2018","02","02","10:00","0.1","","-0.1","","98","","","","","","0","","16.1","","93.98","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 11:00","2018","02","02","11:00","0.8","","0.6","","98","","","","","","0","","24.1","","93.94","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 12:00","2018","02","02","12:00","1.5","","1.3","","99","","","","","","0","","24.1","","93.96","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 13:00","2018","02","02","13:00","1.8","","1.6","","99","","","","","","0","","24.1","","94.07","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 14:00","2018","02","02","14:00","1.6","","1.5","","99","","","","","","0","","24.1","","94.14","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 15:00","2018","02","02","15:00","2.5","","2.3","","99","","","","18","","4","","24.1","","94.13","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 16:00","2018","02","02","16:00","2.6","","2.5","","99","","","","18","","4","","16.1","","94.16","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 17:00","2018","02","02","17:00","1.5","","1.3","","99","","","","","","0","","16.1","","94.16","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 18:00","2018","02","02","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 19:00","2018","02","02","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 20:00","2018","02","02","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 21:00","2018","02","02","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 22:00","2018","02","02","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-02 23:00","2018","02","02","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-03 00:00","2018","02","03","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-03 01:00","2018","02","03","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-03 02:00","2018","02","03","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-03 03:00","2018","02","03","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-03 04:00","2018","02","03","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-02-03 05:00","2018","02","03","05:00"
