"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2018-09-01 20:00","2018","09","01","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-01 21:00","2018","09","01","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-01 22:00","2018","09","01","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-01 23:00","2018","09","01","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 00:00","2018","09","02","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 01:00","2018","09","02","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 02:00","2018","09","02","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 03:00","2018","09","02","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 04:00","2018","09","02","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 05:00","2018","09","02","05:00","6.6","","6.0","","96","","","","","","0","","24.1","","94.26","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 06:00","2018","09","02","06:00","7.1","","6.4","","95","","","","36","","1","","24.1","","94.28","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 07:00","2018","09","02","07:00","8.3","","6.9","","90","","","","36","","1","","24.1","","94.30","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 08:00","2018","09","02","08:00","12.2","","7.3","","72","","","","9","","4","","24.1","","94.28","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 09:00","2018","09","02","09:00","15.2","","6.5","","56","","","","18","","8","","24.1","","94.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 10:00","2018","09","02","10:00","16.8","","6.0","","49","","","","18","","9","","24.1","","94.14","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 11:00","2018","09","02","11:00","18.6","","5.7","","42","","","","23","","5","","24.1","","94.09","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 12:00","2018","09","02","12:00","19.9","","5.3","","38","","","","18","","11","","24.1","","94.07","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 13:00","2018","09","02","13:00","21.2","","6.2","","37","","","","18","","4","","24.1","","94.04","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 14:00","2018","09","02","14:00","19.6","","5.9","","40","","","","18","","8","","24.1","","94.05","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 15:00","2018","09","02","15:00","19.0","","7.0","","45","","","","23","","4","","24.1","","93.99","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 16:00","2018","09","02","16:00","18.3","","7.3","","48","","","","23","","8","","24.1","","93.98","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 17:00","2018","09","02","17:00","17.8","","7.8","","52","","","","18","","9","","24.1","","93.94","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 18:00","2018","09","02","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 19:00","2018","09","02","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 20:00","2018","09","02","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 21:00","2018","09","02","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 22:00","2018","09","02","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-02 23:00","2018","09","02","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 00:00","2018","09","03","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 01:00","2018","09","03","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 02:00","2018","09","03","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 03:00","2018","09","03","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 04:00","2018","09","03","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 05:00","2018","09","03","05:00","8.5","","8.4","","99","","","","0","","1","","19.3","","94.17","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 06:00","2018","09","03","06:00","9.0","","8.8","","99","","","","36","","1","","19.3","","94.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 07:00","2018","09","03","07:00","9.7","","9.5","","99","","","","36","","2","","24.1","","94.28","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 08:00","2018","09","03","08:00","12.1","","10.3","","89","","","","36","","1","","24.1","","94.34","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 09:00","2018","09","03","09:00","13.9","","8.0","","67","","","","36","","2","","24.1","","94.34","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 10:00","2018","09","03","10:00","16.4","","6.8","","53","","","","5","","5","","24.1","","94.32","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 11:00","2018","09","03","11:00","18.3","","5.7","","43","","","","27","","4","","24.1","","94.31","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 12:00","2018","09","03","12:00","20.0","","4.2","","35","","","","18","","8","","24.1","","94.28","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 13:00","2018","09","03","13:00","20.9","","4.2","","33","","","","18","","5","","24.1","","94.27","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 14:00","2018","09","03","14:00","20.2","","4.6","","35","","","","23","","4","","24.1","","94.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 15:00","2018","09","03","15:00","20.7","","5.1","","36","","","","18","","4","","24.1","","94.22","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 16:00","2018","09","03","16:00","19.1","","4.7","","38","","","","23","","4","","24.1","","94.23","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 17:00","2018","09","03","17:00","17.9","","5.4","","44","","","","23","","4","","24.1","","94.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 18:00","2018","09","03","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 19:00","2018","09","03","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 20:00","2018","09","03","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 21:00","2018","09","03","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 22:00","2018","09","03","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-03 23:00","2018","09","03","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 00:00","2018","09","04","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 01:00","2018","09","04","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 02:00","2018","09","04","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 03:00","2018","09","04","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 04:00","2018","09","04","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 05:00","2018","09","04","05:00","4.7","","4.2","","97","","","","","","0","","24.1","","94.58","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 06:00","2018","09","04","06:00","5.0","","4.7","","97","","","","","","0","","24.1","","94.62","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 07:00","2018","09","04","07:00","7.0","","6.4","","96","","","","","","0","","24.1","","94.63","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 08:00","2018","09","04","08:00","11.3","","7.0","","75","","","","","","0","","24.1","","94.64","","","","","","Haze"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 09:00","2018","09","04","09:00","14.9","","4.8","","51","","","","","","0","","24.1","","94.60","","","","","","Haze"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 10:00","2018","09","04","10:00","17.6","","3.7","","39","","","","36","","4","","24.1","","94.57","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 11:00","2018","09","04","11:00","19.5","","3.7","","35","","","","","","0","","24.1","","94.50","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 12:00","2018","09","04","12:00","20.0","","2.2","","30","","","","36","","4","","24.1","","94.44","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 13:00","2018","09","04","13:00","21.6","","2.1","","27","","","","5","","4","","24.1","","94.36","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 14:00","2018","09","04","14:00","21.9","","1.7","","26","","","","","","0","","24.1","","94.30","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 15:00","2018","09","04","15:00","22.5","","2.7","","27","","","","36","","4","","24.1","","94.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 16:00","2018","09","04","16:00","21.6","","1.6","","26","","","","36","","4","","24.1","","94.19","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 17:00","2018","09","04","17:00","21.0","","1.6","","27","","","","5","","9","","24.1","","94.15","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 18:00","2018","09","04","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 19:00","2018","09","04","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 20:00","2018","09","04","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 21:00","2018","09","04","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 22:00","2018","09","04","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-04 23:00","2018","09","04","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 00:00","2018","09","05","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 01:00","2018","09","05","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 02:00","2018","09","05","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 03:00","2018","09","05","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 04:00","2018","09","05","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 05:00","2018","09","05","05:00","4.1","","3.1","","94","","","","18","","4","","24.1","","94.29","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 06:00","2018","09","05","06:00","4.1","","3.3","","94","","","","","","0","","24.1","","94.31","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 07:00","2018","09","05","07:00","6.0","","4.3","","89","","","","","","0","","24.1","","94.33","","","","","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 08:00","2018","09","05","08:00","11.7","","4.2","","60","","","","","","0","","24.1","","94.31","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 09:00","2018","09","05","09:00","16.3","","3.0","","41","","","","32","","4","","24.1","","94.27","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 10:00","2018","09","05","10:00","19.1","","3.2","","34","","","","32","","4","","24.1","","94.21","","","","","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 11:00","2018","09","05","11:00","21.2","","3.2","","30","","","","32","","4","","24.1","","94.17","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 12:00","2018","09","05","12:00","23.4","","2.2","","25","","","","32","","4","","24.1","","94.10","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 13:00","2018","09","05","13:00","24.1","","1.6","","22","","","","32","","4","","24.1","","94.06","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 14:00","2018","09","05","14:00","25.4","","-0.9","","17","","","","","","0","","24.1","","94.00","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 15:00","2018","09","05","15:00","26.3","","-4.9","","12","","","","","","0","","24.1","","93.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 16:00","2018","09","05","16:00","25.5","","-3.5","","14","","","","18","","4","","24.1","","93.94","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 17:00","2018","09","05","17:00","23.7","","1.6","","23","","","","","","0","","24.1","","93.92","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 18:00","2018","09","05","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 19:00","2018","09","05","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 20:00","2018","09","05","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 21:00","2018","09","05","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 22:00","2018","09","05","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-05 23:00","2018","09","05","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 00:00","2018","09","06","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 01:00","2018","09","06","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 02:00","2018","09","06","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 03:00","2018","09","06","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 04:00","2018","09","06","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 05:00","2018","09","06","05:00","6.7","","4.1","","84","","","","","","0","","24.1","","94.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 06:00","2018","09","06","06:00","6.7","","4.3","","85","","","","","","0","","24.1","","94.27","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 07:00","2018","09","06","07:00","8.6","","5.0","","78","","","","","","0","","24.1","","94.28","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 08:00","2018","09","06","08:00","11.6","","5.8","","68","","","","","","0","","24.1","","94.25","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 09:00","2018","09","06","09:00","17.2","","5.0","","44","","","","","","0","","24.1","","94.23","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 10:00","2018","09","06","10:00","20.4","","2.7","","31","","","","5","","9","","24.1","","94.19","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 11:00","2018","09","06","11:00","23.8","","3.3","","26","","","","5","","4","","24.1","","94.14","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 12:00","2018","09","06","12:00","26.4","","2.0","","20","","","","18","","9","","24.1","","94.08","","25","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 13:00","2018","09","06","13:00","26.9","","1.0","","18","","","","17","","8","","24.1","","94.04","","25","","","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 14:00","2018","09","06","14:00","27.3","","2.4","","20","","","","14","","4","","24.1","","94.00","","26","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 15:00","2018","09","06","15:00","26.8","","3.0","","21","","","","18","","9","","24.1","","93.99","","25","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 16:00","2018","09","06","16:00","25.9","","2.6","","22","","","","18","","4","","24.1","","93.97","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 17:00","2018","09","06","17:00","24.7","","3.1","","24","","","","18","","9","","24.1","","93.96","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 18:00","2018","09","06","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 19:00","2018","09","06","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 20:00","2018","09","06","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 21:00","2018","09","06","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 22:00","2018","09","06","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-06 23:00","2018","09","06","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 00:00","2018","09","07","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 01:00","2018","09","07","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 02:00","2018","09","07","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 03:00","2018","09","07","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 04:00","2018","09","07","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 05:00","2018","09","07","05:00","10.7","","7.6","","81","","","","14","","4","","24.1","","94.09","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 06:00","2018","09","07","06:00","12.8","","8.0","","72","","","","18","","9","","16.1","","94.19","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 07:00","2018","09","07","07:00","11.0","","10.3","","95","","","","","","0","","12.9","","94.20","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 08:00","2018","09","07","08:00","11.3","","11.0","","98","","","","","","0","","16.1","","94.30","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 09:00","2018","09","07","09:00","12.0","","11.4","","96","","","","","","0","","16.1","","94.24","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 10:00","2018","09","07","10:00","12.6","","11.8","","95","","","","","","0","","16.1","","94.24","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 11:00","2018","09","07","11:00","13.4","","10.7","","84","","","","5","","4","","16.1","","94.15","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 12:00","2018","09","07","12:00","14.5","","10.8","","78","","","","14","","4","","24.1","","94.14","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 13:00","2018","09","07","13:00","15.0","","10.5","","74","","","","","","0","","24.1","","94.16","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 14:00","2018","09","07","14:00","14.1","","11.1","","82","","","","","","0","","16.1","","94.09","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 15:00","2018","09","07","15:00","12.7","","12.4","","98","","","","","","0","","6.4","","94.07","","","","","","Moderate Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 16:00","2018","09","07","16:00","12.4","","12.3","","99","","","","36","","3","","8.1","","94.07","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 17:00","2018","09","07","17:00","12.0","","11.8","","99","","","","","","0","","8.1","","93.98","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 18:00","2018","09","07","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 19:00","2018","09","07","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 20:00","2018","09","07","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 21:00","2018","09","07","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 22:00","2018","09","07","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-07 23:00","2018","09","07","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 00:00","2018","09","08","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 01:00","2018","09","08","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 02:00","2018","09","08","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 03:00","2018","09","08","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 04:00","2018","09","08","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 05:00","2018","09","08","05:00","10.8","","10.8","","100","","","","18","","5","","12.9","","94.04","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 06:00","2018","09","08","06:00","10.8","","10.8","","100","","","","36","","3","","9.7","","94.06","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 07:00","2018","09","08","07:00","10.8","","10.8","","100","","","","18","","4","","9.7","","94.08","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 08:00","2018","09","08","08:00","11.3","","11.3","","100","","","","18","","9","","16.1","","94.08","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 09:00","2018","09","08","09:00","12.8","","12.2","","96","","","","18","","5","","24.1","","94.07","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 10:00","2018","09","08","10:00","12.9","","11.1","","88","","","","18","","9","","24.1","","94.09","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 11:00","2018","09","08","11:00","13.4","","10.7","","84","","","","18","","11","","24.1","","94.08","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 12:00","2018","09","08","12:00","13.8","","10.6","","81","","","","18","","4","","24.1","","94.06","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 13:00","2018","09","08","13:00","15.5","","9.6","","68","","","","18","","5","","24.1","","94.04","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 14:00","2018","09","08","14:00","15.2","","10.1","","71","","","","18","","5","","24.1","","94.01","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 15:00","2018","09","08","15:00","14.8","","8.6","","66","","","","18","","5","","24.1","","94.00","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 16:00","2018","09","08","16:00","15.3","","7.8","","61","","","","18","","13","","24.1","","93.98","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 17:00","2018","09","08","17:00","14.2","","8.6","","69","","","","18","","8","","24.1","","93.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 18:00","2018","09","08","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 19:00","2018","09","08","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 20:00","2018","09","08","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 21:00","2018","09","08","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 22:00","2018","09","08","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-08 23:00","2018","09","08","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 00:00","2018","09","09","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 01:00","2018","09","09","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 02:00","2018","09","09","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 03:00","2018","09","09","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 04:00","2018","09","09","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 05:00","2018","09","09","05:00","9.5","","9.5","","100","","","","36","","2","","24.1","","93.89","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 06:00","2018","09","09","06:00","9.5","","9.4","","100","","","","36","","1","","24.1","","93.84","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 07:00","2018","09","09","07:00","9.8","","9.7","","100","","","","36","","2","","24.1","","93.83","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 08:00","2018","09","09","08:00","10.3","","10.3","","100","","","","36","","1","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 09:00","2018","09","09","09:00","11.2","","10.1","","93","","","","36","","1","","24.1","","93.76","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-09-09 10:00","2018","09","09","10:00","11.1","","10.4","","96","","","","0","","1","","19.3","","93.76","","","","","","Rain"
