"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 05:00","2018","06","03","05:00","7.2","","5.9","","92","","","","0","","1","","24.1","","94.06","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 06:00","2018","06","03","06:00","8.4","","6.7","","89","","","","36","","1","","24.1","","94.00","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 07:00","2018","06","03","07:00","10.3","","6.8","","79","","","","36","","1","","24.1","","93.96","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 08:00","2018","06","03","08:00","11.6","","6.3","","70","","","","36","","2","","24.1","","93.92","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 09:00","2018","06","03","09:00","13.8","","6.3","","60","","","","18","","8","","24.1","","93.85","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 10:00","2018","06","03","10:00","14.7","","5.7","","54","","","","18","","8","","24.1","","93.79","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 11:00","2018","06","03","11:00","15.6","","4.4","","47","","","","18","","5","","24.1","","93.77","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 12:00","2018","06","03","12:00","13.2","","5.6","","60","","","","18","","8","","24.1","","93.80","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 13:00","2018","06","03","13:00","13.9","","5.5","","56","","","","23","","4","","24.1","","93.78","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 14:00","2018","06","03","14:00","12.4","","6.0","","65","","","","23","","5","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 15:00","2018","06","03","15:00","10.2","","8.5","","89","","","","18","","9","","19.3","","93.84","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 16:00","2018","06","03","16:00","9.4","","8.7","","95","","","","36","","3","","19.3","","93.83","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 17:00","2018","06","03","17:00","11.3","","9.4","","88","","","","18","","8","","19.3","","93.78","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 18:00","2018","06","03","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 19:00","2018","06","03","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 20:00","2018","06","03","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 21:00","2018","06","03","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 22:00","2018","06","03","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-03 23:00","2018","06","03","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 00:00","2018","06","04","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 01:00","2018","06","04","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 02:00","2018","06","04","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 03:00","2018","06","04","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 04:00","2018","06","04","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 05:00","2018","06","04","05:00","6.8","","5.9","","94","","","","","","0","","24.1","","93.90","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 06:00","2018","06","04","06:00","7.1","","5.8","","92","","","","18","","4","","24.1","","93.90","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 07:00","2018","06","04","07:00","7.7","","5.9","","88","","","","18","","4","","24.1","","93.91","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 08:00","2018","06","04","08:00","7.8","","5.6","","86","","","","18","","9","","24.1","","93.92","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 09:00","2018","06","04","09:00","9.4","","5.0","","74","","","","18","","4","","24.1","","93.90","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 10:00","2018","06","04","10:00","11.0","","4.4","","64","","","","18","","9","","24.1","","93.88","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 11:00","2018","06","04","11:00","13.3","","3.8","","52","","","","23","","9","","24.1","","93.92","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 12:00","2018","06","04","12:00","10.6","","2.0","","55","","","","18","","9","","24.1","","93.94","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 13:00","2018","06","04","13:00","13.0","","3.6","","52","","","","18","","9","","24.1","","93.96","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 14:00","2018","06","04","14:00","13.7","","1.8","","44","","","","23","","9","","24.1","","93.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 15:00","2018","06","04","15:00","13.3","","2.0","","46","","","","18","","9","","24.1","","93.98","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 16:00","2018","06","04","16:00","13.6","","1.4","","43","","","","23","","4","","24.1","","93.94","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 17:00","2018","06","04","17:00","12.4","","1.3","","46","","","","18","","4","","24.1","","93.96","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 18:00","2018","06","04","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 19:00","2018","06","04","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 20:00","2018","06","04","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 21:00","2018","06","04","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 22:00","2018","06","04","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-04 23:00","2018","06","04","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 00:00","2018","06","05","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 01:00","2018","06","05","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 02:00","2018","06","05","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 03:00","2018","06","05","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 04:00","2018","06","05","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 05:00","2018","06","05","05:00","3.6","","2.9","","95","","","","","","0","","24.1","","93.76","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 06:00","2018","06","05","06:00","5.5","","3.7","","88","","","","","","0","","24.1","","93.74","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 07:00","2018","06","05","07:00","6.7","","3.5","","80","","","","","","0","","24.1","","93.73","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 08:00","2018","06","05","08:00","8.2","","2.4","","67","","","","14","","4","","24.1","","93.70","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 09:00","2018","06","05","09:00","9.7","","3.3","","64","","","","","","0","","24.1","","93.67","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 10:00","2018","06","05","10:00","8.6","","4.1","","73","","","","23","","4","","24.1","","93.70","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 11:00","2018","06","05","11:00","10.6","","3.6","","62","","","","18","","4","","24.1","","93.72","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 12:00","2018","06","05","12:00","10.7","","2.9","","58","","","","23","","4","","24.1","","93.74","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 13:00","2018","06","05","13:00","10.9","","2.6","","56","","","","18","","9","","24.1","","93.76","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 14:00","2018","06","05","14:00","10.6","","2.5","","57","","","","18","","9","","24.1","","93.80","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 15:00","2018","06","05","15:00","10.4","","3.0","","60","","","","18","","4","","24.1","","93.82","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 16:00","2018","06","05","16:00","10.7","","2.5","","57","","","","18","","4","","24.1","","93.80","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 17:00","2018","06","05","17:00","9.6","","4.2","","69","","","","18","","4","","24.1","","93.84","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 18:00","2018","06","05","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 19:00","2018","06","05","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 20:00","2018","06","05","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 21:00","2018","06","05","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 22:00","2018","06","05","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-05 23:00","2018","06","05","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 00:00","2018","06","06","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 01:00","2018","06","06","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 02:00","2018","06","06","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 03:00","2018","06","06","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 04:00","2018","06","06","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 05:00","2018","06","06","05:00","7.1","","6.7","","97","","","","","","0","","24.1","","93.78","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 06:00","2018","06","06","06:00","7.7","","7.2","","97","","","","36","","4","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 07:00","2018","06","06","07:00","9.5","","7.3","","86","","","","36","","4","","24.1","","93.81","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 08:00","2018","06","06","08:00","10.9","","7.0","","77","","","","5","","4","","24.1","","93.81","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 09:00","2018","06","06","09:00","13.0","","6.7","","66","","","","18","","4","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 10:00","2018","06","06","10:00","13.8","","5.5","","57","","","","18","","9","","24.1","","93.75","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 11:00","2018","06","06","11:00","15.1","","5.1","","51","","","","18","","9","","24.1","","93.75","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 12:00","2018","06","06","12:00","16.7","","5.5","","47","","","","18","","4","","24.1","","93.73","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 13:00","2018","06","06","13:00","18.1","","4.5","","40","","","","18","","9","","24.1","","93.69","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 14:00","2018","06","06","14:00","18.2","","3.7","","38","","","","18","","4","","24.1","","93.64","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 15:00","2018","06","06","15:00","19.6","","4.0","","35","","","","18","","9","","24.1","","93.60","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 16:00","2018","06","06","16:00","18.3","","3.7","","37","","","","18","","4","","24.1","","93.56","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 17:00","2018","06","06","17:00","17.5","","3.9","","40","","","","","","0","","24.1","","93.52","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 18:00","2018","06","06","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 19:00","2018","06","06","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 20:00","2018","06","06","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 21:00","2018","06","06","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 22:00","2018","06","06","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-06 23:00","2018","06","06","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 00:00","2018","06","07","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 01:00","2018","06","07","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 02:00","2018","06","07","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 03:00","2018","06","07","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 04:00","2018","06","07","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 05:00","2018","06","07","05:00","5.3","","4.6","","95","","","","","","0","","24.1","","93.59","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 06:00","2018","06","07","06:00","8.0","","6.0","","87","","","","","","0","","24.1","","93.63","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 07:00","2018","06","07","07:00","11.6","","6.3","","70","","","","14","","5","","24.1","","93.63","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 08:00","2018","06","07","08:00","13.2","","6.4","","63","","","","14","","4","","24.1","","93.63","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 09:00","2018","06","07","09:00","14.8","","6.3","","57","","","","18","","9","","24.1","","93.63","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 10:00","2018","06","07","10:00","14.6","","6.9","","60","","","","18","","9","","24.1","","93.63","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 11:00","2018","06","07","11:00","15.0","","6.6","","57","","","","18","","9","","24.1","","93.65","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 12:00","2018","06","07","12:00","15.2","","6.9","","57","","","","18","","8","","24.1","","93.71","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 13:00","2018","06","07","13:00","17.2","","6.8","","50","","","","18","","5","","24.1","","93.70","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 14:00","2018","06","07","14:00","15.8","","6.1","","52","","","","18","","8","","24.1","","93.71","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 15:00","2018","06","07","15:00","15.8","","6.6","","54","","","","18","","9","","24.1","","93.70","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 16:00","2018","06","07","16:00","14.4","","7.2","","62","","","","18","","11","","24.1","","93.73","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 17:00","2018","06","07","17:00","14.7","","6.0","","56","","","","18","","11","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 18:00","2018","06","07","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 19:00","2018","06","07","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 20:00","2018","06","07","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 21:00","2018","06","07","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 22:00","2018","06","07","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-07 23:00","2018","06","07","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 00:00","2018","06","08","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 01:00","2018","06","08","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 02:00","2018","06","08","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 03:00","2018","06","08","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 04:00","2018","06","08","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 05:00","2018","06","08","05:00","8.7","","8.4","","98","","","","","","0","","16.1","","93.71","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 06:00","2018","06","08","06:00","8.9","","8.7","","98","","","","","","0","","16.1","","93.72","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 07:00","2018","06","08","07:00","9.2","","9.0","","98","","","","","","0","","16.1","","93.72","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 08:00","2018","06","08","08:00","9.1","","8.9","","99","","","","","","0","","24.1","","93.68","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 09:00","2018","06","08","09:00","9.6","","9.4","","99","","","","18","","4","","24.1","","93.68","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 10:00","2018","06","08","10:00","10.1","","9.9","","99","","","","","","0","","16.1","","93.68","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 11:00","2018","06","08","11:00","10.2","","9.7","","97","","","","14","","8","","16.1","","93.72","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 12:00","2018","06","08","12:00","10.4","","9.1","","91","","","","18","","8","","24.1","","93.77","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 13:00","2018","06","08","13:00","11.0","","9.5","","90","","","","18","","5","","24.1","","93.79","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 14:00","2018","06","08","14:00","11.1","","8.8","","85","","","","18","","5","","24.1","","93.78","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 15:00","2018","06","08","15:00","10.8","","9.0","","88","","","","18","","8","","24.1","","93.75","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 16:00","2018","06","08","16:00","9.7","","8.7","","93","","","","18","","4","","24.1","","93.77","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 17:00","2018","06","08","17:00","8.6","","7.8","","95","","","","18","","8","","16.1","","93.75","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 18:00","2018","06","08","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 19:00","2018","06","08","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 20:00","2018","06","08","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 21:00","2018","06","08","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 22:00","2018","06","08","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-08 23:00","2018","06","08","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 00:00","2018","06","09","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 01:00","2018","06","09","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 02:00","2018","06","09","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 03:00","2018","06","09","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 04:00","2018","06","09","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 05:00","2018","06","09","05:00","6.3","","6.0","","98","","","","18","","5","","24.1","","93.53","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 06:00","2018","06","09","06:00","6.6","","6.0","","96","","","","18","","4","","24.1","","93.57","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 07:00","2018","06","09","07:00","6.9","","5.8","","93","","","","18","","8","","24.1","","93.59","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 08:00","2018","06","09","08:00","8.0","","5.7","","85","","","","18","","8","","24.1","","93.57","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 09:00","2018","06","09","09:00","9.0","","5.4","","78","","","","23","","4","","24.1","","93.58","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-06-09 10:00","2018","06","09","10:00","12.3","","5.0","","60","","","","18","","11","","24.1","","93.54","","","","","","Mostly Cloudy"
