"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 00:00","2018","09","01","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 01:00","2018","09","01","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 02:00","2018","09","01","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 03:00","2018","09","01","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 04:00","2018","09","01","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 05:00","2018","09","01","05:00","12.7","","12.1","","96","","","","30","","7","","16.1","","101.67","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 06:00","2018","09","01","06:00","10.8","","10.2","","96","","","","27","","9","","19.3","","101.68","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 07:00","2018","09","01","07:00","12.7","","12.2","","96","","","","31","","4","","19.3","","101.71","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 08:00","2018","09","01","08:00","13.7","","12.2","","91","","","","3","","4","","19.3","","101.75","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 09:00","2018","09","01","09:00","14.6","","12.1","","85","","","","18","","9","","24.1","","101.76","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 10:00","2018","09","01","10:00","15.5","","12.3","","81","","","","19","","11","","24.1","","101.76","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 11:00","2018","09","01","11:00","16.4","","12.2","","76","","","","18","","12","","24.1","","101.76","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 12:00","2018","09","01","12:00","17.9","","12.2","","69","","","","20","","10","","24.1","","101.78","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 13:00","2018","09","01","13:00","18.3","","10.1","","58","","","","23","","15","","24.1","","101.81","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 14:00","2018","09","01","14:00","18.3","","10.4","","60","","","","28","","13","","24.1","","101.82","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-09-01 15:00","2018","09","01","15:00","18.4","","9.3","","55","","","","28","","10","","24.1","","101.77","","","","","","NA"
