"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 00:00","2018","07","01","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 01:00","2018","07","01","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 02:00","2018","07","01","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 03:00","2018","07","01","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 04:00","2018","07","01","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 05:00","2018","07","01","05:00","11.9","","10.7","","92","","","","31","","9","","19.3","","101.93","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 06:00","2018","07","01","06:00","11.7","","10.4","","92","","","","30","","13","","24.1","","101.96","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 07:00","2018","07","01","07:00","13.1","","10.6","","85","","","","30","","15","","24.1","","101.96","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 08:00","2018","07","01","08:00","14.5","","10.7","","77","","","","31","","23","","24.1","","101.99","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 09:00","2018","07","01","09:00","14.4","","11.1","","80","","","","29","","24","","24.1","","101.97","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 10:00","2018","07","01","10:00","15.4","","10.8","","74","","","","28","","30","","24.1","","101.98","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 11:00","2018","07","01","11:00","15.6","","10.7","","72","","","","29","","32","","24.1","","102.03","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 12:00","2018","07","01","12:00","15.6","","10.7","","73","","","","28","","30","","24.1","","102.03","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 13:00","2018","07","01","13:00","16.0","","10.3","","69","","","","28","","34","","24.1","","102.06","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 14:00","2018","07","01","14:00","15.7","","9.4","","66","","","","29","","36","","24.1","","102.06","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 15:00","2018","07","01","15:00","15.7","","10.2","","70","","","","29","","35","","24.1","","102.07","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 16:00","2018","07","01","16:00","15.1","","10.6","","74","","","","29","","36","","24.1","","102.07","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-07-01 17:00","2018","07","01","17:00","14.6","","9.5","","71","","","","29","","41","","24.1","","102.04","","","","","","NA"
