"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 00:00","2018","08","01","00:00","13.0","","12.0","","94","","","M","33","","4","","","","85.45","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 01:00","2018","08","01","01:00","11.8","","11.2","","96","","","M","32","","4","","","","85.37","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 02:00","2018","08","01","02:00","11.3","","10.5","","95","","","M","15","","2","","","","85.35","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 03:00","2018","08","01","03:00","8.5","","7.8","","95","","","M","26","","4","","","","85.28","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 04:00","2018","08","01","04:00","7.2","","6.8","","97","","","M","29","","3","","","","85.25","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 05:00","2018","08","01","05:00","6.2","","5.9","","98","","","M","31","","3","","","","85.26","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 06:00","2018","08","01","06:00","8.0","","7.8","","99","","","M","29","","4","","","","85.27","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 07:00","2018","08","01","07:00","9.8","","9.5","","98","","","M","27","","2","","","","85.28","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 08:00","2018","08","01","08:00","15.0","","12.0","","82","","","M","","","0","","","","85.27","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 09:00","2018","08","01","09:00","19.0","","9.8","","55","","","M","30","","6","","","","85.24","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 10:00","2018","08","01","10:00","19.4","","8.2","","48","","","M","33","","11","","","","85.24","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 11:00","2018","08","01","11:00","20.5","","8.5","","46","","","M","29","","10","","","","85.22","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 12:00","2018","08","01","12:00","21.5","","7.4","","40","","","M","34","","7","","","","85.21","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 13:00","2018","08","01","13:00","23.6","","9.5","","41","","","M","36","","5","","","","85.15","","25","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 14:00","2018","08","01","14:00","24.1","","7.7","","35","","","M","12","","6","","","","85.04","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 15:00","2018","08","01","15:00","23.3","","9.3","","41","","","M","15","","9","","","","84.99","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 16:00","2018","08","01","16:00","17.4","","8.5","","56","","","M","26","","14","","","","85.02","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 17:00","2018","08","01","17:00","12.7","","11.5","","92","","","M","28","","3","","","","85.06","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 18:00","2018","08","01","18:00","12.0","","11.0","","94","","","M","33","","7","","","","85.13","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 19:00","2018","08","01","19:00","11.5","","10.6","","94","","","M","11","","8","","","","85.18","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 20:00","2018","08","01","20:00","10.9","","10.3","","96","","","M","32","","4","","","","85.21","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 21:00","2018","08","01","21:00","10.9","","9.8","","92","","","M","27","","6","","","","85.12","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 22:00","2018","08","01","22:00","9.7","","9.2","","96","","","M","34","","2","","","","85.07","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-01 23:00","2018","08","01","23:00","9.9","","9.2","","96","","","M","31","","3","","","","85.08","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 00:00","2018","08","02","00:00","9.5","","9.0","","97","","","M","35","","4","","","","85.03","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 01:00","2018","08","02","01:00","9.7","","9.1","","96","","","M","26","","2","","","","85.06","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 02:00","2018","08","02","02:00","10.3","","9.2","","93","","","M","32","","6","","","","85.04","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 03:00","2018","08","02","03:00","10.5","","9.2","","92","","","M","31","","6","","","","85.04","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 04:00","2018","08","02","04:00","10.6","","8.9","","89","","","M","28","","7","","","","85.01","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 05:00","2018","08","02","05:00","9.9","","9.0","","94","","","M","36","","2","","","","84.98","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 06:00","2018","08","02","06:00","9.4","","8.9","","97","","","M","0","","1","","","","84.96","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 07:00","2018","08","02","07:00","9.8","","9.4","","97","","","M","","","0","","","","84.94","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 08:00","2018","08","02","08:00","11.1","","9.3","","89","","","M","29","","4","","","","84.95","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 09:00","2018","08","02","09:00","12.5","","10.4","","87","","","M","","","0","","","","84.92","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 10:00","2018","08","02","10:00","14.4","","9.9","","74","","","M","28","","3","","","","84.90","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 11:00","2018","08","02","11:00","14.7","","10.7","","77","","","M","31","","7","","","","84.89","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 12:00","2018","08","02","12:00","15.9","","9.5","","66","","","M","28","","12","","","","84.90","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 13:00","2018","08","02","13:00","16.6","","9.0","","61","","","M","28","","11","","","","84.90","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 14:00","2018","08","02","14:00","17.4","","7.6","","52","","","M","28","","15","","","","84.90","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 15:00","2018","08","02","15:00","16.2","","7.6","","57","","","M","27","","13","","","","84.90","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 16:00","2018","08","02","16:00","14.7","","7.4","","62","","","M","27","","15","","","","84.89","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 17:00","2018","08","02","17:00","14.7","","6.6","","59","","","M","26","","15","","","","84.86","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 18:00","2018","08","02","18:00","15.0","","5.8","","54","","","M","27","","13","","","","84.83","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 19:00","2018","08","02","19:00","13.7","","5.4","","57","","","M","28","","9","","","","84.79","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 20:00","2018","08","02","20:00","13.4","","4.6","","55","","","M","28","","9","","","","84.76","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 21:00","2018","08","02","21:00","13.5","","4.0","","52","","","M","29","","8","","","","84.76","","","","","","NA"
"-118.45","53.80","HENDRICKSON CREEK","3063135","2018-08-02 22:00","2018","08","02","22:00","13.7","","4.1","","52","","","M","27","","9","","","","84.78","","","","","","NA"
