"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-01","2021","01","01","","-1.9","","-8.7","","-5.3","","23.3","","0.0","","","","","","0.0","","","","29","","44",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-02","2021","01","02","","-4.3","","-7.4","","-5.9","","23.9","","0.0","","","","","","7.5","","","","5","","37",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-03","2021","01","03","","-3.3","","-6.4","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-04","2021","01","04","","-1.9","","-4.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","3","","33",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-05","2021","01","05","","0.4","","-3.0","","-1.3","","19.3","","0.0","","","","","","0.0","","","","2","","48",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-06","2021","01","06","","0.0","","-3.2","","-1.6","","19.6","","0.0","","","","","","1.0","","","","36","","39",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-07","2021","01","07","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","","","","","0.0","","","","32","","46",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-08","2021","01","08","","-2.4","","-5.4","","-3.9","","21.9","","0.0","","","","","","0.0","","","","32","","52",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-09","2021","01","09","","-0.6","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-10","2021","01","10","","0.5","","-10.9","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-11","2021","01","11","","-0.4","","-11.1","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-12","2021","01","12","","-0.5","","-11.2","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-13","2021","01","13","","0.7","","-8.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-14","2021","01","14","","1.2","","-3.3","","-1.1","","19.1","","0.0","","","","","","0.5","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-15","2021","01","15","","3.0","","-6.0","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-16","2021","01","16","","1.0","","-7.1","","-3.1","","21.1","","0.0","","","","","","7.0","","","","6","","35",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-17","2021","01","17","","2.6","","-0.2","","1.2","","16.8","","0.0","","","","","","2.5","","","","24","","46",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-18","2021","01","18","","0.6","","-6.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","23","","44",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-19","2021","01","19","","-6.0","","-10.6","","-8.3","","26.3","","0.0","","","","","","0.0","","","","30","","41",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-20","2021","01","20","","-4.6","","-14.7","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-21","2021","01","21","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-22","2021","01","22","","-4.1","","-8.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-23","2021","01","23","","-5.1","","-10.0","","-7.6","","25.6","","0.0","","","","","","0.0","","","","28","","50",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-24","2021","01","24","","-2.7","","-10.2","","-6.5","","24.5","","0.0","","","","","","0.0","","","","29","","52",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-25","2021","01","25","","-1.4","","-7.6","","-4.5","","22.5","","0.0","","","","","","","M","","","29","","39",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-26","2021","01","26","","1.1","","-6.7","","-2.8","","20.8","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-27","2021","01","27","","0.1","","-2.1","","-1.0","","19.0","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-28","2021","01","28","","0.6","","-3.8","","-1.6","","19.6","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-29","2021","01","29","","-3.1","","-11.3","","-7.2","","25.2","","0.0","","","","","","","M","","","36","","39",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-30","2021","01","30","","-8.0","","-15.9","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-01-31","2021","01","31","","-3.6","","-19.9","","-11.8","","29.8","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-01","2021","02","01","","-2.8","","-17.4","","-10.1","","28.1","","0.0","","","","","","","M","","","7","","44",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-02","2021","02","02","","0.7","","-4.8","","-2.1","","20.1","","0.0","","","","","","","M","","","4","","61",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-03","2021","02","03","","2.2","","0.3","","1.3","","16.7","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-04","2021","02","04","","1.3","","-2.4","","-0.6","","18.6","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-05","2021","02","05","","0.2","","-3.5","","-1.7","","19.7","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-06","2021","02","06","","0.6","","-5.8","","-2.6","","20.6","","0.0","","","","","","","M","","","29","","46",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-07","2021","02","07","","-2.8","","-10.2","","-6.5","","24.5","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-08","2021","02","08","","-3.3","","-13.7","","-8.5","","26.5","","0.0","","","","","","","M","","","30","","48",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-09","2021","02","09","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","","","","","","M","","","24","","31",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-10","2021","02","10","","-5.0","","-21.9","","-13.5","","31.5","","0.0","","","","","","","M","","","31","","39",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-11","2021","02","11","","-6.9","","-17.0","","-12.0","","30.0","","0.0","","","","","","","M","","","27","","54",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-12","2021","02","12","","-3.8","","-16.0","","-9.9","","27.9","","0.0","","","","","","","M","","","29","","33",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-13","2021","02","13","","-6.1","","-15.9","","-11.0","","29.0","","0.0","","","","","","","M","","","30","","31",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-14","2021","02","14","","-5.8","","-14.9","","-10.4","","28.4","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-15","2021","02","15","","-1.8","","-15.5","","-8.7","","26.7","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-16","2021","02","16","","-3.8","","-6.8","","-5.3","","23.3","","0.0","","","","","","","M","","","7","","41",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-17","2021","02","17","","-4.2","","-11.8","","-8.0","","26.0","","0.0","","","","","","","M","","","28","","41",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-18","2021","02","18","","-6.1","","-16.0","","-11.1","","29.1","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-19","2021","02","19","","-2.0","","-16.3","","-9.2","","27.2","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-20","2021","02","20","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-21","2021","02","21","","0.2","","-16.2","","-8.0","","26.0","","0.0","","","","","","","M","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-22","2021","02","22","","0.1","","-11.8","","-5.9","","23.9","","0.0","","","","","","","M","","","23","","33",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-23","2021","02","23","","2.0","","-1.4","","0.3","","17.7","","0.0","","","","","","","M","","","29","","37",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-24","2021","02","24","","5.6","","-1.6","","2.0","","16.0","","0.0","","","","","","","M","","","27","","39",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-25","2021","02","25","","1.3","","-11.4","","-5.1","","23.1","","0.0","","","","","","","M","","","30","","63",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-26","2021","02","26","","-6.5","","-14.3","","-10.4","","28.4","","0.0","","","","","","","M","","","30","","46",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-27","2021","02","27","","3.5","","-19.1","","-7.8","","25.8","","0.0","","","","","","","M","","","18","","44",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-02-28","2021","02","28","","3.2","","-3.2","","0.0","","18.0","","0.0","","","","","","","M","","","29","","52",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-03-01","2021","03","01","","2.8","","-6.7","","-2.0","","20.0","","0.0","","","","","","","M","","","27","","67",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-03-02","2021","03","02","","-6.8","","-18.4","","-12.6","","30.6","","0.0","","","","","","","M","","","29","","80",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2021-03-03","2021","03","03","","-0.2","","-12.3","","-6.3","","24.3","","0.0","","","","","","","M","","","29","","56",""
