"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-01","2022","01","01","","-16.7","","-34.0","","-25.3","","43.3","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-02","2022","01","02","","-7.1","","-25.6","","-16.4","","34.4","","0.0","","","","","","","M","","","36","","35",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-03","2022","01","03","","-23.9","","-27.3","","-25.6","","43.6","","0.0","","","","","","3.6","","","","6","","34",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-04","2022","01","04","","-26.5","","-29.9","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-05","2022","01","05","","-28.8","","-34.6","","-31.7","","49.7","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-06","2022","01","06","","-27.4","","-37.5","","-32.5","","50.5","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-07","2022","01","07","","-25.0","","-36.7","","-30.8","","48.8","","0.0","","","","","","5.7","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-08","2022","01","08","","-21.7","","-32.2","","-26.9","","44.9","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-09","2022","01","09","","-18.1","","-29.3","","-23.7","","41.7","","0.0","","","","","","0.9","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-10","2022","01","10","","0.3","","-18.3","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-11","2022","01","11","","3.0","","-1.6","","0.7","","17.3","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-12","2022","01","12","","4.0","","-2.0","","1.0","","17.0","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-13","2022","01","13","","2.7","","-4.0","","-0.6","","18.6","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-14","2022","01","14","","-0.9","","-10.2","","-5.5","","23.5","","0.0","","","","","","","M","","","21","","36",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-15","2022","01","15","","6.6","","-4.0","","1.3","","16.7","","0.0","","","","","","0.0","","","","30","","38",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-16","2022","01","16","","1.4","","-3.5","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-17","2022","01","17","","-0.9","","-20.0","","-10.4","","28.4","","0.0","","","","","","3.0","","","","35","","47",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-18","2022","01","18","","-19.6","","-30.2","","-24.9","","42.9","","0.0","","","","","","","M","","","34","","37",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-19","2022","01","19","","-19.4","","-33.7","","-26.5","","44.5","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-20","2022","01","20","","2.2","","-26.8","","-12.3","","30.3","","0.0","","","","","","","M","","","30","","64",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-21","2022","01","21","","0.4","","-12.6","","-6.1","","24.1","","0.0","","","","","","0.6","","","","32","","64",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-22","2022","01","22","","3.2","","-9.8","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-23","2022","01","23","","5.9","","-4.2","","0.9","","17.1","","0.0","","","","","","4.3","","","","30","","48",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-24","2022","01","24","","-4.1","","-10.1","","-7.1","","25.1","","0.0","","","","","","4.1","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-25","2022","01","25","","4.0","","-9.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","29","","50",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-26","2022","01","26","","2.8","","-2.2","","0.3","","17.7","","0.0","","","","","","0.5","","","","33","","56",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-27","2022","01","27","","0.0","","-8.1","","-4.1","","22.1","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-28","2022","01","28","","7.9","","-10.4","","-1.2","","19.2","","0.0","","","","","","","M","","","30","","44",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-29","2022","01","29","","4.9","","-2.1","","1.4","","16.6","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-30","2022","01","30","","4.0","","-2.5","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-01-31","2022","01","31","","-0.3","","-22.5","","-11.4","","29.4","","0.0","","","","","","","M","","","35","","58",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-01","2022","02","01","","-17.0","","-24.8","","-20.9","","38.9","","0.0","","","","","","","M","","","33","","41",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-02","2022","02","02","","-21.1","","-36.4","","-28.7","","46.7","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-03","2022","02","03","","-19.8","","-25.6","","-22.7","","40.7","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-04","2022","02","04","","-15.1","","-21.1","","-18.1","","36.1","","0.0","","","","","","","M","","","16","","31",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-05","2022","02","05","","0.5","","-15.7","","-7.6","","25.6","","0.0","","","","","","","M","","","30","","31",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-06","2022","02","06","","9.7","","-3.1","","3.3","","14.7","","0.0","","","","","","0.0","","","","28","","47",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-07","2022","02","07","","9.5","","2.8","","6.1","","11.9","","0.0","","","","","","0.0","","","","31","","63",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-08","2022","02","08","","6.6","","0.1","","3.4","","14.6","","0.0","","","","","","0.0","","","","28","","43",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-09","2022","02","09","","9.8","","-1.3","","4.2","","13.8","","0.0","","","","","","1.0","","","","28","","55",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-10","2022","02","10","","10.3","","-0.2","","5.1","","12.9","","0.0","","","","","","0.5","","","","30","","76",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-11","2022","02","11","","-0.1","","-11.3","","-5.7","","23.7","","0.0","","","","","","0.4","","","","30","","60",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-12","2022","02","12","","0.6","","-8.4","","-3.9","","21.9","","0.0","","","","","","0.0","","","","24","","32",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-13","2022","02","13","","3.4","","-9.6","","-3.1","","21.1","","0.0","","","","","","","M","","","34","","48",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-14","2022","02","14","","-3.2","","-12.7","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-15","2022","02","15","","-6.5","","-18.0","","-12.3","","30.3","","0.0","","","","","","","M","","","33","","45",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-16","2022","02","16","","-15.1","","-20.1","","-17.6","","35.6","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-17","2022","02","17","","-1.8","","-17.2","","-9.5","","27.5","","0.0","","","","","","2.5","","","","31","","51",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-18","2022","02","18","","-8.5","","-18.4","","-13.5","","31.5","","0.0","","","","","","2.3","","","","35","","38",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-19","2022","02","19","","1.0","","-17.6","","-8.3","","26.3","","0.0","","","","","","0.4","","","","1","","41",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-20","2022","02","20","","-17.6","","-24.0","","-20.8","","38.8","","0.0","","","","","","0.9","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-21","2022","02","21","","-19.2","","-33.3","","-26.2","","44.2","","0.0","","","","","","0.4","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-22","2022","02","22","","-16.0","","-28.5","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-23","2022","02","23","","-14.8","","-26.4","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-24","2022","02","24","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","","","","","1.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-25","2022","02","25","","-0.2","","-15.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-26","2022","02","26","","-1.2","","-9.6","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-27","2022","02","27","","-5.2","","-10.6","","-7.9","","25.9","","0.0","","","","","","3.2","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-02-28","2022","02","28","","-6.1","","-14.4","","-10.2","","28.2","","0.0","","","","","","0.5","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-01","2022","03","01","","-4.8","","-8.1","","-6.4","","24.4","","0.0","","","","","","2.3","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-02","2022","03","02","","-6.8","","-11.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-03","2022","03","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-04","2022","03","04","","-7.5","","-14.1","","-10.8","","28.8","","0.0","","","","","","4.6","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-05","2022","03","05","","0.3","","-16.4","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-06","2022","03","06","","-1.3","","-8.7","","-5.0","","23.0","","0.0","","","","","","0.0","","","","21","","31",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-07","2022","03","07","","2.0","","-9.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","35","","60",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-08","2022","03","08","","-7.8","","-16.6","","-12.2","","30.2","","0.0","","","","","","0.4","","","","1","","38",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-09","2022","03","09","","-6.8","","-19.2","","-13.0","","31.0","","0.0","","","","","","0.0","","","","30","","36",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-10","2022","03","10","","-7.0","","-20.9","","-13.9","","31.9","","0.0","","","","","","0.0","","","","36","","53",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-11","2022","03","11","","-2.7","","-25.1","","-13.9","","31.9","","0.0","","","","","","0.4","","","","18","","31",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-12","2022","03","12","","2.8","","-9.4","","-3.3","","21.3","","0.0","","","","","","","M","","","29","","49",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-13","2022","03","13","","-8.4","","-14.4","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-113.38","54.63","ATHABASCA AGCM","3060330","2022-03-14","2022","03","14","","-2.1","","-13.5","","-7.8","","25.8","","0.0","","","","","","","M","","","","","",""
