"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-01","2018","01","01","","-7.3","","-33.9","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-02","2018","01","02","","-2.7","","-9.7","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-03","2018","01","03","","0.1","","-8.0","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-04","2018","01","04","","-0.8","","-8.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-05","2018","01","05","","-2.0","","-10.2","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-06","2018","01","06","","1.3","","-8.3","","-3.5","","21.5","","0.0","","","M","","M","","M","","","26","","52",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-07","2018","01","07","","-0.5","","-11.9","","-6.2","","24.2","","0.0","","","M","","M","","M","","","27","","48",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-08","2018","01","08","","-2.3","","-18.4","","-10.4","","28.4","","0.0","","","M","","M","5.1","","","","3","","41",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-09","2018","01","09","","-18.4","","-26.0","","-22.2","","40.2","","0.0","","","M","","M","3.4","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-10","2018","01","10","","-26.0","","-35.1","","-30.6","","48.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-11","2018","01","11","","-27.8","","-41.1","","-34.5","","52.5","","0.0","","","M","","M","","M","","","","","<31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2018-01-12","2018","01","12","","-29.3","","-40.0","","-34.7","","52.7","","0.0","","","M","","M","0.0","","","","","","<31",""
