"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 00:00","2020","05","01","00:00","","M","","M","","M","2.8","","13","","4","","","","96.29","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 01:00","2020","05","01","01:00","","M","","M","","M","2.8","","14","","5","","","","96.25","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 02:00","2020","05","01","02:00","","M","","M","","M","3.2","","13","","7","","","","96.19","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 03:00","2020","05","01","03:00","","M","","M","","M","3.4","","10","","8","","","","96.13","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 04:00","2020","05","01","04:00","","M","","M","","M","2.7","","9","","7","","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 05:00","2020","05","01","05:00","","M","","M","","M","3.1","","8","","8","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 06:00","2020","05","01","06:00","","M","","M","","M","3.0","","9","","8","","","","95.96","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 07:00","2020","05","01","07:00","","M","","M","","M","2.8","","11","","8","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 08:00","2020","05","01","08:00","","M","","M","","M","2.6","","10","","6","","","","95.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 09:00","2020","05","01","09:00","","M","","M","","M","2.3","","10","","6","","","","95.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 10:00","2020","05","01","10:00","","M","","M","","M","1.3","","11","","4","","","","95.80","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 11:00","2020","05","01","11:00","","M","","M","","M","0.7","","17","","3","","","","95.76","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 12:00","2020","05","01","12:00","","M","","M","","M","0.2","","28","","9","","","","95.73","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 13:00","2020","05","01","13:00","","M","","M","","M","0.5","","29","","9","","","","95.72","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 14:00","2020","05","01","14:00","","M","","M","","M","0.4","","29","","11","","","","95.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 15:00","2020","05","01","15:00","","M","","M","","M","0.6","","30","","17","","","","95.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 16:00","2020","05","01","16:00","","M","","M","","M","0.6","","30","","14","","","","95.89","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 17:00","2020","05","01","17:00","","M","","M","","M","0.0","","29","","8","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 18:00","2020","05","01","18:00","","M","","M","","M","0.0","","29","","16","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 19:00","2020","05","01","19:00","","M","","M","","M","0.0","","28","","2","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 20:00","2020","05","01","20:00","","M","","M","","M","0.0","","31","","1","","","","96.01","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 21:00","2020","05","01","21:00","","M","","M","","M","0.0","","29","","14","","","","96.01","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 22:00","2020","05","01","22:00","","M","","M","","M","0.0","","29","","4","","","","96.01","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-01 23:00","2020","05","01","23:00","","M","","M","","M","0.0","","28","","9","","","","96.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 00:00","2020","05","02","00:00","","M","","M","","M","0.0","","23","","2","","","","96.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 01:00","2020","05","02","01:00","","M","","M","","M","0.0","","12","","3","","","","96.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 02:00","2020","05","02","02:00","","M","","M","","M","0.0","","7","","4","","","","96.08","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 03:00","2020","05","02","03:00","","M","","M","","M","0.0","","20","","1","","","","96.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 04:00","2020","05","02","04:00","","M","","M","","M","0.0","","34","","3","","","","96.13","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 05:00","2020","05","02","05:00","","M","","M","","M","0.0","","30","","6","","","","96.20","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 06:00","2020","05","02","06:00","","M","","M","","M","0.0","","1","","3","","","","96.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 07:00","2020","05","02","07:00","","M","","M","","M","0.0","","29","","4","","","","96.28","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 08:00","2020","05","02","08:00","","M","","M","","M","0.0","","34","","11","","","","96.28","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 09:00","2020","05","02","09:00","","M","","M","","M","0.0","","27","","7","","","","96.28","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 10:00","2020","05","02","10:00","","M","","M","","M","0.0","","29","","9","","","","96.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 11:00","2020","05","02","11:00","","M","","M","","M","0.0","","29","","12","","","","96.20","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 12:00","2020","05","02","12:00","","M","","M","","M","0.0","","29","","17","","","","96.15","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 13:00","2020","05","02","13:00","","M","","M","","M","0.0","","29","","19","","","","96.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 14:00","2020","05","02","14:00","","M","","M","","M","0.0","","30","","13","","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 15:00","2020","05","02","15:00","","M","","M","","M","0.0","","30","","13","","","","96.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 16:00","2020","05","02","16:00","","M","","M","","M","0.0","","30","","15","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 17:00","2020","05","02","17:00","","M","","M","","M","0.0","","28","","14","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 18:00","2020","05","02","18:00","","M","","M","","M","0.0","","28","","12","","","","96.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 19:00","2020","05","02","19:00","","M","","M","","M","0.0","","32","","7","","","","96.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 20:00","2020","05","02","20:00","","M","","M","","M","0.0","","33","","8","","","","96.08","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 21:00","2020","05","02","21:00","","M","","M","","M","0.0","","33","","11","","","","96.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 22:00","2020","05","02","22:00","","M","","M","","M","0.0","","31","","3","","","","96.08","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-02 23:00","2020","05","02","23:00","","M","","M","","M","0.0","","31","","8","","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 00:00","2020","05","03","00:00","","M","","M","","M","0.0","","32","","10","","","","96.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 01:00","2020","05","03","01:00","","M","","M","","M","0.0","","31","","7","","","","95.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 02:00","2020","05","03","02:00","","M","","M","","M","0.0","","31","","10","","","","95.95","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 03:00","2020","05","03","03:00","","M","","M","","M","0.0","","30","","8","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 04:00","2020","05","03","04:00","","M","","M","","M","0.0","","31","","7","","","","95.94","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 05:00","2020","05","03","05:00","","M","","M","","M","0.0","","31","","8","","","","95.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-05-03 06:00","2020","05","03","06:00","","M","","M","","M","0.0","","30","","6","","","","95.93","","","","","","NA"
