"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 00:00","2020","10","01","00:00","","M","","M","","M","0.0","","21","","6","","","","95.14","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 01:00","2020","10","01","01:00","","M","","M","","M","0.0","","22","","6","","","","95.22","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 02:00","2020","10","01","02:00","","M","","M","","M","0.0","","24","","5","","","","95.25","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 03:00","2020","10","01","03:00","","M","","M","","M","0.0","","22","","5","","","","95.30","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 04:00","2020","10","01","04:00","","M","","M","","M","0.0","","19","","3","","","","95.37","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 05:00","2020","10","01","05:00","","M","","M","","M","0.0","","20","","3","","","","95.42","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 06:00","2020","10","01","06:00","","M","","M","","M","0.0","","19","","2","","","","95.45","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 07:00","2020","10","01","07:00","","M","","M","","M","0.0","","21","","4","","","","95.49","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 08:00","2020","10","01","08:00","","M","","M","","M","0.0","","19","","2","","","","95.53","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 09:00","2020","10","01","09:00","","M","","M","","M","0.0","","23","","3","","","","95.56","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 10:00","2020","10","01","10:00","","M","","M","","M","0.0","","28","","12","","","","95.63","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 11:00","2020","10","01","11:00","","M","","M","","M","0.0","","30","","10","","","","95.67","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 12:00","2020","10","01","12:00","","M","","M","","M","0.0","","29","","12","","","","95.77","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 13:00","2020","10","01","13:00","","M","","M","","M","0.0","","28","","14","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 14:00","2020","10","01","14:00","","M","","M","","M","0.0","","30","","13","","","","95.89","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 15:00","2020","10","01","15:00","","M","","M","","M","0.0","","26","","11","","","","95.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 16:00","2020","10","01","16:00","","M","","M","","M","0.0","","28","","12","","","","96.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 17:00","2020","10","01","17:00","","M","","M","","M","0.0","","29","","11","","","","96.13","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 18:00","2020","10","01","18:00","","M","","M","","M","0.0","","30","","9","","","","96.21","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 19:00","2020","10","01","19:00","","M","","M","","M","0.0","","36","","3","","","","96.29","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-10-01 20:00","2020","10","01","20:00","","M","","M","","M","0.0","","33","","2","","","","96.40","","","","","","NA"
