"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 00:00","2020","08","01","00:00","","M","","M","","M","0.0","","32","","7","","","","96.62","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 01:00","2020","08","01","01:00","","M","","M","","M","0.0","","32","","3","","","","96.61","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 02:00","2020","08","01","02:00","","M","","M","","M","0.0","","31","","2","","","","96.63","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 03:00","2020","08","01","03:00","","M","","M","","M","0.0","","32","","6","","","","96.64","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 04:00","2020","08","01","04:00","","M","","M","","M","0.0","","31","","7","","","","96.67","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 05:00","2020","08","01","05:00","","M","","M","","M","0.0","","34","","2","","","","96.71","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 06:00","2020","08","01","06:00","","M","","M","","M","0.2","","31","","2","","","","96.73","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 07:00","2020","08","01","07:00","","M","","M","","M","0.0","","15","","2","","","","96.76","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 08:00","2020","08","01","08:00","","M","","M","","M","0.0","","13","","4","","","","96.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 09:00","2020","08","01","09:00","","M","","M","","M","0.0","","14","","4","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 10:00","2020","08","01","10:00","","M","","M","","M","0.0","","15","","6","","","","96.75","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 11:00","2020","08","01","11:00","","M","","M","","M","0.0","","2","","5","","","","96.72","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 12:00","2020","08","01","12:00","","M","","M","","M","0.0","","36","","7","","","","96.68","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 13:00","2020","08","01","13:00","","M","","M","","M","0.0","","2","","6","","","","96.66","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 14:00","2020","08","01","14:00","","M","","M","","M","0.0","","1","","2","","","","96.66","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 15:00","2020","08","01","15:00","","M","","M","","M","0.0","","11","","2","","","","96.62","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 16:00","2020","08","01","16:00","","M","","M","","M","0.0","","16","","2","","","","96.60","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 17:00","2020","08","01","17:00","","M","","M","","M","0.0","","13","","4","","","","96.59","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 18:00","2020","08","01","18:00","","M","","M","","M","0.0","","32","","3","","","","96.60","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 19:00","2020","08","01","19:00","","M","","M","","M","0.0","","31","","4","","","","96.62","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 20:00","2020","08","01","20:00","","M","","M","","M","0.0","","31","","5","","","","96.66","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-08-01 21:00","2020","08","01","21:00","","M","","M","","M","0.0","","31","","9","","","","96.70","","","","","","NA"
