"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 00:00","2019","12","01","00:00","-6.3","","-8.2","","87","","","M","","","","","","","99.62","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 01:00","2019","12","01","01:00","-6.7","","-8.7","","86","","","M","","","","","","","99.50","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 02:00","2019","12","01","02:00","-6.6","","-8.4","","87","","","M","","","","","","","99.40","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 03:00","2019","12","01","03:00","-6.3","","-8.1","","87","","","M","","","","","","","99.29","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 04:00","2019","12","01","04:00","-5.9","","-7.8","","87","","","M","","","","","","","99.22","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 05:00","2019","12","01","05:00","-5.5","","-7.1","","89","","","M","","","","","","","99.13","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 06:00","2019","12","01","06:00","-5.4","","-6.9","","89","","","M","","","","","","","99.08","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 07:00","2019","12","01","07:00","-4.0","","-5.2","","91","","","M","","","","","","","99.02","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 08:00","2019","12","01","08:00","-3.7","","-6.4","","82","","","M","","","","","","","99.01","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 09:00","2019","12","01","09:00","-4.5","","-6.5","","86","","","M","","","","","","","99.04","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 10:00","2019","12","01","10:00","-5.1","","-8.7","","76","","","M","","","","","","","99.06","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 11:00","2019","12","01","11:00","-5.3","","-8.0","","81","","","M","","","","","","","99.07","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 12:00","2019","12","01","12:00","-5.5","","-8.6","","79","","","M","","","","","","","99.06","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 13:00","2019","12","01","13:00","-6.1","","-9.3","","78","","","M","","","","","","","99.09","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 14:00","2019","12","01","14:00","-5.8","","-8.7","","80","","","M","","","","","","","99.10","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 15:00","2019","12","01","15:00","-6.3","","-9.9","","76","","","M","","","","","","","99.15","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 16:00","2019","12","01","16:00","-6.3","","-10.8","","71","","","M","","","","","","","99.16","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 17:00","2019","12","01","17:00","-6.0","","-9.4","","77","","","M","","","","","","","99.18","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 18:00","2019","12","01","18:00","-6.4","","-8.6","","84","","","M","","","","","","","99.19","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 19:00","2019","12","01","19:00","-6.2","","-8.5","","84","","","M","","","","","","","99.15","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 20:00","2019","12","01","20:00","-6.6","","-8.9","","84","","","M","","","","","","","99.13","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 21:00","2019","12","01","21:00","-6.5","","-8.4","","86","","","M","","","","","","","99.10","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 22:00","2019","12","01","22:00","-6.6","","-8.7","","85","","","M","","","","","","","99.08","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-01 23:00","2019","12","01","23:00","-6.5","","-8.9","","84","","","M","","","","","","","99.04","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2019-12-02 00:00","2019","12","02","00:00","-6.4","","-8.3","","86","","","M","","","","","","","98.99","","","","","","NA"
