"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-01","2023","01","01","","-7.6","","-19.3","","-13.5","","31.5","","0.0","","","","","","0.0","","26","","","M","","M"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-02","2023","01","02","","-11.1","","-19.5","","-15.3","","33.3","","0.0","","","","","","0.0","","26","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-03","2023","01","03","","-12.1","","-18.3","","-15.2","","33.2","","0.0","","","","","","0.0","","26","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-04","2023","01","04","","-15.1","","-23.0","","-19.1","","37.1","","0.0","","","","","","0.0","","26","","","M","","M"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-05","2023","01","05","","-13.2","","-22.7","","-18.0","","36.0","","0.0","","","","","","0.0","","26","","","M","","M"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-06","2023","01","06","","-14.0","","-18.0","","-16.0","","34.0","","0.0","","","","","","0.0","","26","","12","","40",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-07","2023","01","07","","-9.9","","-20.2","","-15.0","","33.0","","0.0","","","","","","0.0","","26","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-08","2023","01","08","","-9.2","","-18.2","","-13.7","","31.7","","0.0","","","","","","0.0","","26","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-09","2023","01","09","","-11.2","","-19.2","","-15.2","","33.2","","0.0","","","","","","0.0","","26","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2023-01-10","2023","01","10","","-10.9","","-18.9","","-14.9","","32.9","","0.0","","","","","","0.0","","26","","","","",""
