"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2018-01-01","2018","01","01","","-11.6","","-18.2","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-02","2018","01","02","","-10.2","","-16.9","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-03","2018","01","03","","-10.1","","-17.1","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-04","2018","01","04","","-9.3","","-19.4","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-05","2018","01","05","","-15.3","","-22.2","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-06","2018","01","06","","-15.9","","-25.7","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-07","2018","01","07","","-3.0","","-24.9","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-08","2018","01","08","","1.1","","-3.5","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-09","2018","01","09","","-0.8","","-13.8","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-10","2018","01","10","","6.6","","-13.2","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-11","2018","01","11","","11.2","","5.0","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-12","2018","01","12","","11.2","","-10.8","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-13","2018","01","13","","-10.5","","-14.2","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-14","2018","01","14","","-8.7","","-13.5","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-15","2018","01","15","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-16","2018","01","16","","-6.7","","-12.1","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-17","2018","01","17","","-6.6","","-15.5","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-18","2018","01","18","","-5.2","","-11.0","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-19","2018","01","19","","1.5","","-7.2","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-20","2018","01","20","","3.4","","-1.5","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-21","2018","01","21","","1.9","","-5.1","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-22","2018","01","22","","7.4","","0.9","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2018-01-23","2018","01","23","","7.4","","-5.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
