"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 00:00","2020","07","01","00:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 01:00","2020","07","01","01:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 02:00","2020","07","01","02:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 03:00","2020","07","01","03:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 04:00","2020","07","01","04:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 05:00","2020","07","01","05:00","9.7","","9.5","","99","","","","18","","4","","24.1","","93.52","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 06:00","2020","07","01","06:00","9.8","","9.5","","98","","","","18","","4","","24.1","","93.51","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 07:00","2020","07","01","07:00","10.0","","9.6","","97","","","","18","","4","","24.1","","93.50","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 08:00","2020","07","01","08:00","10.4","","10.1","","98","","","","18","","5","","24.1","","93.47","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 09:00","2020","07","01","09:00","10.7","","10.2","","96","","","","18","","8","","24.1","","93.44","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 10:00","2020","07","01","10:00","10.7","","10.1","","96","","","","18","","4","","24.1","","93.42","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 11:00","2020","07","01","11:00","10.3","","9.5","","94","","","","18","","9","","24.1","","93.42","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 12:00","2020","07","01","12:00","10.5","","9.7","","94","","","","18","","8","","24.1","","93.41","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 13:00","2020","07","01","13:00","10.8","","9.8","","93","","","","18","","4","","24.1","","93.43","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 14:00","2020","07","01","14:00","10.5","","9.4","","93","","","","18","","5","","24.1","","93.42","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 15:00","2020","07","01","15:00","10.5","","9.6","","95","","","","18","","5","","24.1","","93.40","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 16:00","2020","07","01","16:00","10.7","","9.9","","95","","","","36","","3","","24.1","","93.39","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 17:00","2020","07","01","17:00","10.7","","9.9","","95","","","","23","","4","","24.1","","93.38","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 18:00","2020","07","01","18:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 19:00","2020","07","01","19:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 20:00","2020","07","01","20:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 21:00","2020","07","01","21:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 22:00","2020","07","01","22:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-01 23:00","2020","07","01","23:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 00:00","2020","07","02","00:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 01:00","2020","07","02","01:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 02:00","2020","07","02","02:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 03:00","2020","07","02","03:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 04:00","2020","07","02","04:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 05:00","2020","07","02","05:00","9.9","","9.0","","94","","","","18","","8","","12.9","","93.38","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 06:00","2020","07","02","06:00","10.2","","8.8","","91","","","","18","","5","","24.1","","93.40","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 07:00","2020","07","02","07:00","10.8","","8.9","","88","","","","23","","4","","24.1","","93.44","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 08:00","2020","07","02","08:00","10.8","","8.6","","86","","","","23","","5","","24.1","","93.47","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 09:00","2020","07","02","09:00","10.9","","8.7","","86","","","","18","","8","","24.1","","93.51","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 10:00","2020","07","02","10:00","11.2","","9.7","","90","","","","18","","9","","24.1","","93.54","","","","","","Rain Showers"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 11:00","2020","07","02","11:00","13.5","","9.6","","77","","","","18","","5","","24.1","","93.57","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 12:00","2020","07","02","12:00","12.1","","10.2","","88","","","","18","","9","","24.1","","93.60","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 13:00","2020","07","02","13:00","10.8","","8.6","","86","","","","18","","9","","24.1","","93.65","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 14:00","2020","07","02","14:00","10.5","","8.8","","89","","","","18","","9","","24.1","","93.73","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 15:00","2020","07","02","15:00","11.1","","7.4","","78","","","","18","","8","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 16:00","2020","07","02","16:00","12.8","","7.5","","70","","","","18","","9","","24.1","","93.81","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 17:00","2020","07","02","17:00","11.3","","7.2","","76","","","","18","","5","","24.1","","93.84","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 18:00","2020","07","02","18:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 19:00","2020","07","02","19:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 20:00","2020","07","02","20:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 21:00","2020","07","02","21:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 22:00","2020","07","02","22:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-02 23:00","2020","07","02","23:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 00:00","2020","07","03","00:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 01:00","2020","07","03","01:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 02:00","2020","07","03","02:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 03:00","2020","07","03","03:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 04:00","2020","07","03","04:00"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 05:00","2020","07","03","05:00","8.2","","8.0","","99","","","","","","0","","24.1","","93.89","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 06:00","2020","07","03","06:00","8.4","","8.3","","99","","","","","","0","","24.1","","93.93","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 07:00","2020","07","03","07:00","8.2","","8.1","","99","","","","","","0","","24.1","","93.98","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 08:00","2020","07","03","08:00","8.7","","8.5","","99","","","","","","0","","24.1","","94.00","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 09:00","2020","07","03","09:00","8.7","","8.4","","98","","","","","","0","","24.1","","94.03","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 10:00","2020","07","03","10:00","8.8","","8.4","","97","","","","","","0","","24.1","","94.05","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 11:00","2020","07","03","11:00","9.1","","8.5","","96","","","","","","0","","24.1","","94.10","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 12:00","2020","07","03","12:00","10.0","","9.1","","94","","","","","","0","","24.1","","94.14","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 13:00","2020","07","03","13:00","10.3","","8.9","","91","","","","18","","8","","24.1","","94.19","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 14:00","2020","07","03","14:00","10.3","","8.6","","89","","","","18","","8","","24.1","","94.22","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2020-07-03 15:00","2020","07","03","15:00","11.9","","8.4","","79","","","","18","","11","","24.1","","94.21","","","","","","NA"
