"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 00:00","2021","12","01","00:00","","M","","M","76","","","","27","","13","","","","99.65","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 01:00","2021","12","01","01:00","","M","","M","79","","","","27","","9","","","","99.69","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 02:00","2021","12","01","02:00","","M","","M","79","","","","28","","8","","","","99.74","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 03:00","2021","12","01","03:00","","M","","M","78","","","","27","","9","","","","99.81","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 04:00","2021","12","01","04:00","","M","","M","79","","","","27","","7","","","","99.80","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 05:00","2021","12","01","05:00","","M","","M","81","","","","28","","5","","","","99.74","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 06:00","2021","12","01","06:00","","M","","M","83","","","","25","","5","","","","99.79","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 07:00","2021","12","01","07:00","","M","","M","80","","","","26","","5","","","","99.85","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 08:00","2021","12","01","08:00","","M","","M","77","","","","30","","3","","","","99.85","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 09:00","2021","12","01","09:00","","M","","M","69","","","","18","","11","","","","99.84","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 10:00","2021","12","01","10:00","","M","","M","68","","","","18","","15","","","","99.81","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2021-12-01 11:00","2021","12","01","11:00","","M","","M","69","","","","17","","20","","","","99.73","","","","","","NA"
