"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 00:00","2018","02","01","00:00","-12.1","","-17.6","","64","","0.0","","23","","14","","","","101.16","","","","-19","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 01:00","2018","02","01","01:00","-10.8","","-16.8","","61","","0.0","","22","","10","","","","101.11","","","","-16","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 02:00","2018","02","01","02:00","-10.9","","-16.0","","66","","0.0","","22","","9","","","","101.21","","","","-16","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 03:00","2018","02","01","03:00","-10.0","","-15.6","","64","","0.4","","22","","10","","","","101.25","","","","-15","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 04:00","2018","02","01","04:00","-10.3","","-13.1","","80","","0.0","","14","","2","","","","101.14","","","","-11","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 05:00","2018","02","01","05:00","-10.5","","-12.3","","87","","0.5","","13","","11","","","","101.11","","","","-16","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 06:00","2018","02","01","06:00","-10.0","","-11.7","","88","","0.3","","12","","7","","","","101.04","","","","-14","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 07:00","2018","02","01","07:00","-8.7","","-10.3","","88","","0.5","","14","","10","","","","100.96","","","","-14","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 08:00","2018","02","01","08:00","-7.8","","-9.3","","89","","0.0","","16","","8","","","","100.95","","","","-12","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 09:00","2018","02","01","09:00","-6.4","","-7.8","","89","","0.0","","16","","10","","","","100.96","","","","-11","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 10:00","2018","02","01","10:00","-4.7","","-6.5","","87","","1.0","","18","","4","","","","100.98","","","","-6","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 11:00","2018","02","01","11:00","-2.9","","-5.3","","83","","0.2","","22","","11","","","","101.01","","","","-7","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 12:00","2018","02","01","12:00","-2.2","","-5.2","","80","","0.0","","23","","10","","","","100.98","","","","-6","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 13:00","2018","02","01","13:00","-1.6","","-5.1","","77","","0.0","","20","","9","","","","100.92","","","","-5","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 14:00","2018","02","01","14:00","-1.2","","-4.3","","79","","0.0","","18","","5","","","","100.86","","","","-3","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 15:00","2018","02","01","15:00","-1.0","","-3.3","","84","","0.3","","20","","6","","","","100.87","","","","-3","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 16:00","2018","02","01","16:00","-1.0","","-2.1","","92","","0.2","","15","","5","","","","100.83","","","","-3","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 17:00","2018","02","01","17:00","-0.7","","-1.5","","94","","0.3","","16","","8","","","","100.77","","","","-4","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 18:00","2018","02","01","18:00","-0.6","","-1.3","","95","","0.5","","15","","6","","","","100.71","","","","-3","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 19:00","2018","02","01","19:00","-0.3","","-1.0","","95","","0.3","","13","","3","","","","100.65","","","","-1","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 20:00","2018","02","01","20:00","0.1","","-0.6","","95","","0.6","","16","","4","","","","100.64","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 21:00","2018","02","01","21:00","0.3","","-0.5","","95","","0.0","","21","","2","","","","100.58","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 22:00","2018","02","01","22:00","0.9","","0.1","","94","","0.3","","19","","6","","","","100.53","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-01 23:00","2018","02","01","23:00","1.8","","0.7","","92","","1.2","","20","","12","","","","100.55","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 00:00","2018","02","02","00:00","1.9","","0.8","","92","","0.0","","21","","10","","","","100.53","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 01:00","2018","02","02","01:00","2.1","","0.6","","90","","0.0","","21","","14","","","","100.48","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 02:00","2018","02","02","02:00","1.4","","0.4","","93","","0.0","","20","","6","","","","100.44","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 03:00","2018","02","02","03:00","1.5","","0.2","","91","","0.0","","18","","8","","","","100.47","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 04:00","2018","02","02","04:00","1.3","","0.1","","92","","0.0","","20","","4","","","","100.43","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 05:00","2018","02","02","05:00","1.2","","0.4","","94","","0.0","","17","","3","","","","100.33","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 06:00","2018","02","02","06:00","1.2","","0.5","","95","","0.0","","14","","7","","","","100.21","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 07:00","2018","02","02","07:00","1.7","","1.0","","95","","0.2","","15","","9","","","","100.06","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 08:00","2018","02","02","08:00","1.9","","1.2","","95","","0.5","","16","","8","","","","99.95","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 09:00","2018","02","02","09:00","2.1","","1.4","","95","","1.2","","15","","11","","","","99.84","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 10:00","2018","02","02","10:00","2.3","","1.6","","95","","1.5","","14","","6","","","","99.64","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 11:00","2018","02","02","11:00","2.2","","1.5","","95","","0.5","","14","","7","","","","99.44","","","","","","NA"
"-64.77","46.43","BOUCTOUCHE CDA CS","8100593","2018-02-02 12:00","2018","02","02","12:00","2.3","","1.6","","95","","0.6","","17","","5","","","","99.29","","","","","","NA"
