"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 00:00","2018","08","01","00:00","3.3","","3.0","","98","","","M","29","","9","","","","101.19","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 01:00","2018","08","01","01:00","3.4","","3.1","","98","","","M","32","","10","","","","101.17","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 02:00","2018","08","01","02:00","3.5","","3.2","","98","","","M","30","","9","","","","101.11","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 03:00","2018","08","01","03:00","3.7","","3.3","","98","","","M","32","","5","","","","101.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 04:00","2018","08","01","04:00","3.8","","3.3","","97","","","M","27","","8","","","","101.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 05:00","2018","08","01","05:00","4.1","","3.5","","95","","","M","34","","7","","","","100.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 06:00","2018","08","01","06:00","4.5","","3.6","","94","","","M","36","","9","","","","100.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 07:00","2018","08","01","07:00","4.6","","3.8","","94","","","M","1","","7","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 08:00","2018","08","01","08:00","4.8","","4.0","","95","","","M","4","","9","","","","100.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 09:00","2018","08","01","09:00","5.0","","4.3","","95","","","M","7","","10","","","","100.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 10:00","2018","08","01","10:00","5.5","","4.9","","96","","","M","5","","9","","","","100.71","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 11:00","2018","08","01","11:00","6.3","","5.6","","95","","","M","6","","7","","","","100.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 12:00","2018","08","01","12:00","6.7","","5.9","","94","","","M","10","","12","","","","100.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 13:00","2018","08","01","13:00","7.4","","6.3","","93","","","M","12","","12","","","","100.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 14:00","2018","08","01","14:00","7.8","","6.4","","90","","","M","11","","13","","","","100.44","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 15:00","2018","08","01","15:00","8.5","","6.8","","89","","","M","11","","11","","","","100.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 16:00","2018","08","01","16:00","8.3","","7.2","","92","","","M","10","","13","","","","100.32","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 17:00","2018","08","01","17:00","8.5","","7.2","","92","","","M","9","","15","","","","100.25","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 18:00","2018","08","01","18:00","8.7","","7.3","","91","","","M","9","","13","","","","100.16","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 19:00","2018","08","01","19:00","8.6","","8.0","","96","","","M","10","","15","","","","100.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 20:00","2018","08","01","20:00","8.1","","7.6","","97","","","M","6","","23","","","","100.07","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 21:00","2018","08","01","21:00","8.1","","7.5","","96","","","M","6","","22","","","","100.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 22:00","2018","08","01","22:00","7.6","","6.9","","95","","","M","5","","27","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-01 23:00","2018","08","01","23:00","6.9","","6.0","","94","","","M","5","","29","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 00:00","2018","08","02","00:00","6.3","","5.4","","94","","","M","5","","29","","","","100.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 01:00","2018","08","02","01:00","6.0","","4.5","","91","","","M","4","","21","","","","100.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 02:00","2018","08","02","02:00","5.7","","4.3","","91","","","M","3","","19","","","","100.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 03:00","2018","08","02","03:00","4.8","","3.4","","90","","","M","2","","21","","","","100.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 04:00","2018","08","02","04:00","3.8","","2.9","","94","","","M","1","","19","","","","100.10","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 05:00","2018","08","02","05:00","2.8","","2.2","","96","","","M","36","","19","","","","100.12","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 06:00","2018","08","02","06:00","1.9","","1.3","","96","","","M","36","","18","","","","100.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 07:00","2018","08","02","07:00","1.6","","1.3","","98","","","M","36","","17","","","","100.15","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 08:00","2018","08","02","08:00","1.8","","0.9","","93","","","M","2","","14","","","","100.17","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 09:00","2018","08","02","09:00","2.1","","0.9","","92","","","M","2","","14","","","","100.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 10:00","2018","08","02","10:00","2.5","","0.7","","88","","","M","4","","17","","","","100.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 11:00","2018","08","02","11:00","3.0","","1.2","","88","","","M","5","","15","","","","100.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 12:00","2018","08","02","12:00","3.4","","1.3","","86","","","M","6","","14","","","","100.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 13:00","2018","08","02","13:00","4.3","","2.5","","88","","","M","5","","13","","","","100.26","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 14:00","2018","08","02","14:00","5.1","","1.9","","80","","","M","8","","15","","","","100.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 15:00","2018","08","02","15:00","4.3","","1.0","","79","","","M","7","","12","","","","100.30","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 16:00","2018","08","02","16:00","5.4","","1.5","","76","","","M","9","","16","","","","100.29","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 17:00","2018","08","02","17:00","5.6","","2.1","","78","","","M","9","","17","","","","100.30","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2018-08-02 18:00","2018","08","02","18:00","6.6","","2.8","","76","","","M","8","","17","","","","100.29","","","","","","NA"
