"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 00:00","2018","07","01","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 01:00","2018","07","01","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 02:00","2018","07","01","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 03:00","2018","07","01","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 04:00","2018","07","01","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 05:00","2018","07","01","05:00","2.5","","2.2","","98","","","","33","","36","","12.9","","100.35","","","","","","Drizzle"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 06:00","2018","07","01","06:00","3.8","","2.3","","90","","","","34","","31","","24.1","","100.40","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 07:00","2018","07","01","07:00","5.1","","2.5","","83","","","","34","","34","","24.1","","100.47","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 08:00","2018","07","01","08:00","6.3","","2.4","","76","","","","36","","31","","24.1","","100.54","","","","","","Mainly Clear"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 09:00","2018","07","01","09:00","5.9","","2.5","","79","","","","36","","26","","24.1","","100.60","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 10:00","2018","07","01","10:00","6.2","","1.9","","74","","","","32","","24","","24.1","","100.64","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 11:00","2018","07","01","11:00","6.0","","1.8","","75","","","","31","","21","","24.1","","100.68","","","","","","Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 12:00","2018","07","01","12:00","5.6","","1.8","","76","","","","30","","23","","24.1","","100.74","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 13:00","2018","07","01","13:00","5.3","","1.1","","74","","","","31","","26","","24.1","","100.77","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 14:00","2018","07","01","14:00","5.2","","1.9","","79","","","","32","","20","","16.1","","100.79","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 15:00","2018","07","01","15:00","6.0","","2.0","","75","","","","32","","22","","16.1","","100.82","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 16:00","2018","07","01","16:00","4.9","","2.3","","83","","","","34","","22","","16.1","","100.85","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 17:00","2018","07","01","17:00","5.3","","1.3","","75","","","","29","","16","","24.1","","100.89","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 18:00","2018","07","01","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 19:00","2018","07","01","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 20:00","2018","07","01","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 21:00","2018","07","01","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 22:00","2018","07","01","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-01 23:00","2018","07","01","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 00:00","2018","07","02","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 01:00","2018","07","02","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 02:00","2018","07","02","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 03:00","2018","07","02","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 04:00","2018","07","02","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 05:00","2018","07","02","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 06:00","2018","07","02","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 07:00","2018","07","02","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 08:00","2018","07","02","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 09:00","2018","07","02","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 10:00","2018","07","02","10:00","4.1","","-0.1","","74","","","","32","","19","","16.1","","100.97","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 11:00","2018","07","02","11:00","4.1","","0.4","","77","","","","34","","19","","24.1","","100.97","","","","","","Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 12:00","2018","07","02","12:00","4.7","","0.8","","76","","","","32","","18","","24.1","","100.97","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 13:00","2018","07","02","13:00","6.0","","1.8","","74","","","","34","","20","","24.1","","100.97","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 14:00","2018","07","02","14:00","7.0","","2.4","","72","","","","32","","21","","24.1","","100.97","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 15:00","2018","07","02","15:00","8.3","","2.1","","65","","","","34","","19","","24.1","","100.97","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 16:00","2018","07","02","16:00","7.5","","0.5","","61","","","","34","","22","","24.1","","101.00","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 17:00","2018","07","02","17:00","8.5","","2.0","","64","","","","33","","21","","24.1","","101.01","","","","","","Clear"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 18:00","2018","07","02","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 19:00","2018","07","02","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 20:00","2018","07","02","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 21:00","2018","07","02","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 22:00","2018","07","02","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-02 23:00","2018","07","02","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 00:00","2018","07","03","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 01:00","2018","07","03","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 02:00","2018","07","03","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 03:00","2018","07","03","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 04:00","2018","07","03","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 05:00","2018","07","03","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 06:00","2018","07","03","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 07:00","2018","07","03","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 08:00","2018","07","03","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 09:00","2018","07","03","09:00","5.3","","0.9","","73","","","","31","","19","","24.1","","101.06","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 10:00","2018","07","03","10:00","6.7","","1.9","","71","","","","29","","22","","24.1","","101.05","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 11:00","2018","07","03","11:00","8.3","","3.3","","71","","","","30","","22","","24.1","","101.04","","","","","","Mainly Clear"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 12:00","2018","07","03","12:00","9.2","","2.7","","64","","","","32","","29","","24.1","","101.05","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 13:00","2018","07","03","13:00","10.0","","2.1","","58","","","","33","","29","","24.1","","101.05","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 14:00","2018","07","03","14:00","10.0","","2.7","","60","","","","32","","33","","24.1","","101.05","","","","","","Clear"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 15:00","2018","07","03","15:00","9.7","","3.0","","63","","","","32","","30","","24.1","","101.08","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 16:00","2018","07","03","16:00","9.4","","3.9","","68","","","","34","","27","","24.1","","101.10","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 17:00","2018","07","03","17:00","9.4","","4.0","","69","","","","35","","26","","24.1","","101.12","","","","","","Clear"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 18:00","2018","07","03","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 19:00","2018","07","03","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 20:00","2018","07","03","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 21:00","2018","07","03","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 22:00","2018","07","03","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-03 23:00","2018","07","03","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-04 00:00","2018","07","04","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-04 01:00","2018","07","04","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-04 02:00","2018","07","04","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-04 03:00","2018","07","04","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2018-07-04 04:00","2018","07","04","04:00"
