"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 00:00","2022","02","01","00:00","-18.6","","-20.1","","88","","0.0","","17","","13","","16.1","","98.48","","","","-27","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 01:00","2022","02","01","01:00","-17.3","","-18.7","","89","","0.0","","16","","15","","16.1","","98.46","","","","-26","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 02:00","2022","02","01","02:00","-15.2","","-16.9","","87","","0.0","","17","","15","","16.1","","98.46","","","","-23","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 03:00","2022","02","01","03:00","-14.0","","-15.7","","87","","0.0","","16","","15","","16.1","","98.44","","","","-22","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 04:00","2022","02","01","04:00","-14.6","","-16.3","","87","","0.0","","16","","22","","16.1","","98.34","","","","-24","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 05:00","2022","02","01","05:00","-14.4","","-15.8","","89","","0.0","","17","","24","","16.1","","98.32","","","","-24","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 06:00","2022","02","01","06:00","-14.2","","-15.4","","91","","0.0","","16","","24","","16.1","","98.23","","","","-24","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 07:00","2022","02","01","07:00","-12.9","","-14.2","","90","","0.0","","16","","30","","14.5","","98.25","","","","-23","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 08:00","2022","02","01","08:00","-12.6","","-13.9","","90","","0.0","","16","","28","","14.5","","98.17","","","","-23","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 09:00","2022","02","01","09:00","-11.1","","-12.4","","90","","0.0","","16","","35","","8.1","","98.05","","","","-22","","Fog"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 10:00","2022","02","01","10:00","-8.7","","-11.0","","84","","0.0","","17","","30","","16.1","","98.00","","","","-18","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 11:00","2022","02","01","11:00","-7.2","","-10.1","","80","","0.0","","16","","34","","11.3","","97.86","","","","-16","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 12:00","2022","02","01","12:00","-6.0","","-9.3","","78","","0.0","","16","","41","","6.4","","97.68","","","","-16","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 13:00","2022","02","01","13:00","-4.8","","-8.3","","77","","0.0","","16","","46","","2.8","","97.49","","","","-14","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 14:00","2022","02","01","14:00","-3.9","","-7.6","","76","","0.0","","16","","41","","1.6","","97.33","","","","-13","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 15:00","2022","02","01","15:00","-3.4","","-7.0","","76","","0.0","","16","","35","","6.4","","97.24","","","","-11","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 16:00","2022","02","01","16:00","-3.2","","-7.0","","75","","0.0","","16","","48","","6.4","","97.07","","","","-12","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 17:00","2022","02","01","17:00","-3.3","","-7.6","","72","","0.0","","17","","41","","4.8","","97.06","","","","-12","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 18:00","2022","02","01","18:00","-3.3","","-8.0","","70","","0.0","","18","","35","","16.1","","97.14","","","","-11","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 19:00","2022","02","01","19:00","-3.1","","-7.5","","72","","0.0","","17","","34","","16.1","","97.10","","","","-11","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 20:00","2022","02","01","20:00","-2.4","","-7.0","","71","","0.0","","18","","35","","16.1","","97.07","","","","-10","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 21:00","2022","02","01","21:00","-2.3","","-6.0","","76","","0.0","","17","","37","","16.1","","97.04","","","","-10","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 22:00","2022","02","01","22:00","-1.4","","-5.3","","75","","0.0","","18","","39","","16.1","","97.01","","","","-9","","Snow"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-01 23:00","2022","02","01","23:00","-1.1","","-5.2","","74","","0.0","","19","","30","","16.1","","96.99","","","","-8","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-02 00:00","2022","02","02","00:00","-0.7","","-4.9","","73","","0.0","","19","","30","","16.1","","96.97","","","","-7","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-02 01:00","2022","02","02","01:00","-0.6","","-4.7","","74","","0.0","","18","","24","","16.1","","96.97","","","","-7","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-02 02:00","2022","02","02","02:00","-0.3","","-4.0","","76","","0.0","","19","","24","","16.1","","97.00","","","","-6","","NA"
"-77.78","48.05","VAL D'OR A","7098605","2022-02-02 03:00","2022","02","02","03:00","-0.2","","-3.0","","81","","0.0","","18","","18","","16.1","","97.05","","","","-5","","NA"
