"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 00:00","2020","05","01","00:00","8.4","","-1.6","","49","","0.0","","14","","3","","","","96.14","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 01:00","2020","05","01","01:00","5.2","","-1.9","","60","","0.0","","3","","12","","","","96.16","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 02:00","2020","05","01","02:00","5.1","","-1.8","","61","","0.0","","12","","2","","","","96.20","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 03:00","2020","05","01","03:00","5.2","","-1.8","","60","","0.0","","7","","7","","","","96.21","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 04:00","2020","05","01","04:00","4.0","","-2.0","","65","","0.0","","7","","8","","","","96.22","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 05:00","2020","05","01","05:00","3.8","","-1.8","","67","","0.0","","6","","9","","","","96.30","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 06:00","2020","05","01","06:00","4.4","","-1.8","","64","","0.0","","9","","5","","","","96.34","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 07:00","2020","05","01","07:00","7.3","","-0.4","","58","","0.0","","11","","4","","","","96.37","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 08:00","2020","05","01","08:00","10.8","","0.5","","49","","0.0","","15","","8","","","","96.38","","","","","","NA"
"-90.22","51.45","PICKLE LAKE (AUT)","6016525","2020-05-01 09:00","2020","05","01","09:00","13.8","","-0.2","","38","","0.0","","14","","17","","","","96.37","","","","","","NA"
