"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 00:00","2020","05","01","00:00","5.2","","0.5","","72","","","","17","","6","","14.5","","101.94","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 01:00","2020","05","01","01:00","4.7","","0.3","","73","","","","15","","13","","14.5","","101.84","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 02:00","2020","05","01","02:00","5.1","","0.8","","74","","","","17","","6","","14.5","","101.77","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 03:00","2020","05","01","03:00","5.6","","1.5","","75","","","","17","","9","","14.5","","101.71","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 04:00","2020","05","01","04:00","5.6","","2.0","","78","","","","16","","11","","14.5","","101.61","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 05:00","2020","05","01","05:00","5.7","","2.5","","80","","","","14","","7","","14.5","","101.52","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 06:00","2020","05","01","06:00","5.7","","2.7","","81","","","","14","","6","","14.5","","101.47","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 07:00","2020","05","01","07:00","6.1","","2.9","","80","","","","14","","11","","14.5","","101.42","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 08:00","2020","05","01","08:00","7.7","","4.1","","78","","","","14","","7","","14.5","","101.35","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 09:00","2020","05","01","09:00","10.7","","6.1","","73","","","","16","","22","","14.5","","101.21","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 10:00","2020","05","01","10:00","12.0","","6.2","","68","","","","16","","22","","14.5","","101.11","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 11:00","2020","05","01","11:00","13.5","","6.9","","64","","","","17","","15","","14.5","","101.00","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 12:00","2020","05","01","12:00","14.4","","7.5","","63","","","","16","","28","","14.5","","100.85","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 13:00","2020","05","01","13:00","14.1","","8.7","","70","","","","16","","39","","14.5","","100.73","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 14:00","2020","05","01","14:00","13.0","","9.7","","80","","","","16","","28","","12.9","","100.65","","","","","","Rain"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 15:00","2020","05","01","15:00","12.5","","11.2","","92","","","","17","","13","","4.0","","100.51","","","","","","Rain"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 16:00","2020","05","01","16:00","13.0","","11.6","","91","","","","16","","20","","14.5","","100.33","","","","","","Rain"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 17:00","2020","05","01","17:00","13.0","","11.5","","91","","","","15","","17","","12.9","","100.17","","","","","","Drizzle"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 18:00","2020","05","01","18:00","12.8","","11.4","","91","","","","16","","22","","11.3","","99.98","","","","","","Rain"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 19:00","2020","05","01","19:00","12.5","","11.4","","93","","","","14","","24","","4.0","","99.80","","","","","","Rain"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 20:00","2020","05","01","20:00"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 21:00","2020","05","01","21:00","12.1","","10.8","","92","","","","19","","26","","6.4","","99.71","","","","","","Rain"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 22:00","2020","05","01","22:00","10.8","","9.9","","94","","","","19","","11","","12.9","","99.60","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-01 23:00","2020","05","01","23:00","10.4","","9.6","","95","","","","19","","13","","14.5","","99.52","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-02 00:00","2020","05","02","00:00","9.7","","8.8","","94","","","","21","","17","","4.8","","99.53","","","","","","Drizzle"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-02 01:00","2020","05","02","01:00","9.3","","8.6","","95","","","","21","","13","","2.9","","99.54","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-02 02:00","2020","05","02","02:00","9.1","","8.5","","96","","","","19","","9","","12.9","","99.50","","","","","","NA"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2020-05-02 03:00","2020","05","02","03:00","9.0","","8.5","","97","","","","22","","11","","3.2","","99.48","","","","","","NA"
