"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 00:30","2021","11","01","00:30","","M","","M","90","","","","19","","35","","","","101.71","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 01:30","2021","11","01","01:30","","M","","M","90","","","","18","","29","","","","101.62","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 02:30","2021","11","01","02:30","","M","","M","90","","","","18","","35","","","","101.55","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 03:30","2021","11","01","03:30","","M","","M","88","","","","18","","33","","","","101.43","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 04:30","2021","11","01","04:30","","M","","M","93","","","","17","","34","","","","101.38","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 05:30","2021","11","01","05:30","","M","","M","95","","","","16","","30","","","","101.30","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 06:30","2021","11","01","06:30","","M","","M","95","","","","16","","37","","","","101.15","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 07:30","2021","11","01","07:30","","M","","M","97","","","","16","","33","","","","101.14","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 08:30","2021","11","01","08:30","","M","","M","98","","","","17","","36","","","","101.11","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2021-11-01 09:30","2021","11","01","09:30","","M","","M","98","","","","17","","37","","","","101.03","","","","","","NA"
