"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 00:30","2021","01","01","00:30","","M","","M","100","","0.0","","27","","19","","","","100.31","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 01:30","2021","01","01","01:30","","M","","M","100","","0.0","","27","","24","","","","100.32","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 02:30","2021","01","01","02:30","","M","","M","99","","0.0","","26","","18","","","","100.36","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 03:30","2021","01","01","03:30","","M","","M","99","","0.0","","26","","11","","","","100.40","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 04:30","2021","01","01","04:30","","M","","M","97","","0.0","","25","","19","","","","100.41","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 05:30","2021","01","01","05:30","","M","","M","96","","0.0","","26","","23","","","","100.39","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 06:30","2021","01","01","06:30","","M","","M","90","","0.0","","27","","26","","","","100.43","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 07:30","2021","01","01","07:30","","M","","M","83","","0.0","","27","","29","","","","100.54","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 08:30","2021","01","01","08:30","","M","","M","87","","0.0","","28","","33","","","","100.63","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 09:30","2021","01","01","09:30","","M","","M","85","","0.0","","28","","27","","","","100.73","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 10:30","2021","01","01","10:30","","M","","M","75","","0.0","","28","","36","","","","100.81","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 11:30","2021","01","01","11:30","","M","","M","74","","0.0","","28","","33","","","","100.79","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 12:30","2021","01","01","12:30","","M","","M","71","","0.0","","29","","35","","","","100.78","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 13:30","2021","01","01","13:30","","M","","M","65","","0.0","","28","","41","","","","100.80","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 14:30","2021","01","01","14:30","","M","","M","68","","0.0","","28","","41","","","","100.86","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 15:30","2021","01","01","15:30","","M","","M","73","","0.0","","29","","34","","","","100.93","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 16:30","2021","01","01","16:30","","M","","M","75","","0.0","","29","","33","","","","100.99","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 17:30","2021","01","01","17:30","","M","","M","76","","0.0","","28","","32","","","","101.12","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 18:30","2021","01","01","18:30","","M","","M","73","","0.0","","28","","36","","","","101.22","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 19:30","2021","01","01","19:30","","M","","M","76","","0.0","","29","","24","","","","101.33","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 20:30","2021","01","01","20:30","","M","","M","75","","0.0","","28","","27","","","","101.37","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 21:30","2021","01","01","21:30","","M","","M","74","","0.0","","27","","33","","","","101.39","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-01-01 22:30","2021","01","01","22:30","","M","","M","76","","0.0","","28","","21","","","","101.35","","","","","","NA"
