"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 00:30","2021","02","01","00:30","","M","","M","79","","","M","34","","11","","","","100.91","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 01:30","2021","02","01","01:30","","M","","M","82","","","M","35","","15","","","","100.95","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 02:30","2021","02","01","02:30","","M","","M","88","","","M","34","","9","","","","101.01","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 03:30","2021","02","01","03:30","","M","","M","89","","","M","31","","5","","","","101.06","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 04:30","2021","02","01","04:30","","M","","M","91","","","M","33","","9","","","","101.11","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 05:30","2021","02","01","05:30","","M","","M","77","","","M","33","","13","","","","101.17","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 06:30","2021","02","01","06:30","","M","","M","70","","","M","33","","12","","","","101.21","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 07:30","2021","02","01","07:30","","M","","M","67","","","M","33","","14","","","","101.28","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 08:30","2021","02","01","08:30","","M","","M","67","","","M","33","","14","","","","101.36","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 09:30","2021","02","01","09:30","","M","","M","60","","","M","34","","16","","","","101.39","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 10:30","2021","02","01","10:30","","M","","M","52","","","M","31","","18","","","","101.45","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 11:30","2021","02","01","11:30","","M","","M","53","","","M","31","","18","","","","101.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 12:30","2021","02","01","12:30","","M","","M","47","","","M","32","","17","","","","101.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 13:30","2021","02","01","13:30","","M","","M","47","","","M","32","","19","","","","101.52","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 14:30","2021","02","01","14:30","","M","","M","51","","","M","30","","15","","","","101.56","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 15:30","2021","02","01","15:30","","M","","M","55","","","M","30","","16","","","","101.63","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 16:30","2021","02","01","16:30","","M","","M","58","","","M","30","","13","","","","101.70","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 17:30","2021","02","01","17:30","","M","","M","71","","","M","29","","8","","","","101.76","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 18:30","2021","02","01","18:30","","M","","M","79","","","M","29","","8","","","","101.89","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 19:30","2021","02","01","19:30","","M","","M","82","","","M","34","","7","","","","101.93","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 20:30","2021","02","01","20:30","","M","","M","83","","","M","36","","14","","","","101.95","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 21:30","2021","02","01","21:30","","M","","M","83","","","M","36","","15","","","","102.06","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 22:30","2021","02","01","22:30","","M","","M","84","","","M","36","","14","","","","102.13","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-01 23:30","2021","02","01","23:30","","M","","M","85","","","M","36","","13","","","","102.21","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 00:30","2021","02","02","00:30","","M","","M","89","","","M","36","","11","","","","102.19","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 01:30","2021","02","02","01:30","","M","","M","91","","","M","2","","5","","","","102.23","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 02:30","2021","02","02","02:30","","M","","M","91","","","M","31","","2","","","","102.33","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 03:30","2021","02","02","03:30","","M","","M","91","","","M","1","","9","","","","102.36","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 04:30","2021","02","02","04:30","","M","","M","92","","","M","3","","9","","","","102.38","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 05:30","2021","02","02","05:30","","M","","M","93","","","M","3","","10","","","","102.36","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 06:30","2021","02","02","06:30","","M","","M","96","","","M","4","","9","","","","102.43","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 07:30","2021","02","02","07:30","","M","","M","97","","","M","6","","7","","","","102.44","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 08:30","2021","02","02","08:30","","M","","M","95","","","M","4","","16","","","","102.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 09:30","2021","02","02","09:30","","M","","M","92","","","M","5","","10","","","","102.56","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 10:30","2021","02","02","10:30","","M","","M","85","","","M","8","","21","","","","102.55","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 11:30","2021","02","02","11:30","","M","","M","81","","","M","10","","18","","","","102.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 12:30","2021","02","02","12:30","","M","","M","80","","","M","10","","21","","","","102.48","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 13:30","2021","02","02","13:30","","M","","M","82","","","M","9","","20","","","","102.39","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 14:30","2021","02","02","14:30","","M","","M","83","","","M","10","","23","","","","102.42","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 15:30","2021","02","02","15:30","","M","","M","84","","","M","9","","26","","","","102.38","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 16:30","2021","02","02","16:30","","M","","M","85","","","M","9","","31","","","","102.34","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 17:30","2021","02","02","17:30","","M","","M","86","","","M","10","","29","","","","102.34","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 18:30","2021","02","02","18:30","","M","","M","88","","","M","10","","32","","","","102.28","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 19:30","2021","02","02","19:30","","M","","M","88","","","M","9","","32","","","","102.21","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 20:30","2021","02","02","20:30","","M","","M","89","","","M","9","","35","","","","102.18","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 21:30","2021","02","02","21:30","","M","","M","88","","","M","9","","43","","","","101.98","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 22:30","2021","02","02","22:30","","M","","M","90","","","M","9","","43","","","","101.86","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-02 23:30","2021","02","02","23:30","","M","","M","90","","","M","9","","45","","","","101.71","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 00:30","2021","02","03","00:30","","M","","M","90","","","M","9","","42","","","","101.60","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 01:30","2021","02","03","01:30","","M","","M","90","","","M","10","","51","","","","101.48","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 02:30","2021","02","03","02:30","","M","","M","93","","","M","10","","48","","","","101.31","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 03:30","2021","02","03","03:30","","M","","M","97","","","M","9","","45","","","","101.15","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 04:30","2021","02","03","04:30","","M","","M","99","","","M","9","","49","","","","100.95","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 05:30","2021","02","03","05:30","","M","","M","99","","","M","9","","48","","","","100.71","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 06:30","2021","02","03","06:30","","M","","M","100","","","M","9","","49","","","","100.54","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 07:30","2021","02","03","07:30","","M","","M","100","","","M","8","","40","","","","100.53","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 08:30","2021","02","03","08:30","","M","","M","100","","","M","8","","43","","","","100.38","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 09:30","2021","02","03","09:30","","M","","M","100","","","M","9","","40","","","","100.14","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 10:30","2021","02","03","10:30","","M","","M","100","","","M","10","","49","","","","99.99","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 11:30","2021","02","03","11:30","","M","","M","100","","","M","11","","35","","","","99.85","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 12:30","2021","02","03","12:30","","M","","M","100","","","M","10","","33","","","","99.66","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 13:30","2021","02","03","13:30","","M","","M","100","","","M","10","","30","","","","99.54","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 14:30","2021","02","03","14:30","","M","","M","100","","","M","10","","16","","","","99.48","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 15:30","2021","02","03","15:30","","M","","M","100","","","M","15","","15","","","","99.46","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 16:30","2021","02","03","16:30","","M","","M","100","","","M","19","","15","","","","99.44","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 17:30","2021","02","03","17:30","","M","","M","100","","","M","18","","14","","","","99.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 18:30","2021","02","03","18:30","","M","","M","100","","","M","20","","21","","","","99.55","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 19:30","2021","02","03","19:30","","M","","M","100","","","M","20","","19","","","","99.64","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 20:30","2021","02","03","20:30","","M","","M","100","","","M","20","","16","","","","99.60","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 21:30","2021","02","03","21:30","","M","","M","100","","","M","18","","14","","","","99.61","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 22:30","2021","02","03","22:30","","M","","M","100","","","M","15","","15","","","","99.61","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-03 23:30","2021","02","03","23:30","","M","","M","100","","","M","17","","21","","","","99.47","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 00:30","2021","02","04","00:30","","M","","M","100","","","M","20","","13","","","","99.51","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 01:30","2021","02","04","01:30","","M","","M","100","","","M","18","","11","","","","99.57","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 02:30","2021","02","04","02:30","","M","","M","100","","","M","21","","23","","","","99.60","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 03:30","2021","02","04","03:30","","M","","M","100","","","M","22","","30","","","","99.62","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 04:30","2021","02","04","04:30","","M","","M","100","","","M","23","","22","","","","99.63","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 05:30","2021","02","04","05:30","","M","","M","100","","","M","17","","6","","","","99.80","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 06:30","2021","02","04","06:30","","M","","M","100","","","M","21","","5","","","","99.80","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 07:30","2021","02","04","07:30","","M","","M","100","","","M","30","","3","","","","99.83","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 08:30","2021","02","04","08:30","","M","","M","100","","","M","7","","5","","","","99.83","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 09:30","2021","02","04","09:30","","M","","M","100","","","M","7","","3","","","","99.81","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 10:30","2021","02","04","10:30","","M","","M","100","","","M","9","","8","","","","99.80","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 11:30","2021","02","04","11:30","","M","","M","100","","","M","9","","11","","","","99.76","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 12:30","2021","02","04","12:30","","M","","M","100","","","M","9","","7","","","","99.71","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 13:30","2021","02","04","13:30","","M","","M","100","","","M","11","","9","","","","99.78","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 14:30","2021","02","04","14:30","","M","","M","100","","","M","9","","6","","","","99.77","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 15:30","2021","02","04","15:30","","M","","M","100","","","M","30","","4","","","","99.79","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 16:30","2021","02","04","16:30","","M","","M","100","","","M","14","","2","","","","99.80","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 17:30","2021","02","04","17:30","","M","","M","100","","","M","9","","6","","","","99.80","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 18:30","2021","02","04","18:30","","M","","M","100","","","M","5","","17","","","","99.83","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 19:30","2021","02","04","19:30","","M","","M","100","","","M","6","","17","","","","99.79","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 20:30","2021","02","04","20:30","","M","","M","100","","","M","6","","21","","","","99.74","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 21:30","2021","02","04","21:30","","M","","M","100","","","M","5","","22","","","","99.67","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 22:30","2021","02","04","22:30","","M","","M","100","","","M","7","","16","","","","99.63","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-04 23:30","2021","02","04","23:30","","M","","M","100","","","M","6","","15","","","","99.58","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 00:30","2021","02","05","00:30","","M","","M","100","","","M","6","","20","","","","99.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 01:30","2021","02","05","01:30","","M","","M","100","","","M","7","","20","","","","99.49","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 02:30","2021","02","05","02:30","","M","","M","100","","","M","8","","16","","","","99.44","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 03:30","2021","02","05","03:30","","M","","M","100","","","M","7","","10","","","","99.46","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 04:30","2021","02","05","04:30","","M","","M","100","","","M","15","","6","","","","99.47","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 05:30","2021","02","05","05:30","","M","","M","100","","","M","21","","14","","","","99.46","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 06:30","2021","02","05","06:30","","M","","M","100","","","M","24","","23","","","","99.51","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 07:30","2021","02","05","07:30","","M","","M","100","","","M","24","","17","","","","99.55","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 08:30","2021","02","05","08:30","","M","","M","100","","","M","24","","27","","","","99.68","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 09:30","2021","02","05","09:30","","M","","M","100","","","M","24","","23","","","","99.72","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2021-02-05 10:30","2021","02","05","10:30","","M","","M","100","","","M","24","","23","","","","99.76","","","","","","NA"
