"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 00:00","2019","10","01","00:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 01:00","2019","10","01","01:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 02:00","2019","10","01","02:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 03:00","2019","10","01","03:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 04:00","2019","10","01","04:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 05:00","2019","10","01","05:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 06:00","2019","10","01","06:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 07:00","2019","10","01","07:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 08:00","2019","10","01","08:00"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 09:00","2019","10","01","09:00","1.3","","1.3","","100","","","","33","","6","","16.1","","100.97","","","","","","Rain"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 10:00","2019","10","01","10:00","1.6","","1.6","","100","","","","31","","9","","2.4","","100.96","","","","","","Rain,Fog"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 11:00","2019","10","01","11:00","2.1","","2.1","","100","","","","35","","9","","3.2","","100.94","","","","","","Rain,Fog"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 12:00","2019","10","01","12:00","1.4","","1.4","","100","","","","34","","12","","16.1","","100.94","","","","","","Rain,Snow"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 13:00","2019","10","01","13:00","1.7","","1.7","","100","","","","33","","13","","11.3","","100.93","","","","","","Rain,Snow"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 14:00","2019","10","01","14:00","1.8","","1.8","","100","","","","33","","14","","16.1","","100.93","","","","","","NA"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 15:00","2019","10","01","15:00","1.8","","1.8","","100","","","","32","","16","","2.4","","100.93","","","","","","Drizzle,Fog"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 16:00","2019","10","01","16:00","1.5","","1.5","","100","","","","31","","18","","4.0","","100.92","","","","","","Rain,Fog"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 17:00","2019","10","01","17:00","1.3","","1.3","","100","","","","31","","17","","24.1","","100.91","","","","","","Drizzle"
"-68.52","70.49","CLYDE RIVER A","2400803","2019-10-01 18:00","2019","10","01","18:00","1.5","","1.5","","100","","","","32","","18","","24.1","","100.88","","","","","","Drizzle"
