"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-01","2019","01","01","","1.6","","-18.7","","-8.5","","26.5","","0.0","","","","","","2.5","","31","","28","","42",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-02","2019","01","02","","4.4","","-8.9","","-2.2","","20.2","","0.0","","","","","","0.0","","31","","27","","42",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-03","2019","01","03","","2.6","","-9.1","","-3.3","","21.3","","0.0","","","","","","0.0","","29","","25","","33",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-04","2019","01","04","","-8.3","","-14.6","","-11.4","","29.4","","0.0","","","","","","0.6","","28","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-05","2019","01","05","","-11.6","","-14.6","","-13.1","","31.1","","0.0","","","","","","0.0","","29","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-06","2019","01","06","","-9.6","","-15.6","","-12.6","","30.6","","0.0","","","","","","0.6","","28","","14","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-07","2019","01","07","","-14.7","","-20.3","","-17.5","","35.5","","0.0","","","","","","1.0","","28","","31","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-08","2019","01","08","","-19.6","","-23.9","","-21.8","","39.8","","0.0","","","","","","1.0","","32","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-09","2019","01","09","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","","","","","0.5","","31","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-10","2019","01","10","","-13.1","","-22.1","","-17.6","","35.6","","0.0","","","","","","1.2","","31","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-11","2019","01","11","","-8.7","","-15.7","","-12.2","","30.2","","0.0","","","","","","0.0","","31","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-12","2019","01","12","","-3.3","","-10.4","","-6.9","","24.9","","0.0","","","","","","0.0","","30","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-13","2019","01","13","","-6.6","","-17.3","","-11.9","","29.9","","0.0","","","","","","0.5","","30","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-14","2019","01","14","","-9.7","","-21.3","","-15.5","","33.5","","0.0","","","","","","1.9","","30","","1","","38",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-15","2019","01","15","","-19.0","","-27.1","","-23.0","","41.0","","0.0","","","","","","1.8","","31","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-16","2019","01","16","","-21.3","","-29.3","","-25.3","","43.3","","0.0","","","","","","0.5","","32","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-17","2019","01","17","","-25.0","","-34.0","","-29.5","","47.5","","0.0","","","","","","2.1","","32","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-18","2019","01","18","","-22.9","","-32.4","","-27.7","","45.7","","0.0","","","","","","0.8","","31","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-19","2019","01","19","","-18.3","","-29.4","","-23.8","","41.8","","0.0","","","","","","0.9","","32","","13","","37",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-20","2019","01","20","","-12.4","","-19.7","","-16.1","","34.1","","0.0","","","","","","0.2","","35","","14","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-21","2019","01","21","","-10.3","","-18.9","","-14.6","","32.6","","0.0","","","","","","1.1","","35","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-22","2019","01","22","","-14.0","","-21.9","","-17.9","","35.9","","0.0","","","","","","1.8","","35","","36","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","34","","","M","","M"
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-24","2019","01","24","","-18.7","","-28.1","","-23.4","","41.4","","0.0","","","","","","1.1","","34","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-25","2019","01","25","","-11.7","","-21.6","","-16.7","","34.7","","0.0","","","","","","0.0","","34","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-26","2019","01","26","","-2.0","","-12.4","","-7.2","","25.2","","0.0","","","","","","2.2","","36","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-27","2019","01","27","","-1.7","","-19.7","","-10.7","","28.7","","0.0","","","","","","2.1","","44","","33","","60",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-28","2019","01","28","","-19.7","","-31.3","","-25.5","","43.5","","0.0","","","","","","0.8","","44","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-29","2019","01","29","","-18.3","","-34.1","","-26.2","","44.2","","0.0","","","","","","1.4","","43","","14","","35",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-30","2019","01","30","","-14.8","","-20.6","","-17.7","","35.7","","0.0","","","","","","1.5","","43","","14","","36",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-01-31","2019","01","31","","-15.2","","-21.4","","-18.3","","36.3","","0.0","","","","","","0.9","","44","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-02-01","2019","02","01","","-21.4","","-26.7","","-24.0","","42.0","","0.0","","","","","","0.0","","42","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-02-02","2019","02","02","","-26.4","","-28.1","","-27.2","","45.2","","0.0","","","","","","2.2","","42","","35","","32",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-02-03","2019","02","03","","-27.8","","-34.1","","-30.9","","48.9","","0.0","","","","","","1.2","","42","","1","","31",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-02-04","2019","02","04","","-25.0","","-36.7","","-30.9","","48.9","","0.0","","","","","","1.6","","42","","","","",""
"-111.56","57.04","MILDRED LAKE","3064528","2019-02-05","2019","02","05","","-23.2","","-36.6","","-29.9","","47.9","","0.0","","","","","","0.9","","42","","","","",""
