"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 00:00","2022","06","01","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 01:00","2022","06","01","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 02:00","2022","06","01","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 03:00","2022","06","01","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 04:00","2022","06","01","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 05:00","2022","06","01","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 06:00","2022","06","01","06:00","8.5","","3.3","","70","","","","3","","8","","24.1","","99.93","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 07:00","2022","06","01","07:00","11.4","","3.0","","56","","","","8","","9","","24.1","","99.87","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 08:00","2022","06","01","08:00","12.0","","1.4","","48","","","","12","","17","","24.1","","99.85","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 09:00","2022","06","01","09:00","13.3","","4.4","","55","","","","13","","9","","24.1","","99.80","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 10:00","2022","06","01","10:00","13.3","","3.6","","52","","","","12","","11","","24.1","","99.69","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 11:00","2022","06","01","11:00","15.6","","4.9","","49","","","","14","","9","","24.1","","99.57","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 12:00","2022","06","01","12:00","16.5","","4.3","","44","","","","12","","11","","24.1","","99.48","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 13:00","2022","06","01","13:00","17.2","","2.8","","38","","","","14","","15","","24.1","","99.36","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 14:00","2022","06","01","14:00","17.5","","2.9","","38","","","","15","","9","","24.1","","99.32","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 15:00","2022","06","01","15:00","17.2","","3.6","","40","","","","7","","9","","24.1","","99.24","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 16:00","2022","06","01","16:00","16.5","","1.3","","36","","","","11","","5","","24.1","","99.19","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 17:00","2022","06","01","17:00","16.2","","0.2","","34","","","","12","","9","","24.1","","99.13","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 18:00","2022","06","01","18:00","15.6","","0.3","","35","","","","5","","5","","24.1","","99.11","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 19:00","2022","06","01","19:00","14.1","","4.4","","52","","","","28","","4","","24.1","","99.07","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 20:00","2022","06","01","20:00","13.3","","5.1","","58","","","","11","","4","","24.1","","98.99","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 21:00","2022","06","01","21:00","12.2","","7.1","","71","","","","6","","5","","24.1","","98.98","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 22:00","2022","06","01","22:00","11.3","","8.3","","82","","","","20","","5","","24.1","","99.06","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-01 23:00","2022","06","01","23:00","11.7","","7.0","","73","","","","17","","4","","24.1","","99.11","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 00:00","2022","06","02","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 01:00","2022","06","02","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 02:00","2022","06","02","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 03:00","2022","06","02","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 04:00","2022","06","02","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 05:00","2022","06","02","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 06:00","2022","06","02","06:00","10.8","","8.8","","87","","","","4","","5","","24.1","","99.07","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 07:00","2022","06","02","07:00","13.9","","8.9","","72","","","","15","","9","","24.1","","99.10","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 08:00","2022","06","02","08:00","14.2","","8.5","","69","","","","12","","11","","24.1","","99.10","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 09:00","2022","06","02","09:00","16.2","","7.2","","55","","","","14","","11","","24.1","","99.09","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 10:00","2022","06","02","10:00","16.4","","3.8","","43","","","","10","","11","","24.1","","99.06","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 11:00","2022","06","02","11:00","18.1","","4.9","","42","","","","10","","11","","24.1","","98.97","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 12:00","2022","06","02","12:00","19.5","","0.6","","28","","","","12","","15","","24.1","","98.93","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 13:00","2022","06","02","13:00","20.2","","3.1","","32","","","","15","","13","","24.1","","98.90","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 14:00","2022","06","02","14:00","20.7","","2.1","","29","","","","16","","9","","24.1","","98.83","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 15:00","2022","06","02","15:00","21.5","","1.8","","27","","","","12","","13","","24.1","","98.79","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 16:00","2022","06","02","16:00","20.9","","0.9","","26","","","","14","","13","","24.1","","98.79","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 17:00","2022","06","02","17:00","19.9","","3.5","","34","","","","12","","8","","24.1","","98.79","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 18:00","2022","06","02","18:00","19.6","","5.1","","39","","","","14","","11","","24.1","","98.78","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 19:00","2022","06","02","19:00","17.3","","6.3","","48","","","","13","","8","","24.1","","98.79","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 20:00","2022","06","02","20:00","14.6","","5.5","","54","","","","14","","11","","24.1","","98.80","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 21:00","2022","06","02","21:00","12.1","","6.7","","70","","","","3","","4","","24.1","","98.81","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 22:00","2022","06","02","22:00","10.4","","6.4","","76","","","","","","0","","24.1","","98.81","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-02 23:00","2022","06","02","23:00","10.1","","7.1","","82","","","","","","0","","24.1","","98.81","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 00:00","2022","06","03","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 01:00","2022","06","03","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 02:00","2022","06","03","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 03:00","2022","06","03","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 04:00","2022","06","03","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 05:00","2022","06","03","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 06:00","2022","06","03","06:00","12.3","","6.0","","65","","","","10","","8","","24.1","","98.73","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 07:00","2022","06","03","07:00","12.4","","7.4","","72","","","","12","","13","","24.1","","98.70","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 08:00","2022","06","03","08:00","13.0","","7.6","","70","","","","14","","15","","24.1","","98.75","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 09:00","2022","06","03","09:00","11.3","","8.3","","82","","","","12","","8","","9.7","","98.79","","","","","","Rain Showers,Fog"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 10:00","2022","06","03","10:00","12.8","","11.1","","89","","","","13","","8","","24.1","","98.77","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 11:00","2022","06","03","11:00","12.4","","11.0","","91","","","","12","","9","","12.9","","98.83","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 12:00","2022","06","03","12:00","13.1","","11.0","","87","","","","9","","15","","19.3","","98.83","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 13:00","2022","06","03","13:00","14.3","","12.6","","90","","","","9","","15","","19.3","","98.83","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 14:00","2022","06","03","14:00","13.3","","12.1","","92","","","","10","","8","","9.7","","98.85","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 15:00","2022","06","03","15:00","15.0","","11.9","","82","","","","10","","9","","16.1","","98.84","","","","","","NA"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 16:00","2022","06","03","16:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 17:00","2022","06","03","17:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 18:00","2022","06","03","18:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 19:00","2022","06","03","19:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 20:00","2022","06","03","20:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 21:00","2022","06","03","21:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 22:00","2022","06","03","22:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-03 23:00","2022","06","03","23:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 00:00","2022","06","04","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 01:00","2022","06","04","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 02:00","2022","06","04","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 03:00","2022","06","04","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 04:00","2022","06","04","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 05:00","2022","06","04","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 06:00","2022","06","04","06:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 07:00","2022","06","04","07:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 08:00","2022","06","04","08:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 09:00","2022","06","04","09:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 10:00","2022","06","04","10:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 11:00","2022","06","04","11:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 12:00","2022","06","04","12:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 13:00","2022","06","04","13:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 14:00","2022","06","04","14:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 15:00","2022","06","04","15:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 16:00","2022","06","04","16:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 17:00","2022","06","04","17:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 18:00","2022","06","04","18:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 19:00","2022","06","04","19:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 20:00","2022","06","04","20:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 21:00","2022","06","04","21:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 22:00","2022","06","04","22:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-04 23:00","2022","06","04","23:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 00:00","2022","06","05","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 01:00","2022","06","05","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 02:00","2022","06","05","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 03:00","2022","06","05","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 04:00","2022","06","05","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 05:00","2022","06","05","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 06:00","2022","06","05","06:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 07:00","2022","06","05","07:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 08:00","2022","06","05","08:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 09:00","2022","06","05","09:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 10:00","2022","06","05","10:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 11:00","2022","06","05","11:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 12:00","2022","06","05","12:00"
"-71.50","46.90","VALCARTIER A","7018574","2022-06-05 13:00","2022","06","05","13:00"
